startDate,endDate,numberOfDocuments
"2015-07-12T00:00:00","2015-07-13T00:00:00",2925
"2015-07-13T00:00:00","2015-07-14T00:00:00",2859
"2015-07-14T00:00:00","2015-07-15T00:00:00",2945
"2015-07-15T00:00:00","2015-07-16T00:00:00",2691
"2015-07-16T00:00:00","2015-07-17T00:00:00",2801
"2015-07-17T00:00:00","2015-07-18T00:00:00",3394
"2015-07-18T00:00:00","2015-07-19T00:00:00",2404
"2015-07-19T00:00:00","2015-07-20T00:00:00",2787
"2015-07-20T00:00:00","2015-07-21T00:00:00",2849
"2015-07-21T00:00:00","2015-07-22T00:00:00",2855
"2015-07-22T00:00:00","2015-07-23T00:00:00",3245
"2015-07-23T00:00:00","2015-07-24T00:00:00",3841
"2015-07-24T00:00:00","2015-07-25T00:00:00",3017
"2015-07-25T00:00:00","2015-07-26T00:00:00",2766
"2015-07-26T00:00:00","2015-07-27T00:00:00",3325
"2015-07-27T00:00:00","2015-07-28T00:00:00",3008
"2015-07-28T00:00:00","2015-07-29T00:00:00",3121
"2015-07-29T00:00:00","2015-07-30T00:00:00",3274
"2015-07-30T00:00:00","2015-07-31T00:00:00",3502
"2015-07-31T00:00:00","2015-08-01T00:00:00",2785
"2015-08-01T00:00:00","2015-08-02T00:00:00",2307
"2015-08-02T00:00:00","2015-08-03T00:00:00",4160
"2015-08-03T00:00:00","2015-08-04T00:00:00",3009
"2015-08-04T00:00:00","2015-08-05T00:00:00",2817
"2015-08-05T00:00:00","2015-08-06T00:00:00",2850
"2015-08-06T00:00:00","2015-08-07T00:00:00",3327
"2015-08-07T00:00:00","2015-08-08T00:00:00",2770
"2015-08-08T00:00:00","2015-08-09T00:00:00",2174
"2015-08-09T00:00:00","2015-08-10T00:00:00",2951
"2015-08-10T00:00:00","2015-08-11T00:00:00",2511
"2015-08-11T00:00:00","2015-08-12T00:00:00",3601
"2015-08-12T00:00:00","2015-08-13T00:00:00",3920
"2015-08-13T00:00:00","2015-08-14T00:00:00",4607
"2015-08-14T00:00:00","2015-08-15T00:00:00",4445
"2015-08-15T00:00:00","2015-08-16T00:00:00",2714
"2015-08-16T00:00:00","2015-08-17T00:00:00",2301
"2015-08-17T00:00:00","2015-08-18T00:00:00",3490
"2015-08-18T00:00:00","2015-08-19T00:00:00",3412
"2015-08-19T00:00:00","2015-08-20T00:00:00",3780
"2015-08-20T00:00:00","2015-08-21T00:00:00",3490
"2015-08-21T00:00:00","2015-08-22T00:00:00",3693
"2015-08-22T00:00:00","2015-08-23T00:00:00",2513
"2015-08-23T00:00:00","2015-08-24T00:00:00",3173
"2015-08-24T00:00:00","2015-08-25T00:00:00",3255
"2015-08-25T00:00:00","2015-08-26T00:00:00",2886
"2015-08-26T00:00:00","2015-08-27T00:00:00",3603
"2015-08-27T00:00:00","2015-08-28T00:00:00",3412
"2015-08-28T00:00:00","2015-08-29T00:00:00",3270
"2015-08-29T00:00:00","2015-08-30T00:00:00",2376
"2015-08-30T00:00:00","2015-08-31T00:00:00",2503
"2015-08-31T00:00:00","2015-09-01T00:00:00",4020
"2015-09-01T00:00:00","2015-09-02T00:00:00",2805
"2015-09-02T00:00:00","2015-09-03T00:00:00",2924
"2015-09-03T00:00:00","2015-09-04T00:00:00",2724
"2015-09-04T00:00:00","2015-09-05T00:00:00",2670
"2015-09-05T00:00:00","2015-09-06T00:00:00",2424
"2015-09-06T00:00:00","2015-09-07T00:00:00",2513
"2015-09-07T00:00:00","2015-09-08T00:00:00",2732
"2015-09-08T00:00:00","2015-09-09T00:00:00",2862
"2015-09-09T00:00:00","2015-09-10T00:00:00",2982
"2015-09-10T00:00:00","2015-09-11T00:00:00",2821
"2015-09-11T00:00:00","2015-09-12T00:00:00",3112
"2015-09-12T00:00:00","2015-09-13T00:00:00",2474
"2015-09-13T00:00:00","2015-09-14T00:00:00",2301
"2015-09-14T00:00:00","2015-09-15T00:00:00",3288
"2015-09-15T00:00:00","2015-09-16T00:00:00",3678
"2015-09-16T00:00:00","2015-09-17T00:00:00",3183
"2015-09-17T00:00:00","2015-09-18T00:00:00",4299
"2015-09-18T00:00:00","2015-09-19T00:00:00",4502
"2015-09-19T00:00:00","2015-09-20T00:00:00",2511
"2015-09-20T00:00:00","2015-09-21T00:00:00",2472
"2015-09-21T00:00:00","2015-09-22T00:00:00",3257
"2015-09-22T00:00:00","2015-09-23T00:00:00",3400
"2015-09-23T00:00:00","2015-09-24T00:00:00",3507
"2015-09-24T00:00:00","2015-09-25T00:00:00",4491
"2015-09-25T00:00:00","2015-09-26T00:00:00",2944
"2015-09-26T00:00:00","2015-09-27T00:00:00",2502
"2015-09-27T00:00:00","2015-09-28T00:00:00",3993
"2015-09-28T00:00:00","2015-09-29T00:00:00",3435
"2015-09-29T00:00:00","2015-09-30T00:00:00",3417
"2015-09-30T00:00:00","2015-10-01T00:00:00",4419
"2015-10-01T00:00:00","2015-10-02T00:00:00",4208
"2015-10-02T00:00:00","2015-10-03T00:00:00",2913
"2015-10-03T00:00:00","2015-10-04T00:00:00",2291
"2015-10-04T00:00:00","2015-10-05T00:00:00",3225
"2015-10-05T00:00:00","2015-10-06T00:00:00",2789
"2015-10-06T00:00:00","2015-10-07T00:00:00",2978
"2015-10-07T00:00:00","2015-10-08T00:00:00",2888
"2015-10-08T00:00:00","2015-10-09T00:00:00",2800
"2015-10-09T00:00:00","2015-10-10T00:00:00",4867
"2015-10-10T00:00:00","2015-10-11T00:00:00",2005
"2015-10-11T00:00:00","2015-10-12T00:00:00",2045
"2015-10-12T00:00:00","2015-10-13T00:00:00",2488
"2015-10-13T00:00:00","2015-10-14T00:00:00",3121
"2015-10-14T00:00:00","2015-10-15T00:00:00",4332
"2015-10-15T00:00:00","2015-10-16T00:00:00",6271
"2015-10-16T00:00:00","2015-10-17T00:00:00",2677
"2015-10-17T00:00:00","2015-10-18T00:00:00",2306
"2015-10-18T00:00:00","2015-10-19T00:00:00",2655
"2015-10-19T00:00:00","2015-10-20T00:00:00",3060
"2015-10-20T00:00:00","2015-10-21T00:00:00",2798
"2015-10-21T00:00:00","2015-10-22T00:00:00",2571
"2015-10-22T00:00:00","2015-10-23T00:00:00",2972
"2015-10-23T00:00:00","2015-10-24T00:00:00",2563
"2015-10-24T00:00:00","2015-10-25T00:00:00",2605
"2015-10-25T00:00:00","2015-10-26T00:00:00",4306
"2015-10-26T00:00:00","2015-10-27T00:00:00",2810
"2015-10-27T00:00:00","2015-10-28T00:00:00",2787
"2015-10-28T00:00:00","2015-10-29T00:00:00",3080
"2015-10-29T00:00:00","2015-10-30T00:00:00",5466
"2015-10-30T00:00:00","2015-10-31T00:00:00",3080
"2015-10-31T00:00:00","2015-11-01T00:00:00",3467
"2015-11-01T00:00:00","2015-11-02T00:00:00",2144
"2015-11-02T00:00:00","2015-11-03T00:00:00",2126
"2015-11-03T00:00:00","2015-11-04T00:00:00",2569
"2015-11-04T00:00:00","2015-11-05T00:00:00",2590
"2015-11-05T00:00:00","2015-11-06T00:00:00",2834
"2015-11-06T00:00:00","2015-11-07T00:00:00",2756
"2015-11-07T00:00:00","2015-11-08T00:00:00",2868
"2015-11-08T00:00:00","2015-11-09T00:00:00",2231
"2015-11-09T00:00:00","2015-11-10T00:00:00",2628
"2015-11-10T00:00:00","2015-11-11T00:00:00",2889
"2015-11-11T00:00:00","2015-11-12T00:00:00",2921
"2015-11-12T00:00:00","2015-11-13T00:00:00",3122
"2015-11-13T00:00:00","2015-11-14T00:00:00",3379
"2015-11-14T00:00:00","2015-11-15T00:00:00",5421
"2015-11-15T00:00:00","2015-11-16T00:00:00",2876
"2015-11-16T00:00:00","2015-11-17T00:00:00",3282
"2015-11-17T00:00:00","2015-11-18T00:00:00",7081
"2015-11-18T00:00:00","2015-11-19T00:00:00",3469
"2015-11-19T00:00:00","2015-11-20T00:00:00",3860
"2015-11-20T00:00:00","2015-11-21T00:00:00",2912
"2015-11-21T00:00:00","2015-11-22T00:00:00",2725
"2015-11-22T00:00:00","2015-11-23T00:00:00",2597
"2015-11-23T00:00:00","2015-11-24T00:00:00",3146
"2015-11-24T00:00:00","2015-11-25T00:00:00",2873
"2015-11-25T00:00:00","2015-11-26T00:00:00",3639
"2015-11-26T00:00:00","2015-11-27T00:00:00",3682
"2015-11-27T00:00:00","2015-11-28T00:00:00",2884
"2015-11-28T00:00:00","2015-11-29T00:00:00",2209
"2015-11-29T00:00:00","2015-11-30T00:00:00",3591
"2015-11-30T00:00:00","2015-12-01T00:00:00",2992
"2015-12-01T00:00:00","2015-12-02T00:00:00",3002
"2015-12-02T00:00:00","2015-12-03T00:00:00",3448
"2015-12-03T00:00:00","2015-12-04T00:00:00",4641
"2015-12-04T00:00:00","2015-12-05T00:00:00",3380
"2015-12-05T00:00:00","2015-12-06T00:00:00",2391
"2015-12-06T00:00:00","2015-12-07T00:00:00",3024
"2015-12-07T00:00:00","2015-12-08T00:00:00",3410
"2015-12-08T00:00:00","2015-12-09T00:00:00",2807
"2015-12-09T00:00:00","2015-12-10T00:00:00",2812
"2015-12-10T00:00:00","2015-12-11T00:00:00",3881
"2015-12-11T00:00:00","2015-12-12T00:00:00",2520
"2015-12-12T00:00:00","2015-12-13T00:00:00",2522
"2015-12-13T00:00:00","2015-12-14T00:00:00",3553
"2015-12-14T00:00:00","2015-12-15T00:00:00",3364
"2015-12-15T00:00:00","2015-12-16T00:00:00",2741
"2015-12-16T00:00:00","2015-12-17T00:00:00",2974
"2015-12-17T00:00:00","2015-12-18T00:00:00",4601
"2015-12-18T00:00:00","2015-12-19T00:00:00",2423
"2015-12-19T00:00:00","2015-12-20T00:00:00",1982
"2015-12-20T00:00:00","2015-12-21T00:00:00",3212
"2015-12-21T00:00:00","2015-12-22T00:00:00",3458
"2015-12-22T00:00:00","2015-12-23T00:00:00",2417
"2015-12-23T00:00:00","2015-12-24T00:00:00",2442
"2015-12-24T00:00:00","2015-12-25T00:00:00",2121
"2015-12-25T00:00:00","2015-12-26T00:00:00",1564
"2015-12-26T00:00:00","2015-12-27T00:00:00",1606
"2015-12-27T00:00:00","2015-12-28T00:00:00",1759
"2015-12-28T00:00:00","2015-12-29T00:00:00",2295
"2015-12-29T00:00:00","2015-12-30T00:00:00",2418
"2015-12-30T00:00:00","2015-12-31T00:00:00",2453
"2015-12-31T00:00:00","2016-01-01T00:00:00",2393
"2016-01-01T00:00:00","2016-01-02T00:00:00",2486
"2016-01-02T00:00:00","2016-01-03T00:00:00",1807
"2016-01-03T00:00:00","2016-01-04T00:00:00",1866
"2016-01-04T00:00:00","2016-01-05T00:00:00",2485
"2016-01-05T00:00:00","2016-01-06T00:00:00",2621
"2016-01-06T00:00:00","2016-01-07T00:00:00",2643
"2016-01-07T00:00:00","2016-01-08T00:00:00",2433
"2016-01-08T00:00:00","2016-01-09T00:00:00",2420
"2016-01-09T00:00:00","2016-01-10T00:00:00",2169
"2016-01-10T00:00:00","2016-01-11T00:00:00",2196
"2016-01-11T00:00:00","2016-01-12T00:00:00",2720
"2016-01-12T00:00:00","2016-01-13T00:00:00",2709
"2016-01-13T00:00:00","2016-01-14T00:00:00",2822
"2016-01-14T00:00:00","2016-01-15T00:00:00",2773
"2016-01-15T00:00:00","2016-01-16T00:00:00",2501
"2016-01-16T00:00:00","2016-01-17T00:00:00",1955
"2016-01-17T00:00:00","2016-01-18T00:00:00",2185
"2016-01-18T00:00:00","2016-01-19T00:00:00",2740
"2016-01-19T00:00:00","2016-01-20T00:00:00",2658
"2016-01-20T00:00:00","2016-01-21T00:00:00",2916
"2016-01-21T00:00:00","2016-01-22T00:00:00",2625
"2016-01-22T00:00:00","2016-01-23T00:00:00",2674
"2016-01-23T00:00:00","2016-01-24T00:00:00",2122
"2016-01-24T00:00:00","2016-01-25T00:00:00",2367
"2016-01-25T00:00:00","2016-01-26T00:00:00",2725
"2016-01-26T00:00:00","2016-01-27T00:00:00",2560
"2016-01-27T00:00:00","2016-01-28T00:00:00",2594
"2016-01-28T00:00:00","2016-01-29T00:00:00",2721
"2016-01-29T00:00:00","2016-01-30T00:00:00",2654
"2016-01-30T00:00:00","2016-01-31T00:00:00",2138
"2016-01-31T00:00:00","2016-02-01T00:00:00",2235
"2016-02-01T00:00:00","2016-02-02T00:00:00",2298
"2016-02-02T00:00:00","2016-02-03T00:00:00",2433
"2016-02-03T00:00:00","2016-02-04T00:00:00",2564
"2016-02-04T00:00:00","2016-02-05T00:00:00",2418
"2016-02-05T00:00:00","2016-02-06T00:00:00",2600
"2016-02-06T00:00:00","2016-02-07T00:00:00",2148
"2016-02-07T00:00:00","2016-02-08T00:00:00",2255
"2016-02-08T00:00:00","2016-02-09T00:00:00",1856
"2016-02-09T00:00:00","2016-02-10T00:00:00",1865
"2016-02-10T00:00:00","2016-02-11T00:00:00",2413
"2016-02-11T00:00:00","2016-02-12T00:00:00",2560
"2016-02-12T00:00:00","2016-02-13T00:00:00",2910
"2016-02-13T00:00:00","2016-02-14T00:00:00",2339
"2016-02-14T00:00:00","2016-02-15T00:00:00",2342
"2016-02-15T00:00:00","2016-02-16T00:00:00",2972
"2016-02-16T00:00:00","2016-02-17T00:00:00",2776
"2016-02-17T00:00:00","2016-02-18T00:00:00",3028
"2016-02-18T00:00:00","2016-02-19T00:00:00",3201
"2016-02-19T00:00:00","2016-02-20T00:00:00",3074
"2016-02-20T00:00:00","2016-02-21T00:00:00",2109
"2016-02-21T00:00:00","2016-02-22T00:00:00",2151
"2016-02-22T00:00:00","2016-02-23T00:00:00",2606
"2016-02-23T00:00:00","2016-02-24T00:00:00",3319
"2016-02-24T00:00:00","2016-02-25T00:00:00",2636
"2016-02-25T00:00:00","2016-02-26T00:00:00",2534
"2016-02-26T00:00:00","2016-02-27T00:00:00",3453
"2016-02-27T00:00:00","2016-02-28T00:00:00",2109
"2016-02-28T00:00:00","2016-02-29T00:00:00",3043
"2016-02-29T00:00:00","2016-03-01T00:00:00",3865
"2016-03-01T00:00:00","2016-03-02T00:00:00",3345
"2016-03-02T00:00:00","2016-03-03T00:00:00",2784
"2016-03-03T00:00:00","2016-03-04T00:00:00",3311
"2016-03-04T00:00:00","2016-03-05T00:00:00",2933
"2016-03-05T00:00:00","2016-03-06T00:00:00",2519
"2016-03-06T00:00:00","2016-03-07T00:00:00",4544
"2016-03-07T00:00:00","2016-03-08T00:00:00",3488
"2016-03-08T00:00:00","2016-03-09T00:00:00",2627
"2016-03-09T00:00:00","2016-03-10T00:00:00",2913
"2016-03-10T00:00:00","2016-03-11T00:00:00",2898
"2016-03-11T00:00:00","2016-03-12T00:00:00",2893
"2016-03-12T00:00:00","2016-03-13T00:00:00",2203
"2016-03-13T00:00:00","2016-03-14T00:00:00",3342
"2016-03-14T00:00:00","2016-03-15T00:00:00",2474
"2016-03-15T00:00:00","2016-03-16T00:00:00",4205
"2016-03-16T00:00:00","2016-03-17T00:00:00",3206
"2016-03-17T00:00:00","2016-03-18T00:00:00",2811
"2016-03-18T00:00:00","2016-03-19T00:00:00",3130
"2016-03-19T00:00:00","2016-03-20T00:00:00",2431
"2016-03-20T00:00:00","2016-03-21T00:00:00",2191
"2016-03-21T00:00:00","2016-03-22T00:00:00",2448
"2016-03-22T00:00:00","2016-03-23T00:00:00",3744
"2016-03-23T00:00:00","2016-03-24T00:00:00",2971
"2016-03-24T00:00:00","2016-03-25T00:00:00",3355
"2016-03-25T00:00:00","2016-03-26T00:00:00",2888
"2016-03-26T00:00:00","2016-03-27T00:00:00",2421
"2016-03-27T00:00:00","2016-03-28T00:00:00",2211
"2016-03-28T00:00:00","2016-03-29T00:00:00",4254
"2016-03-29T00:00:00","2016-03-30T00:00:00",3813
"2016-03-30T00:00:00","2016-03-31T00:00:00",3635
"2016-03-31T00:00:00","2016-04-01T00:00:00",2891
"2016-04-01T00:00:00","2016-04-02T00:00:00",2680
"2016-04-02T00:00:00","2016-04-03T00:00:00",2816
"2016-04-03T00:00:00","2016-04-04T00:00:00",2104
"2016-04-04T00:00:00","2016-04-05T00:00:00",3031
"2016-04-05T00:00:00","2016-04-06T00:00:00",2910
"2016-04-06T00:00:00","2016-04-07T00:00:00",3542
"2016-04-07T00:00:00","2016-04-08T00:00:00",3016
"2016-04-08T00:00:00","2016-04-09T00:00:00",2821
"2016-04-09T00:00:00","2016-04-10T00:00:00",2254
"2016-04-10T00:00:00","2016-04-11T00:00:00",2841
"2016-04-11T00:00:00","2016-04-12T00:00:00",3069
"2016-04-12T00:00:00","2016-04-13T00:00:00",2989
"2016-04-13T00:00:00","2016-04-14T00:00:00",3569
"2016-04-14T00:00:00","2016-04-15T00:00:00",3650
"2016-04-15T00:00:00","2016-04-16T00:00:00",2722
"2016-04-16T00:00:00","2016-04-17T00:00:00",2000
"2016-04-17T00:00:00","2016-04-18T00:00:00",22175
"2016-04-18T00:00:00","2016-04-19T00:00:00",5877
"2016-04-19T00:00:00","2016-04-20T00:00:00",4425
"2016-04-20T00:00:00","2016-04-21T00:00:00",4896
"2016-04-21T00:00:00","2016-04-22T00:00:00",4422
"2016-04-22T00:00:00","2016-04-23T00:00:00",10157
"2016-04-23T00:00:00","2016-04-24T00:00:00",3678
"2016-04-24T00:00:00","2016-04-25T00:00:00",2669
"2016-04-25T00:00:00","2016-04-26T00:00:00",2841
"2016-04-26T00:00:00","2016-04-27T00:00:00",2934
"2016-04-27T00:00:00","2016-04-28T00:00:00",2966
"2016-04-28T00:00:00","2016-04-29T00:00:00",3104
"2016-04-29T00:00:00","2016-04-30T00:00:00",3075
"2016-04-30T00:00:00","2016-05-01T00:00:00",2399
"2016-05-01T00:00:00","2016-05-02T00:00:00",1963
"2016-05-02T00:00:00","2016-05-03T00:00:00",2294
"2016-05-03T00:00:00","2016-05-04T00:00:00",3581
"2016-05-04T00:00:00","2016-05-05T00:00:00",3117
"2016-05-05T00:00:00","2016-05-06T00:00:00",3237
"2016-05-06T00:00:00","2016-05-07T00:00:00",2606
"2016-05-07T00:00:00","2016-05-08T00:00:00",2067
"2016-05-08T00:00:00","2016-05-09T00:00:00",2480
"2016-05-09T00:00:00","2016-05-10T00:00:00",2397
"2016-05-10T00:00:00","2016-05-11T00:00:00",2480
"2016-05-11T00:00:00","2016-05-12T00:00:00",2402
"2016-05-12T00:00:00","2016-05-13T00:00:00",3662
"2016-05-13T00:00:00","2016-05-14T00:00:00",2877
"2016-05-14T00:00:00","2016-05-15T00:00:00",2350
"2016-05-15T00:00:00","2016-05-16T00:00:00",2364
"2016-05-16T00:00:00","2016-05-17T00:00:00",3464
"2016-05-17T00:00:00","2016-05-18T00:00:00",2504
"2016-05-18T00:00:00","2016-05-19T00:00:00",13675
"2016-05-19T00:00:00","2016-05-20T00:00:00",4130
"2016-05-20T00:00:00","2016-05-21T00:00:00",3351
"2016-05-21T00:00:00","2016-05-22T00:00:00",3060
"2016-05-22T00:00:00","2016-05-23T00:00:00",2081
"2016-05-23T00:00:00","2016-05-24T00:00:00",2707
"2016-05-24T00:00:00","2016-05-25T00:00:00",3385
"2016-05-25T00:00:00","2016-05-26T00:00:00",5330
"2016-05-26T00:00:00","2016-05-27T00:00:00",2510
"2016-05-27T00:00:00","2016-05-28T00:00:00",1994
"2016-05-28T00:00:00","2016-05-29T00:00:00",4609
"2016-05-29T00:00:00","2016-05-30T00:00:00",2042
"2016-05-30T00:00:00","2016-05-31T00:00:00",2117
"2016-05-31T00:00:00","2016-06-01T00:00:00",2646
"2016-06-01T00:00:00","2016-06-02T00:00:00",2478
"2016-06-02T00:00:00","2016-06-03T00:00:00",2451
"2016-06-03T00:00:00","2016-06-04T00:00:00",2303
"2016-06-04T00:00:00","2016-06-05T00:00:00",2419
"2016-06-05T00:00:00","2016-06-06T00:00:00",2414
"2016-06-06T00:00:00","2016-06-07T00:00:00",2391
"2016-06-07T00:00:00","2016-06-08T00:00:00",2778
"2016-06-08T00:00:00","2016-06-09T00:00:00",2842
"2016-06-09T00:00:00","2016-06-10T00:00:00",3801
"2016-06-10T00:00:00","2016-06-11T00:00:00",2557
"2016-06-11T00:00:00","2016-06-12T00:00:00",3103
"2016-06-12T00:00:00","2016-06-13T00:00:00",2625
"2016-06-13T00:00:00","2016-06-14T00:00:00",4151
"2016-06-14T00:00:00","2016-06-15T00:00:00",2777
"2016-06-15T00:00:00","2016-06-16T00:00:00",2372
"2016-06-16T00:00:00","2016-06-17T00:00:00",2749
"2016-06-17T00:00:00","2016-06-18T00:00:00",3831
"2016-06-18T00:00:00","2016-06-19T00:00:00",2981
"2016-06-19T00:00:00","2016-06-20T00:00:00",3020
"2016-06-20T00:00:00","2016-06-21T00:00:00",2791
"2016-06-21T00:00:00","2016-06-22T00:00:00",2653
"2016-06-22T00:00:00","2016-06-23T00:00:00",2984
"2016-06-23T00:00:00","2016-06-24T00:00:00",2813
"2016-06-24T00:00:00","2016-06-25T00:00:00",2621
"2016-06-25T00:00:00","2016-06-26T00:00:00",2223
"2016-06-26T00:00:00","2016-06-27T00:00:00",2318
"2016-06-27T00:00:00","2016-06-28T00:00:00",7178
"2016-06-28T00:00:00","2016-06-29T00:00:00",2471
"2016-06-29T00:00:00","2016-06-30T00:00:00",2782
"2016-06-30T00:00:00","2016-07-01T00:00:00",3161
"2016-07-01T00:00:00","2016-07-02T00:00:00",2281
"2016-07-02T00:00:00","2016-07-03T00:00:00",3221
"2016-07-03T00:00:00","2016-07-04T00:00:00",2620
"2016-07-04T00:00:00","2016-07-05T00:00:00",2500
"2016-07-05T00:00:00","2016-07-06T00:00:00",2397
"2016-07-06T00:00:00","2016-07-07T00:00:00",2662
"2016-07-07T00:00:00","2016-07-08T00:00:00",2551
"2016-07-08T00:00:00","2016-07-09T00:00:00",2766
"2016-07-09T00:00:00","2016-07-10T00:00:00",2184
"2016-07-10T00:00:00","2016-07-11T00:00:00",2174
"2016-07-11T00:00:00","2016-07-12T00:00:00",8136
"2016-07-12T00:00:00","2016-07-13T00:00:00",2790
"2016-07-13T00:00:00","2016-07-14T00:00:00",3056
"2016-07-14T00:00:00","2016-07-15T00:00:00",2956
"2016-07-15T00:00:00","2016-07-16T00:00:00",4564
"2016-07-16T00:00:00","2016-07-17T00:00:00",1955
"2016-07-17T00:00:00","2016-07-18T00:00:00",1962
"2016-07-18T00:00:00","2016-07-19T00:00:00",2976
"2016-07-19T00:00:00","2016-07-20T00:00:00",3193
"2016-07-20T00:00:00","2016-07-21T00:00:00",2932
"2016-07-21T00:00:00","2016-07-22T00:00:00",2868
"2016-07-22T00:00:00","2016-07-23T00:00:00",2379
"2016-07-23T00:00:00","2016-07-24T00:00:00",1906
"2016-07-24T00:00:00","2016-07-25T00:00:00",2129
"2016-07-25T00:00:00","2016-07-26T00:00:00",2136
"2016-07-26T00:00:00","2016-07-27T00:00:00",2435
"2016-07-27T00:00:00","2016-07-28T00:00:00",2500
"2016-07-28T00:00:00","2016-07-29T00:00:00",3284
"2016-07-29T00:00:00","2016-07-30T00:00:00",2369
"2016-07-30T00:00:00","2016-07-31T00:00:00",1763
"2016-07-31T00:00:00","2016-08-01T00:00:00",2949
"2016-08-01T00:00:00","2016-08-02T00:00:00",2712
"2016-08-02T00:00:00","2016-08-03T00:00:00",2324
"2016-08-03T00:00:00","2016-08-04T00:00:00",2677
"2016-08-04T00:00:00","2016-08-05T00:00:00",2377
"2016-08-05T00:00:00","2016-08-06T00:00:00",2165
"2016-08-06T00:00:00","2016-08-07T00:00:00",2362
"2016-08-07T00:00:00","2016-08-08T00:00:00",1669
"2016-08-08T00:00:00","2016-08-09T00:00:00",2511
"2016-08-09T00:00:00","2016-08-10T00:00:00",5668
"2016-08-10T00:00:00","2016-08-11T00:00:00",4309
"2016-08-11T00:00:00","2016-08-12T00:00:00",3376
"2016-08-12T00:00:00","2016-08-13T00:00:00",2203
"2016-08-13T00:00:00","2016-08-14T00:00:00",1879
"2016-08-14T00:00:00","2016-08-15T00:00:00",2336
"2016-08-15T00:00:00","2016-08-16T00:00:00",2479
"2016-08-16T00:00:00","2016-08-17T00:00:00",2642
"2016-08-17T00:00:00","2016-08-18T00:00:00",3141
"2016-08-18T00:00:00","2016-08-19T00:00:00",3117
"2016-08-19T00:00:00","2016-08-20T00:00:00",5221
"2016-08-20T00:00:00","2016-08-21T00:00:00",1921
"2016-08-21T00:00:00","2016-08-22T00:00:00",2793
"2016-08-22T00:00:00","2016-08-23T00:00:00",2903
"2016-08-23T00:00:00","2016-08-24T00:00:00",2743
"2016-08-24T00:00:00","2016-08-25T00:00:00",3625
"2016-08-25T00:00:00","2016-08-26T00:00:00",2364
"2016-08-26T00:00:00","2016-08-27T00:00:00",2855
"2016-08-27T00:00:00","2016-08-28T00:00:00",2324
"2016-08-28T00:00:00","2016-08-29T00:00:00",1741
"2016-08-29T00:00:00","2016-08-30T00:00:00",2425
"2016-08-30T00:00:00","2016-08-31T00:00:00",2443
"2016-08-31T00:00:00","2016-09-01T00:00:00",2449
"2016-09-01T00:00:00","2016-09-02T00:00:00",3199
"2016-09-02T00:00:00","2016-09-03T00:00:00",4135
"2016-09-03T00:00:00","2016-09-04T00:00:00",2073
"2016-09-04T00:00:00","2016-09-05T00:00:00",1818
"2016-09-05T00:00:00","2016-09-06T00:00:00",4437
"2016-09-06T00:00:00","2016-09-07T00:00:00",2671
"2016-09-07T00:00:00","2016-09-08T00:00:00",4894
"2016-09-08T00:00:00","2016-09-09T00:00:00",2362
"2016-09-09T00:00:00","2016-09-10T00:00:00",2647
"2016-09-10T00:00:00","2016-09-11T00:00:00",3159
"2016-09-11T00:00:00","2016-09-12T00:00:00",2415
"2016-09-12T00:00:00","2016-09-13T00:00:00",2539
"2016-09-13T00:00:00","2016-09-14T00:00:00",2604
"2016-09-14T00:00:00","2016-09-15T00:00:00",3045
"2016-09-15T00:00:00","2016-09-16T00:00:00",3631
"2016-09-16T00:00:00","2016-09-17T00:00:00",2487
"2016-09-17T00:00:00","2016-09-18T00:00:00",1938
"2016-09-18T00:00:00","2016-09-19T00:00:00",2858
"2016-09-19T00:00:00","2016-09-20T00:00:00",2454
"2016-09-20T00:00:00","2016-09-21T00:00:00",2566
"2016-09-21T00:00:00","2016-09-22T00:00:00",2478
"2016-09-22T00:00:00","2016-09-23T00:00:00",3037
"2016-09-23T00:00:00","2016-09-24T00:00:00",2298
"2016-09-24T00:00:00","2016-09-25T00:00:00",1898
"2016-09-25T00:00:00","2016-09-26T00:00:00",2210
"2016-09-26T00:00:00","2016-09-27T00:00:00",2827
"2016-09-27T00:00:00","2016-09-28T00:00:00",2922
"2016-09-28T00:00:00","2016-09-29T00:00:00",2862
"2016-09-29T00:00:00","2016-09-30T00:00:00",3018
"2016-09-30T00:00:00","2016-10-01T00:00:00",2619
"2016-10-01T00:00:00","2016-10-02T00:00:00",2272
"2016-10-02T00:00:00","2016-10-03T00:00:00",1599
"2016-10-03T00:00:00","2016-10-04T00:00:00",2529
"2016-10-04T00:00:00","2016-10-05T00:00:00",2490
"2016-10-05T00:00:00","2016-10-06T00:00:00",2451
"2016-10-06T00:00:00","2016-10-07T00:00:00",3018
"2016-10-07T00:00:00","2016-10-08T00:00:00",3367
"2016-10-08T00:00:00","2016-10-09T00:00:00",2015
"2016-10-09T00:00:00","2016-10-10T00:00:00",2031
"2016-10-10T00:00:00","2016-10-11T00:00:00",2589
"2016-10-11T00:00:00","2016-10-12T00:00:00",2936
"2016-10-12T00:00:00","2016-10-13T00:00:00",2866
"2016-10-13T00:00:00","2016-10-14T00:00:00",2284
"2016-10-14T00:00:00","2016-10-15T00:00:00",2506
"2016-10-15T00:00:00","2016-10-16T00:00:00",1895
"2016-10-16T00:00:00","2016-10-17T00:00:00",2099
"2016-10-17T00:00:00","2016-10-18T00:00:00",3132
"2016-10-18T00:00:00","2016-10-19T00:00:00",2411
"2016-10-19T00:00:00","2016-10-20T00:00:00",2670
