startDate,endDate,numberOfDocuments
"2016-10-25T00:00:00","2016-10-26T00:00:00",561810
"2016-10-26T00:00:00","2016-10-27T00:00:00",580913
"2016-10-27T00:00:00","2016-10-28T00:00:00",587834
"2016-10-28T00:00:00","2016-10-29T00:00:00",575766
"2016-10-29T00:00:00","2016-10-30T00:00:00",466667
"2016-10-30T00:00:00","2016-10-31T00:00:00",460232
"2016-10-31T00:00:00","2016-11-01T00:00:00",564906
"2016-11-01T00:00:00","2016-11-02T00:00:00",568067
"2016-11-02T00:00:00","2016-11-03T00:00:00",579355
"2016-11-03T00:00:00","2016-11-04T00:00:00",618894
"2016-11-04T00:00:00","2016-11-05T00:00:00",573074
"2016-11-05T00:00:00","2016-11-06T00:00:00",472630
"2016-11-06T00:00:00","2016-11-07T00:00:00",452868
"2016-11-07T00:00:00","2016-11-08T00:00:00",524968
"2016-11-08T00:00:00","2016-11-09T00:00:00",587661
"2016-11-09T00:00:00","2016-11-10T00:00:00",804922
"2016-11-10T00:00:00","2016-11-11T00:00:00",573236
"2016-11-11T00:00:00","2016-11-12T00:00:00",572756
"2016-11-12T00:00:00","2016-11-13T00:00:00",453247
"2016-11-13T00:00:00","2016-11-14T00:00:00",453838
"2016-11-14T00:00:00","2016-11-15T00:00:00",530608
"2016-11-15T00:00:00","2016-11-16T00:00:00",560995
"2016-11-16T00:00:00","2016-11-17T00:00:00",573222
"2016-11-17T00:00:00","2016-11-18T00:00:00",571965
"2016-11-18T00:00:00","2016-11-19T00:00:00",569729
"2016-11-19T00:00:00","2016-11-20T00:00:00",471015
"2016-11-20T00:00:00","2016-11-21T00:00:00",449826
"2016-11-21T00:00:00","2016-11-22T00:00:00",541313
"2016-11-22T00:00:00","2016-11-23T00:00:00",547815
"2016-11-23T00:00:00","2016-11-24T00:00:00",557244
"2016-11-24T00:00:00","2016-11-25T00:00:00",556692
"2016-11-25T00:00:00","2016-11-26T00:00:00",534155
"2016-11-26T00:00:00","2016-11-27T00:00:00",452623
"2016-11-27T00:00:00","2016-11-28T00:00:00",431905
"2016-11-28T00:00:00","2016-11-29T00:00:00",530985
"2016-11-29T00:00:00","2016-11-30T00:00:00",561517
"2016-11-30T00:00:00","2016-12-01T00:00:00",578061
"2016-12-01T00:00:00","2016-12-02T00:00:00",578340
"2016-12-02T00:00:00","2016-12-03T00:00:00",571210
"2016-12-03T00:00:00","2016-12-04T00:00:00",463842
"2016-12-04T00:00:00","2016-12-05T00:00:00",441274
"2016-12-05T00:00:00","2016-12-06T00:00:00",537565
"2016-12-06T00:00:00","2016-12-07T00:00:00",565708
"2016-12-07T00:00:00","2016-12-08T00:00:00",569016
"2016-12-08T00:00:00","2016-12-09T00:00:00",566017
"2016-12-09T00:00:00","2016-12-10T00:00:00",571694
"2016-12-10T00:00:00","2016-12-11T00:00:00",455514
"2016-12-11T00:00:00","2016-12-12T00:00:00",446785
"2016-12-12T00:00:00","2016-12-13T00:00:00",531299
"2016-12-13T00:00:00","2016-12-14T00:00:00",548687
"2016-12-14T00:00:00","2016-12-15T00:00:00",547773
"2016-12-15T00:00:00","2016-12-16T00:00:00",551443
"2016-12-16T00:00:00","2016-12-17T00:00:00",538500
"2016-12-17T00:00:00","2016-12-18T00:00:00",434066
"2016-12-18T00:00:00","2016-12-19T00:00:00",413642
"2016-12-19T00:00:00","2016-12-20T00:00:00",491888
"2016-12-20T00:00:00","2016-12-21T00:00:00",514965
"2016-12-21T00:00:00","2016-12-22T00:00:00",534037
"2016-12-22T00:00:00","2016-12-23T00:00:00",494668
"2016-12-23T00:00:00","2016-12-24T00:00:00",489737
"2016-12-24T00:00:00","2016-12-25T00:00:00",422596
"2016-12-25T00:00:00","2016-12-26T00:00:00",383196
"2016-12-26T00:00:00","2016-12-27T00:00:00",364073
"2016-12-27T00:00:00","2016-12-28T00:00:00",405308
"2016-12-28T00:00:00","2016-12-29T00:00:00",432727
"2016-12-29T00:00:00","2016-12-30T00:00:00",461819
"2016-12-30T00:00:00","2016-12-31T00:00:00",456419
"2016-12-31T00:00:00","2017-01-01T00:00:00",458243
"2017-01-01T00:00:00","2017-01-02T00:00:00",460735
"2017-01-02T00:00:00","2017-01-03T00:00:00",423577
"2017-01-03T00:00:00","2017-01-04T00:00:00",485492
"2017-01-04T00:00:00","2017-01-05T00:00:00",513608
"2017-01-05T00:00:00","2017-01-06T00:00:00",525958
"2017-01-06T00:00:00","2017-01-07T00:00:00",553263
"2017-01-07T00:00:00","2017-01-08T00:00:00",440957
"2017-01-08T00:00:00","2017-01-09T00:00:00",434917
"2017-01-09T00:00:00","2017-01-10T00:00:00",529983
"2017-01-10T00:00:00","2017-01-11T00:00:00",531454
"2017-01-11T00:00:00","2017-01-12T00:00:00",538818
"2017-01-12T00:00:00","2017-01-13T00:00:00",535847
"2017-01-13T00:00:00","2017-01-14T00:00:00",547449
"2017-01-14T00:00:00","2017-01-15T00:00:00",447289
"2017-01-15T00:00:00","2017-01-16T00:00:00",431719
"2017-01-16T00:00:00","2017-01-17T00:00:00",512352
"2017-01-17T00:00:00","2017-01-18T00:00:00",544919
"2017-01-18T00:00:00","2017-01-19T00:00:00",546966
"2017-01-19T00:00:00","2017-01-20T00:00:00",548171
"2017-01-20T00:00:00","2017-01-21T00:00:00",546108
"2017-01-21T00:00:00","2017-01-22T00:00:00",477517
"2017-01-22T00:00:00","2017-01-23T00:00:00",455789
"2017-01-23T00:00:00","2017-01-24T00:00:00",514882
"2017-01-24T00:00:00","2017-01-25T00:00:00",561400
"2017-01-25T00:00:00","2017-01-26T00:00:00",668650
"2017-01-26T00:00:00","2017-01-27T00:00:00",600586
"2017-01-27T00:00:00","2017-01-28T00:00:00",567923
"2017-01-28T00:00:00","2017-01-29T00:00:00",483342
"2017-01-29T00:00:00","2017-01-30T00:00:00",485373
"2017-01-30T00:00:00","2017-01-31T00:00:00",567194
"2017-01-31T00:00:00","2017-02-01T00:00:00",575667
"2017-02-01T00:00:00","2017-02-02T00:00:00",592502
"2017-02-02T00:00:00","2017-02-03T00:00:00",579599
"2017-02-03T00:00:00","2017-02-04T00:00:00",569432
"2017-02-04T00:00:00","2017-02-05T00:00:00",478679
"2017-02-05T00:00:00","2017-02-06T00:00:00",463386
"2017-02-06T00:00:00","2017-02-07T00:00:00",598493
"2017-02-07T00:00:00","2017-02-08T00:00:00",572577
"2017-02-08T00:00:00","2017-02-09T00:00:00",573842
"2017-02-09T00:00:00","2017-02-10T00:00:00",566125
"2017-02-10T00:00:00","2017-02-11T00:00:00",568825
"2017-02-11T00:00:00","2017-02-12T00:00:00",459691
"2017-02-12T00:00:00","2017-02-13T00:00:00",445638
"2017-02-13T00:00:00","2017-02-14T00:00:00",584296
"2017-02-14T00:00:00","2017-02-15T00:00:00",612553
"2017-02-15T00:00:00","2017-02-16T00:00:00",584948
"2017-02-16T00:00:00","2017-02-17T00:00:00",588888
"2017-02-17T00:00:00","2017-02-18T00:00:00",574840
"2017-02-18T00:00:00","2017-02-19T00:00:00",468452
"2017-02-19T00:00:00","2017-02-20T00:00:00",457987
"2017-02-20T00:00:00","2017-02-21T00:00:00",509026
"2017-02-21T00:00:00","2017-02-22T00:00:00",548385
"2017-02-22T00:00:00","2017-02-23T00:00:00",599105
"2017-02-23T00:00:00","2017-02-24T00:00:00",595375
"2017-02-24T00:00:00","2017-02-25T00:00:00",609659
"2017-02-25T00:00:00","2017-02-26T00:00:00",520089
"2017-02-26T00:00:00","2017-02-27T00:00:00",492740
"2017-02-27T00:00:00","2017-02-28T00:00:00",642910
"2017-02-28T00:00:00","2017-03-01T00:00:00",599246
"2017-03-01T00:00:00","2017-03-02T00:00:00",643583
"2017-03-02T00:00:00","2017-03-03T00:00:00",588272
"2017-03-03T00:00:00","2017-03-04T00:00:00",602933
"2017-03-04T00:00:00","2017-03-05T00:00:00",520860
"2017-03-05T00:00:00","2017-03-06T00:00:00",496983
"2017-03-06T00:00:00","2017-03-07T00:00:00",587254
"2017-03-07T00:00:00","2017-03-08T00:00:00",634721
"2017-03-08T00:00:00","2017-03-09T00:00:00",667675
"2017-03-09T00:00:00","2017-03-10T00:00:00",592849
"2017-03-10T00:00:00","2017-03-11T00:00:00",600815
"2017-03-11T00:00:00","2017-03-12T00:00:00",499490
"2017-03-12T00:00:00","2017-03-13T00:00:00",487181
"2017-03-13T00:00:00","2017-03-14T00:00:00",558230
"2017-03-14T00:00:00","2017-03-15T00:00:00",590121
"2017-03-15T00:00:00","2017-03-16T00:00:00",607521
"2017-03-16T00:00:00","2017-03-17T00:00:00",604582
"2017-03-17T00:00:00","2017-03-18T00:00:00",571609
"2017-03-18T00:00:00","2017-03-19T00:00:00",464762
"2017-03-19T00:00:00","2017-03-20T00:00:00",457847
"2017-03-20T00:00:00","2017-03-21T00:00:00",531137
"2017-03-21T00:00:00","2017-03-22T00:00:00",552859
"2017-03-22T00:00:00","2017-03-23T00:00:00",572035
"2017-03-23T00:00:00","2017-03-24T00:00:00",560099
"2017-03-24T00:00:00","2017-03-25T00:00:00",561028
"2017-03-25T00:00:00","2017-03-26T00:00:00",446241
"2017-03-26T00:00:00","2017-03-27T00:00:00",394895
"2017-03-27T00:00:00","2017-03-28T00:00:00",498862
"2017-03-28T00:00:00","2017-03-29T00:00:00",532157
"2017-03-29T00:00:00","2017-03-30T00:00:00",556721
"2017-03-30T00:00:00","2017-03-31T00:00:00",552283
"2017-03-31T00:00:00","2017-04-01T00:00:00",556154
"2017-04-01T00:00:00","2017-04-02T00:00:00",459920
"2017-04-02T00:00:00","2017-04-03T00:00:00",425254
"2017-04-03T00:00:00","2017-04-04T00:00:00",517945
"2017-04-04T00:00:00","2017-04-05T00:00:00",547742
"2017-04-05T00:00:00","2017-04-06T00:00:00",548740
"2017-04-06T00:00:00","2017-04-07T00:00:00",545110
"2017-04-07T00:00:00","2017-04-08T00:00:00",563937
"2017-04-08T00:00:00","2017-04-09T00:00:00",446989
"2017-04-09T00:00:00","2017-04-10T00:00:00",432795
"2017-04-10T00:00:00","2017-04-11T00:00:00",508674
"2017-04-11T00:00:00","2017-04-12T00:00:00",534846
"2017-04-12T00:00:00","2017-04-13T00:00:00",544289
"2017-04-13T00:00:00","2017-04-14T00:00:00",552498
"2017-04-14T00:00:00","2017-04-15T00:00:00",484558
"2017-04-15T00:00:00","2017-04-16T00:00:00",431840
"2017-04-16T00:00:00","2017-04-17T00:00:00",441653
"2017-04-17T00:00:00","2017-04-18T00:00:00",458398
"2017-04-18T00:00:00","2017-04-19T00:00:00",537563
"2017-04-19T00:00:00","2017-04-20T00:00:00",551742
"2017-04-20T00:00:00","2017-04-21T00:00:00",568759
"2017-04-21T00:00:00","2017-04-22T00:00:00",561406
"2017-04-22T00:00:00","2017-04-23T00:00:00",470083
"2017-04-23T00:00:00","2017-04-24T00:00:00",439972
"2017-04-24T00:00:00","2017-04-25T00:00:00",521038
"2017-04-25T00:00:00","2017-04-26T00:00:00",538842
"2017-04-26T00:00:00","2017-04-27T00:00:00",547395
"2017-04-27T00:00:00","2017-04-28T00:00:00",557239
"2017-04-28T00:00:00","2017-04-29T00:00:00",553222
"2017-04-29T00:00:00","2017-04-30T00:00:00",445381
"2017-04-30T00:00:00","2017-05-01T00:00:00",415451
"2017-05-01T00:00:00","2017-05-02T00:00:00",506887
"2017-05-02T00:00:00","2017-05-03T00:00:00",546196
"2017-05-03T00:00:00","2017-05-04T00:00:00",537068
"2017-05-04T00:00:00","2017-05-05T00:00:00",564556
"2017-05-05T00:00:00","2017-05-06T00:00:00",538593
"2017-05-06T00:00:00","2017-05-07T00:00:00",465293
"2017-05-07T00:00:00","2017-05-08T00:00:00",422724
"2017-05-08T00:00:00","2017-05-09T00:00:00",507448
"2017-05-09T00:00:00","2017-05-10T00:00:00",525088
"2017-05-10T00:00:00","2017-05-11T00:00:00",556506
"2017-05-11T00:00:00","2017-05-12T00:00:00",558548
"2017-05-12T00:00:00","2017-05-13T00:00:00",532606
"2017-05-13T00:00:00","2017-05-14T00:00:00",435069
"2017-05-14T00:00:00","2017-05-15T00:00:00",407144
"2017-05-15T00:00:00","2017-05-16T00:00:00",453574
"2017-05-16T00:00:00","2017-05-17T00:00:00",520903
"2017-05-17T00:00:00","2017-05-18T00:00:00",527894
"2017-05-18T00:00:00","2017-05-19T00:00:00",550577
"2017-05-19T00:00:00","2017-05-20T00:00:00",504947
"2017-05-20T00:00:00","2017-05-21T00:00:00",418483
"2017-05-21T00:00:00","2017-05-22T00:00:00",395268
"2017-05-22T00:00:00","2017-05-23T00:00:00",431965
"2017-05-23T00:00:00","2017-05-24T00:00:00",503504
"2017-05-24T00:00:00","2017-05-25T00:00:00",537890
"2017-05-25T00:00:00","2017-05-26T00:00:00",537067
"2017-05-26T00:00:00","2017-05-27T00:00:00",556465
"2017-05-27T00:00:00","2017-05-28T00:00:00",439420
"2017-05-28T00:00:00","2017-05-29T00:00:00",405282
"2017-05-29T00:00:00","2017-05-30T00:00:00",469845
"2017-05-30T00:00:00","2017-05-31T00:00:00",530560
"2017-05-31T00:00:00","2017-06-01T00:00:00",548919
"2017-06-01T00:00:00","2017-06-02T00:00:00",541667
"2017-06-02T00:00:00","2017-06-03T00:00:00",528688
"2017-06-03T00:00:00","2017-06-04T00:00:00",423444
"2017-06-04T00:00:00","2017-06-05T00:00:00",405428
"2017-06-05T00:00:00","2017-06-06T00:00:00",478684
"2017-06-06T00:00:00","2017-06-07T00:00:00",522065
"2017-06-07T00:00:00","2017-06-08T00:00:00",520022
"2017-06-08T00:00:00","2017-06-09T00:00:00",526539
"2017-06-09T00:00:00","2017-06-10T00:00:00",521890
"2017-06-10T00:00:00","2017-06-11T00:00:00",432059
"2017-06-11T00:00:00","2017-06-12T00:00:00",392242
"2017-06-12T00:00:00","2017-06-13T00:00:00",501047
"2017-06-13T00:00:00","2017-06-14T00:00:00",540335
"2017-06-14T00:00:00","2017-06-15T00:00:00",528454
"2017-06-15T00:00:00","2017-06-16T00:00:00",536004
"2017-06-16T00:00:00","2017-06-17T00:00:00",537565
"2017-06-17T00:00:00","2017-06-18T00:00:00",430338
"2017-06-18T00:00:00","2017-06-19T00:00:00",407569
"2017-06-19T00:00:00","2017-06-20T00:00:00",472969
"2017-06-20T00:00:00","2017-06-21T00:00:00",517856
"2017-06-21T00:00:00","2017-06-22T00:00:00",542623
"2017-06-22T00:00:00","2017-06-23T00:00:00",544682
"2017-06-23T00:00:00","2017-06-24T00:00:00",532744
"2017-06-24T00:00:00","2017-06-25T00:00:00",446521
"2017-06-25T00:00:00","2017-06-26T00:00:00",397889
"2017-06-26T00:00:00","2017-06-27T00:00:00",481304
"2017-06-27T00:00:00","2017-06-28T00:00:00",517980
"2017-06-28T00:00:00","2017-06-29T00:00:00",533443
"2017-06-29T00:00:00","2017-06-30T00:00:00",524481
"2017-06-30T00:00:00","2017-07-01T00:00:00",526543
"2017-07-01T00:00:00","2017-07-02T00:00:00",516010
"2017-07-02T00:00:00","2017-07-03T00:00:00",402106
"2017-07-03T00:00:00","2017-07-04T00:00:00",404235
"2017-07-04T00:00:00","2017-07-05T00:00:00",463217
"2017-07-05T00:00:00","2017-07-06T00:00:00",485878
"2017-07-06T00:00:00","2017-07-07T00:00:00",502467
"2017-07-07T00:00:00","2017-07-08T00:00:00",535241
"2017-07-08T00:00:00","2017-07-09T00:00:00",433846
"2017-07-09T00:00:00","2017-07-10T00:00:00",396100
"2017-07-10T00:00:00","2017-07-11T00:00:00",496360
"2017-07-11T00:00:00","2017-07-12T00:00:00",503293
"2017-07-12T00:00:00","2017-07-13T00:00:00",512397
"2017-07-13T00:00:00","2017-07-14T00:00:00",514941
"2017-07-14T00:00:00","2017-07-15T00:00:00",501843
"2017-07-15T00:00:00","2017-07-16T00:00:00",409113
"2017-07-16T00:00:00","2017-07-17T00:00:00",380396
"2017-07-17T00:00:00","2017-07-18T00:00:00",454644
"2017-07-18T00:00:00","2017-07-19T00:00:00",492613
"2017-07-19T00:00:00","2017-07-20T00:00:00",501395
"2017-07-20T00:00:00","2017-07-21T00:00:00",509192
"2017-07-21T00:00:00","2017-07-22T00:00:00",503035
"2017-07-22T00:00:00","2017-07-23T00:00:00",414631
"2017-07-23T00:00:00","2017-07-24T00:00:00",390191
"2017-07-24T00:00:00","2017-07-25T00:00:00",464734
"2017-07-25T00:00:00","2017-07-26T00:00:00",495369
"2017-07-26T00:00:00","2017-07-27T00:00:00",503157
"2017-07-27T00:00:00","2017-07-28T00:00:00",508057
"2017-07-28T00:00:00","2017-07-29T00:00:00",496992
"2017-07-29T00:00:00","2017-07-30T00:00:00",406344
"2017-07-30T00:00:00","2017-07-31T00:00:00",383815
"2017-07-31T00:00:00","2017-08-01T00:00:00",453843
"2017-08-01T00:00:00","2017-08-02T00:00:00",492001
"2017-08-02T00:00:00","2017-08-03T00:00:00",504400
"2017-08-03T00:00:00","2017-08-04T00:00:00",494044
"2017-08-04T00:00:00","2017-08-05T00:00:00",500848
"2017-08-05T00:00:00","2017-08-06T00:00:00",405859
"2017-08-06T00:00:00","2017-08-07T00:00:00",379494
"2017-08-07T00:00:00","2017-08-08T00:00:00",409468
"2017-08-08T00:00:00","2017-08-09T00:00:00",475721
"2017-08-09T00:00:00","2017-08-10T00:00:00",488986
"2017-08-10T00:00:00","2017-08-11T00:00:00",497240
"2017-08-11T00:00:00","2017-08-12T00:00:00",507879
"2017-08-12T00:00:00","2017-08-13T00:00:00",439041
"2017-08-13T00:00:00","2017-08-14T00:00:00",406081
"2017-08-14T00:00:00","2017-08-15T00:00:00",473094
"2017-08-15T00:00:00","2017-08-16T00:00:00",509032
"2017-08-16T00:00:00","2017-08-17T00:00:00",517391
"2017-08-17T00:00:00","2017-08-18T00:00:00",511382
"2017-08-18T00:00:00","2017-08-19T00:00:00",510613
"2017-08-19T00:00:00","2017-08-20T00:00:00",419515
"2017-08-20T00:00:00","2017-08-21T00:00:00",392377
"2017-08-21T00:00:00","2017-08-22T00:00:00",489530
"2017-08-22T00:00:00","2017-08-23T00:00:00",490294
"2017-08-23T00:00:00","2017-08-24T00:00:00",511086
"2017-08-24T00:00:00","2017-08-25T00:00:00",504914
"2017-08-25T00:00:00","2017-08-26T00:00:00",510722
"2017-08-26T00:00:00","2017-08-27T00:00:00",424260
"2017-08-27T00:00:00","2017-08-28T00:00:00",404066
"2017-08-28T00:00:00","2017-08-29T00:00:00",465091
"2017-08-29T00:00:00","2017-08-30T00:00:00",490691
"2017-08-30T00:00:00","2017-08-31T00:00:00",497501
"2017-08-31T00:00:00","2017-09-01T00:00:00",494976
"2017-09-01T00:00:00","2017-09-02T00:00:00",494604
"2017-09-02T00:00:00","2017-09-03T00:00:00",400753
"2017-09-03T00:00:00","2017-09-04T00:00:00",381998
"2017-09-04T00:00:00","2017-09-05T00:00:00",408892
"2017-09-05T00:00:00","2017-09-06T00:00:00",475996
"2017-09-06T00:00:00","2017-09-07T00:00:00",501244
"2017-09-07T00:00:00","2017-09-08T00:00:00",505682
"2017-09-08T00:00:00","2017-09-09T00:00:00",521313
"2017-09-09T00:00:00","2017-09-10T00:00:00",429737
"2017-09-10T00:00:00","2017-09-11T00:00:00",412673
"2017-09-11T00:00:00","2017-09-12T00:00:00",465441
"2017-09-12T00:00:00","2017-09-13T00:00:00",511785
"2017-09-13T00:00:00","2017-09-14T00:00:00",517919
"2017-09-14T00:00:00","2017-09-15T00:00:00",510827
"2017-09-15T00:00:00","2017-09-16T00:00:00",510492
"2017-09-16T00:00:00","2017-09-17T00:00:00",414062
"2017-09-17T00:00:00","2017-09-18T00:00:00",394923
"2017-09-18T00:00:00","2017-09-19T00:00:00",471870
"2017-09-19T00:00:00","2017-09-20T00:00:00",511102
"2017-09-20T00:00:00","2017-09-21T00:00:00",513589
"2017-09-21T00:00:00","2017-09-22T00:00:00",518392
"2017-09-22T00:00:00","2017-09-23T00:00:00",509068
"2017-09-23T00:00:00","2017-09-24T00:00:00",432542
"2017-09-24T00:00:00","2017-09-25T00:00:00",418754
"2017-09-25T00:00:00","2017-09-26T00:00:00",483743
"2017-09-26T00:00:00","2017-09-27T00:00:00",518346
"2017-09-27T00:00:00","2017-09-28T00:00:00",524891
"2017-09-28T00:00:00","2017-09-29T00:00:00",524483
"2017-09-29T00:00:00","2017-09-30T00:00:00",519200
"2017-09-30T00:00:00","2017-10-01T00:00:00",425695
"2017-10-01T00:00:00","2017-10-02T00:00:00",420636
"2017-10-02T00:00:00","2017-10-03T00:00:00",489004
"2017-10-03T00:00:00","2017-10-04T00:00:00",502838
"2017-10-04T00:00:00","2017-10-05T00:00:00",513982
"2017-10-05T00:00:00","2017-10-06T00:00:00",534202
"2017-10-06T00:00:00","2017-10-07T00:00:00",513444
"2017-10-07T00:00:00","2017-10-08T00:00:00",414334
"2017-10-08T00:00:00","2017-10-09T00:00:00",407150
"2017-10-09T00:00:00","2017-10-10T00:00:00",425145
"2017-10-10T00:00:00","2017-10-11T00:00:00",482451
"2017-10-11T00:00:00","2017-10-12T00:00:00",522585
"2017-10-12T00:00:00","2017-10-13T00:00:00",517550
"2017-10-13T00:00:00","2017-10-14T00:00:00",496526
"2017-10-14T00:00:00","2017-10-15T00:00:00",426624
"2017-10-15T00:00:00","2017-10-16T00:00:00",418866
"2017-10-16T00:00:00","2017-10-17T00:00:00",483714
"2017-10-17T00:00:00","2017-10-18T00:00:00",528380
"2017-10-18T00:00:00","2017-10-19T00:00:00",550880
"2017-10-19T00:00:00","2017-10-20T00:00:00",522096
"2017-10-20T00:00:00","2017-10-21T00:00:00",518288
"2017-10-21T00:00:00","2017-10-22T00:00:00",429274
"2017-10-22T00:00:00","2017-10-23T00:00:00",401155
"2017-10-23T00:00:00","2017-10-24T00:00:00",468519
"2017-10-24T00:00:00","2017-10-25T00:00:00",507355
"2017-10-25T00:00:00","2017-10-26T00:00:00",518818
"2017-10-26T00:00:00","2017-10-27T00:00:00",515492
"2017-10-27T00:00:00","2017-10-28T00:00:00",516437
"2017-10-28T00:00:00","2017-10-29T00:00:00",420257
"2017-10-29T00:00:00","2017-10-30T00:00:00",413265
"2017-10-30T00:00:00","2017-10-31T00:00:00",482411
"2017-10-31T00:00:00","2017-11-01T00:00:00",537070
"2017-11-01T00:00:00","2017-11-02T00:00:00",516932
"2017-11-02T00:00:00","2017-11-03T00:00:00",523880
"2017-11-03T00:00:00","2017-11-04T00:00:00",532731
"2017-11-04T00:00:00","2017-11-05T00:00:00",425116
"2017-11-05T00:00:00","2017-11-06T00:00:00",417742
"2017-11-06T00:00:00","2017-11-07T00:00:00",490685
"2017-11-07T00:00:00","2017-11-08T00:00:00",517405
"2017-11-08T00:00:00","2017-11-09T00:00:00",540005
"2017-11-09T00:00:00","2017-11-10T00:00:00",530907
"2017-11-10T00:00:00","2017-11-11T00:00:00",540062
"2017-11-11T00:00:00","2017-11-12T00:00:00",433362
"2017-11-12T00:00:00","2017-11-13T00:00:00",406531
"2017-11-13T00:00:00","2017-11-14T00:00:00",466045
"2017-11-14T00:00:00","2017-11-15T00:00:00",507832
"2017-11-15T00:00:00","2017-11-16T00:00:00",537181
"2017-11-16T00:00:00","2017-11-17T00:00:00",526488
"2017-11-17T00:00:00","2017-11-18T00:00:00",534754
"2017-11-18T00:00:00","2017-11-19T00:00:00",434863
"2017-11-19T00:00:00","2017-11-20T00:00:00",419972
"2017-11-20T00:00:00","2017-11-21T00:00:00",501654
"2017-11-21T00:00:00","2017-11-22T00:00:00",514494
"2017-11-22T00:00:00","2017-11-23T00:00:00",520988
"2017-11-23T00:00:00","2017-11-24T00:00:00",512224
"2017-11-24T00:00:00","2017-11-25T00:00:00",487800
"2017-11-25T00:00:00","2017-11-26T00:00:00",415771
"2017-11-26T00:00:00","2017-11-27T00:00:00",392980
"2017-11-27T00:00:00","2017-11-28T00:00:00",488451
"2017-11-28T00:00:00","2017-11-29T00:00:00",516030
"2017-11-29T00:00:00","2017-11-30T00:00:00",527299
"2017-11-30T00:00:00","2017-12-01T00:00:00",521573
"2017-12-01T00:00:00","2017-12-02T00:00:00",532398
"2017-12-02T00:00:00","2017-12-03T00:00:00",423625
"2017-12-03T00:00:00","2017-12-04T00:00:00",399703
"2017-12-04T00:00:00","2017-12-05T00:00:00",464662
"2017-12-05T00:00:00","2017-12-06T00:00:00",496680
"2017-12-06T00:00:00","2017-12-07T00:00:00",499943
"2017-12-07T00:00:00","2017-12-08T00:00:00",494786
"2017-12-08T00:00:00","2017-12-09T00:00:00",496726
"2017-12-09T00:00:00","2017-12-10T00:00:00",403035
"2017-12-10T00:00:00","2017-12-11T00:00:00",398227
"2017-12-11T00:00:00","2017-12-12T00:00:00",460969
"2017-12-12T00:00:00","2017-12-13T00:00:00",496678
"2017-12-13T00:00:00","2017-12-14T00:00:00",507440
"2017-12-14T00:00:00","2017-12-15T00:00:00",495288
"2017-12-15T00:00:00","2017-12-16T00:00:00",496619
"2017-12-16T00:00:00","2017-12-17T00:00:00",406917
"2017-12-17T00:00:00","2017-12-18T00:00:00",372421
"2017-12-18T00:00:00","2017-12-19T00:00:00",452621
"2017-12-19T00:00:00","2017-12-20T00:00:00",481206
"2017-12-20T00:00:00","2017-12-21T00:00:00",482168
"2017-12-21T00:00:00","2017-12-22T00:00:00",472087
"2017-12-22T00:00:00","2017-12-23T00:00:00",463570
"2017-12-23T00:00:00","2017-12-24T00:00:00",372685
"2017-12-24T00:00:00","2017-12-25T00:00:00",369098
"2017-12-25T00:00:00","2017-12-26T00:00:00",362614
"2017-12-26T00:00:00","2017-12-27T00:00:00",333758
"2017-12-27T00:00:00","2017-12-28T00:00:00",373362
"2017-12-28T00:00:00","2017-12-29T00:00:00",404080
"2017-12-29T00:00:00","2017-12-30T00:00:00",427692
"2017-12-30T00:00:00","2017-12-31T00:00:00",388176
"2017-12-31T00:00:00","2018-01-01T00:00:00",420235
"2018-01-01T00:00:00","2018-01-02T00:00:00",433995
"2018-01-02T00:00:00","2018-01-03T00:00:00",425217
"2018-01-03T00:00:00","2018-01-04T00:00:00",464955
"2018-01-04T00:00:00","2018-01-05T00:00:00",471257
"2018-01-05T00:00:00","2018-01-06T00:00:00",490953
"2018-01-06T00:00:00","2018-01-07T00:00:00",430054
"2018-01-07T00:00:00","2018-01-08T00:00:00",400202
"2018-01-08T00:00:00","2018-01-09T00:00:00",472106
"2018-01-09T00:00:00","2018-01-10T00:00:00",479133
"2018-01-10T00:00:00","2018-01-11T00:00:00",485077
"2018-01-11T00:00:00","2018-01-12T00:00:00",491952
"2018-01-12T00:00:00","2018-01-13T00:00:00",499532
"2018-01-13T00:00:00","2018-01-14T00:00:00",414418
"2018-01-14T00:00:00","2018-01-15T00:00:00",404027
"2018-01-15T00:00:00","2018-01-16T00:00:00",458148
"2018-01-16T00:00:00","2018-01-17T00:00:00",483428
"2018-01-17T00:00:00","2018-01-18T00:00:00",491035
"2018-01-18T00:00:00","2018-01-19T00:00:00",486043
"2018-01-19T00:00:00","2018-01-20T00:00:00",485165
"2018-01-20T00:00:00","2018-01-21T00:00:00",407973
"2018-01-21T00:00:00","2018-01-22T00:00:00",395327
"2018-01-22T00:00:00","2018-01-23T00:00:00",459322
"2018-01-23T00:00:00","2018-01-24T00:00:00",499183
"2018-01-24T00:00:00","2018-01-25T00:00:00",497485
"2018-01-25T00:00:00","2018-01-26T00:00:00",508196
"2018-01-26T00:00:00","2018-01-27T00:00:00",503656
"2018-01-27T00:00:00","2018-01-28T00:00:00",400691
"2018-01-28T00:00:00","2018-01-29T00:00:00",388696
"2018-01-29T00:00:00","2018-01-30T00:00:00",478837
"2018-01-30T00:00:00","2018-01-31T00:00:00",479570
"2018-01-31T00:00:00","2018-02-01T00:00:00",576476
"2018-02-01T00:00:00","2018-02-02T00:00:00",528802
"2018-02-02T00:00:00","2018-02-03T00:00:00",510838
