startDate,endDate,numberOfDocuments
"2016-10-14T00:00:00","2016-10-15T00:00:00",400959
"2016-10-15T00:00:00","2016-10-16T00:00:00",357268
"2016-10-16T00:00:00","2016-10-17T00:00:00",403863
"2016-10-17T00:00:00","2016-10-18T00:00:00",420485
"2016-10-18T00:00:00","2016-10-19T00:00:00",426152
"2016-10-19T00:00:00","2016-10-20T00:00:00",443538
"2016-10-20T00:00:00","2016-10-21T00:00:00",442313
"2016-10-21T00:00:00","2016-10-22T00:00:00",369785
"2016-10-22T00:00:00","2016-10-23T00:00:00",385101
"2016-10-23T00:00:00","2016-10-24T00:00:00",447606
"2016-10-24T00:00:00","2016-10-25T00:00:00",444307
"2016-10-25T00:00:00","2016-10-26T00:00:00",426344
"2016-10-26T00:00:00","2016-10-27T00:00:00",440947
"2016-10-27T00:00:00","2016-10-28T00:00:00",450297
"2016-10-28T00:00:00","2016-10-29T00:00:00",394102
"2016-10-29T00:00:00","2016-10-30T00:00:00",370729
"2016-10-30T00:00:00","2016-10-31T00:00:00",382681
"2016-10-31T00:00:00","2016-11-01T00:00:00",406796
"2016-11-01T00:00:00","2016-11-02T00:00:00",410366
"2016-11-02T00:00:00","2016-11-03T00:00:00",424766
"2016-11-03T00:00:00","2016-11-04T00:00:00",427641
"2016-11-04T00:00:00","2016-11-05T00:00:00",390154
"2016-11-05T00:00:00","2016-11-06T00:00:00",364152
"2016-11-06T00:00:00","2016-11-07T00:00:00",416409
"2016-11-07T00:00:00","2016-11-08T00:00:00",400784
"2016-11-08T00:00:00","2016-11-09T00:00:00",398125
"2016-11-09T00:00:00","2016-11-10T00:00:00",470709
"2016-11-10T00:00:00","2016-11-11T00:00:00",409698
"2016-11-11T00:00:00","2016-11-12T00:00:00",387777
"2016-11-12T00:00:00","2016-11-13T00:00:00",334475
"2016-11-13T00:00:00","2016-11-14T00:00:00",382714
"2016-11-14T00:00:00","2016-11-15T00:00:00",406688
"2016-11-15T00:00:00","2016-11-16T00:00:00",407461
"2016-11-16T00:00:00","2016-11-17T00:00:00",405189
"2016-11-17T00:00:00","2016-11-18T00:00:00",409233
"2016-11-18T00:00:00","2016-11-19T00:00:00",377216
"2016-11-19T00:00:00","2016-11-20T00:00:00",359481
"2016-11-20T00:00:00","2016-11-21T00:00:00",397606
"2016-11-21T00:00:00","2016-11-22T00:00:00",415175
"2016-11-22T00:00:00","2016-11-23T00:00:00",413344
"2016-11-23T00:00:00","2016-11-24T00:00:00",433504
"2016-11-24T00:00:00","2016-11-25T00:00:00",420235
"2016-11-25T00:00:00","2016-11-26T00:00:00",382539
"2016-11-26T00:00:00","2016-11-27T00:00:00",365124
"2016-11-27T00:00:00","2016-11-28T00:00:00",392664
"2016-11-28T00:00:00","2016-11-29T00:00:00",403398
"2016-11-29T00:00:00","2016-11-30T00:00:00",416826
"2016-11-30T00:00:00","2016-12-01T00:00:00",410401
"2016-12-01T00:00:00","2016-12-02T00:00:00",444197
"2016-12-02T00:00:00","2016-12-03T00:00:00",395589
"2016-12-03T00:00:00","2016-12-04T00:00:00",369798
"2016-12-04T00:00:00","2016-12-05T00:00:00",385849
"2016-12-05T00:00:00","2016-12-06T00:00:00",403418
"2016-12-06T00:00:00","2016-12-07T00:00:00",394109
"2016-12-07T00:00:00","2016-12-08T00:00:00",388780
"2016-12-08T00:00:00","2016-12-09T00:00:00",374040
"2016-12-09T00:00:00","2016-12-10T00:00:00",382419
"2016-12-10T00:00:00","2016-12-11T00:00:00",350324
"2016-12-11T00:00:00","2016-12-12T00:00:00",384540
"2016-12-12T00:00:00","2016-12-13T00:00:00",431086
"2016-12-13T00:00:00","2016-12-14T00:00:00",404891
"2016-12-14T00:00:00","2016-12-15T00:00:00",419926
"2016-12-15T00:00:00","2016-12-16T00:00:00",410621
"2016-12-16T00:00:00","2016-12-17T00:00:00",370349
"2016-12-17T00:00:00","2016-12-18T00:00:00",322990
"2016-12-18T00:00:00","2016-12-19T00:00:00",383847
"2016-12-19T00:00:00","2016-12-20T00:00:00",407793
"2016-12-20T00:00:00","2016-12-21T00:00:00",400026
"2016-12-21T00:00:00","2016-12-22T00:00:00",413317
"2016-12-22T00:00:00","2016-12-23T00:00:00",413195
"2016-12-23T00:00:00","2016-12-24T00:00:00",391506
"2016-12-24T00:00:00","2016-12-25T00:00:00",374326
"2016-12-25T00:00:00","2016-12-26T00:00:00",320726
"2016-12-26T00:00:00","2016-12-27T00:00:00",327136
"2016-12-27T00:00:00","2016-12-28T00:00:00",368891
"2016-12-28T00:00:00","2016-12-29T00:00:00",389096
"2016-12-29T00:00:00","2016-12-30T00:00:00",386863
"2016-12-30T00:00:00","2016-12-31T00:00:00",377132
"2016-12-31T00:00:00","2017-01-01T00:00:00",416245
"2017-01-01T00:00:00","2017-01-02T00:00:00",374881
"2017-01-02T00:00:00","2017-01-03T00:00:00",357815
"2017-01-03T00:00:00","2017-01-04T00:00:00",387478
"2017-01-04T00:00:00","2017-01-05T00:00:00",411447
"2017-01-05T00:00:00","2017-01-06T00:00:00",414387
"2017-01-06T00:00:00","2017-01-07T00:00:00",361509
"2017-01-07T00:00:00","2017-01-08T00:00:00",327428
"2017-01-08T00:00:00","2017-01-09T00:00:00",382657
"2017-01-09T00:00:00","2017-01-10T00:00:00",420742
"2017-01-10T00:00:00","2017-01-11T00:00:00",395035
"2017-01-11T00:00:00","2017-01-12T00:00:00",399420
"2017-01-12T00:00:00","2017-01-13T00:00:00",417777
"2017-01-13T00:00:00","2017-01-14T00:00:00",391511
"2017-01-14T00:00:00","2017-01-15T00:00:00",337931
"2017-01-15T00:00:00","2017-01-16T00:00:00",404464
"2017-01-16T00:00:00","2017-01-17T00:00:00",416217
"2017-01-17T00:00:00","2017-01-18T00:00:00",413939
"2017-01-18T00:00:00","2017-01-19T00:00:00",411875
"2017-01-19T00:00:00","2017-01-20T00:00:00",409716
"2017-01-20T00:00:00","2017-01-21T00:00:00",362792
"2017-01-21T00:00:00","2017-01-22T00:00:00",331137
"2017-01-22T00:00:00","2017-01-23T00:00:00",375496
"2017-01-23T00:00:00","2017-01-24T00:00:00",410493
"2017-01-24T00:00:00","2017-01-25T00:00:00",402218
"2017-01-25T00:00:00","2017-01-26T00:00:00",420049
"2017-01-26T00:00:00","2017-01-27T00:00:00",413665
"2017-01-27T00:00:00","2017-01-28T00:00:00",384919
"2017-01-28T00:00:00","2017-01-29T00:00:00",327958
"2017-01-29T00:00:00","2017-01-30T00:00:00",393444
"2017-01-30T00:00:00","2017-01-31T00:00:00",412593
"2017-01-31T00:00:00","2017-02-01T00:00:00",405695
"2017-02-01T00:00:00","2017-02-02T00:00:00",411792
"2017-02-02T00:00:00","2017-02-03T00:00:00",397488
"2017-02-03T00:00:00","2017-02-04T00:00:00",368862
"2017-02-04T00:00:00","2017-02-05T00:00:00",363348
"2017-02-05T00:00:00","2017-02-06T00:00:00",373619
"2017-02-06T00:00:00","2017-02-07T00:00:00",406218
"2017-02-07T00:00:00","2017-02-08T00:00:00",418802
"2017-02-08T00:00:00","2017-02-09T00:00:00",401072
"2017-02-09T00:00:00","2017-02-10T00:00:00",387712
"2017-02-10T00:00:00","2017-02-11T00:00:00",363949
"2017-02-11T00:00:00","2017-02-12T00:00:00",339862
"2017-02-12T00:00:00","2017-02-13T00:00:00",382069
"2017-02-13T00:00:00","2017-02-14T00:00:00",412020
"2017-02-14T00:00:00","2017-02-15T00:00:00",462181
"2017-02-15T00:00:00","2017-02-16T00:00:00",392162
"2017-02-16T00:00:00","2017-02-17T00:00:00",381008
"2017-02-17T00:00:00","2017-02-18T00:00:00",362145
"2017-02-18T00:00:00","2017-02-19T00:00:00",317943
"2017-02-19T00:00:00","2017-02-20T00:00:00",361204
"2017-02-20T00:00:00","2017-02-21T00:00:00",385609
"2017-02-21T00:00:00","2017-02-22T00:00:00",396050
"2017-02-22T00:00:00","2017-02-23T00:00:00",398225
"2017-02-23T00:00:00","2017-02-24T00:00:00",391052
"2017-02-24T00:00:00","2017-02-25T00:00:00",355420
"2017-02-25T00:00:00","2017-02-26T00:00:00",317731
"2017-02-26T00:00:00","2017-02-27T00:00:00",345072
"2017-02-27T00:00:00","2017-02-28T00:00:00",401047
"2017-02-28T00:00:00","2017-03-01T00:00:00",401778
"2017-03-01T00:00:00","2017-03-02T00:00:00",419423
"2017-03-02T00:00:00","2017-03-03T00:00:00",401382
"2017-03-03T00:00:00","2017-03-04T00:00:00",392047
"2017-03-04T00:00:00","2017-03-05T00:00:00",332131
"2017-03-05T00:00:00","2017-03-06T00:00:00",354107
"2017-03-06T00:00:00","2017-03-07T00:00:00",395999
"2017-03-07T00:00:00","2017-03-08T00:00:00",400711
"2017-03-08T00:00:00","2017-03-09T00:00:00",464618
"2017-03-09T00:00:00","2017-03-10T00:00:00",411428
"2017-03-10T00:00:00","2017-03-11T00:00:00",367437
"2017-03-11T00:00:00","2017-03-12T00:00:00",318129
"2017-03-12T00:00:00","2017-03-13T00:00:00",367410
"2017-03-13T00:00:00","2017-03-14T00:00:00",387134
"2017-03-14T00:00:00","2017-03-15T00:00:00",399775
"2017-03-15T00:00:00","2017-03-16T00:00:00",392526
"2017-03-16T00:00:00","2017-03-17T00:00:00",379629
"2017-03-17T00:00:00","2017-03-18T00:00:00",370543
"2017-03-18T00:00:00","2017-03-19T00:00:00",312505
"2017-03-19T00:00:00","2017-03-20T00:00:00",349809
"2017-03-20T00:00:00","2017-03-21T00:00:00",374534
"2017-03-21T00:00:00","2017-03-22T00:00:00",392411
"2017-03-22T00:00:00","2017-03-23T00:00:00",408014
"2017-03-23T00:00:00","2017-03-24T00:00:00",393167
"2017-03-24T00:00:00","2017-03-25T00:00:00",362926
"2017-03-25T00:00:00","2017-03-26T00:00:00",306480
"2017-03-26T00:00:00","2017-03-27T00:00:00",319355
"2017-03-27T00:00:00","2017-03-28T00:00:00",378979
"2017-03-28T00:00:00","2017-03-29T00:00:00",370519
"2017-03-29T00:00:00","2017-03-30T00:00:00",379026
"2017-03-30T00:00:00","2017-03-31T00:00:00",384324
"2017-03-31T00:00:00","2017-04-01T00:00:00",364209
"2017-04-01T00:00:00","2017-04-02T00:00:00",307277
"2017-04-02T00:00:00","2017-04-03T00:00:00",340599
"2017-04-03T00:00:00","2017-04-04T00:00:00",369773
"2017-04-04T00:00:00","2017-04-05T00:00:00",372464
"2017-04-05T00:00:00","2017-04-06T00:00:00",383015
"2017-04-06T00:00:00","2017-04-07T00:00:00",368881
"2017-04-07T00:00:00","2017-04-08T00:00:00",359446
"2017-04-08T00:00:00","2017-04-09T00:00:00",304995
"2017-04-09T00:00:00","2017-04-10T00:00:00",307835
"2017-04-10T00:00:00","2017-04-11T00:00:00",356071
"2017-04-11T00:00:00","2017-04-12T00:00:00",366383
"2017-04-12T00:00:00","2017-04-13T00:00:00",354569
"2017-04-13T00:00:00","2017-04-14T00:00:00",312518
"2017-04-14T00:00:00","2017-04-15T00:00:00",302636
"2017-04-15T00:00:00","2017-04-16T00:00:00",285613
"2017-04-16T00:00:00","2017-04-17T00:00:00",305050
"2017-04-17T00:00:00","2017-04-18T00:00:00",361570
"2017-04-18T00:00:00","2017-04-19T00:00:00",425978
"2017-04-19T00:00:00","2017-04-20T00:00:00",410562
"2017-04-20T00:00:00","2017-04-21T00:00:00",389538
"2017-04-21T00:00:00","2017-04-22T00:00:00",367438
"2017-04-22T00:00:00","2017-04-23T00:00:00",309203
"2017-04-23T00:00:00","2017-04-24T00:00:00",392453
"2017-04-24T00:00:00","2017-04-25T00:00:00",400616
"2017-04-25T00:00:00","2017-04-26T00:00:00",389568
"2017-04-26T00:00:00","2017-04-27T00:00:00",400868
"2017-04-27T00:00:00","2017-04-28T00:00:00",389596
"2017-04-28T00:00:00","2017-04-29T00:00:00",362769
"2017-04-29T00:00:00","2017-04-30T00:00:00",319299
"2017-04-30T00:00:00","2017-05-01T00:00:00",303573
"2017-05-01T00:00:00","2017-05-02T00:00:00",329712
"2017-05-02T00:00:00","2017-05-03T00:00:00",395953
"2017-05-03T00:00:00","2017-05-04T00:00:00",402502
"2017-05-04T00:00:00","2017-05-05T00:00:00",389764
"2017-05-05T00:00:00","2017-05-06T00:00:00",363296
"2017-05-06T00:00:00","2017-05-07T00:00:00",318028
"2017-05-07T00:00:00","2017-05-08T00:00:00",357735
"2017-05-08T00:00:00","2017-05-09T00:00:00",386143
"2017-05-09T00:00:00","2017-05-10T00:00:00",396438
"2017-05-10T00:00:00","2017-05-11T00:00:00",417975
"2017-05-11T00:00:00","2017-05-12T00:00:00",404321
"2017-05-12T00:00:00","2017-05-13T00:00:00",367670
"2017-05-13T00:00:00","2017-05-14T00:00:00",402104
"2017-05-14T00:00:00","2017-05-15T00:00:00",372459
"2017-05-15T00:00:00","2017-05-16T00:00:00",361872
"2017-05-16T00:00:00","2017-05-17T00:00:00",380047
"2017-05-17T00:00:00","2017-05-18T00:00:00",403618
"2017-05-18T00:00:00","2017-05-19T00:00:00",391706
"2017-05-19T00:00:00","2017-05-20T00:00:00",350094
"2017-05-20T00:00:00","2017-05-21T00:00:00",312291
"2017-05-21T00:00:00","2017-05-22T00:00:00",399140
"2017-05-22T00:00:00","2017-05-23T00:00:00",407666
"2017-05-23T00:00:00","2017-05-24T00:00:00",407550
"2017-05-24T00:00:00","2017-05-25T00:00:00",391123
"2017-05-25T00:00:00","2017-05-26T00:00:00",391751
"2017-05-26T00:00:00","2017-05-27T00:00:00",362278
"2017-05-27T00:00:00","2017-05-28T00:00:00",333713
"2017-05-28T00:00:00","2017-05-29T00:00:00",347906
"2017-05-29T00:00:00","2017-05-30T00:00:00",389849
"2017-05-30T00:00:00","2017-05-31T00:00:00",394277
"2017-05-31T00:00:00","2017-06-01T00:00:00",392211
"2017-06-01T00:00:00","2017-06-02T00:00:00",403752
"2017-06-02T00:00:00","2017-06-03T00:00:00",366789
"2017-06-03T00:00:00","2017-06-04T00:00:00",354999
"2017-06-04T00:00:00","2017-06-05T00:00:00",359699
"2017-06-05T00:00:00","2017-06-06T00:00:00",399523
"2017-06-06T00:00:00","2017-06-07T00:00:00",395505
"2017-06-07T00:00:00","2017-06-08T00:00:00",411976
"2017-06-08T00:00:00","2017-06-09T00:00:00",407710
"2017-06-09T00:00:00","2017-06-10T00:00:00",377114
"2017-06-10T00:00:00","2017-06-11T00:00:00",308050
"2017-06-11T00:00:00","2017-06-12T00:00:00",345230
"2017-06-12T00:00:00","2017-06-13T00:00:00",385743
"2017-06-13T00:00:00","2017-06-14T00:00:00",422695
"2017-06-14T00:00:00","2017-06-15T00:00:00",400761
"2017-06-15T00:00:00","2017-06-16T00:00:00",400073
"2017-06-16T00:00:00","2017-06-17T00:00:00",384272
"2017-06-17T00:00:00","2017-06-18T00:00:00",337474
"2017-06-18T00:00:00","2017-06-19T00:00:00",336452
"2017-06-19T00:00:00","2017-06-20T00:00:00",385375
"2017-06-20T00:00:00","2017-06-21T00:00:00",382332
"2017-06-21T00:00:00","2017-06-22T00:00:00",395819
"2017-06-22T00:00:00","2017-06-23T00:00:00",390923
"2017-06-23T00:00:00","2017-06-24T00:00:00",374158
"2017-06-24T00:00:00","2017-06-25T00:00:00",302372
"2017-06-25T00:00:00","2017-06-26T00:00:00",332769
"2017-06-26T00:00:00","2017-06-27T00:00:00",378561
"2017-06-27T00:00:00","2017-06-28T00:00:00",397381
"2017-06-28T00:00:00","2017-06-29T00:00:00",409947
"2017-06-29T00:00:00","2017-06-30T00:00:00",383195
"2017-06-30T00:00:00","2017-07-01T00:00:00",355546
"2017-07-01T00:00:00","2017-07-02T00:00:00",291621
"2017-07-02T00:00:00","2017-07-03T00:00:00",291492
"2017-07-03T00:00:00","2017-07-04T00:00:00",348418
"2017-07-04T00:00:00","2017-07-05T00:00:00",369330
"2017-07-05T00:00:00","2017-07-06T00:00:00",370859
"2017-07-06T00:00:00","2017-07-07T00:00:00",377185
"2017-07-07T00:00:00","2017-07-08T00:00:00",362939
"2017-07-08T00:00:00","2017-07-09T00:00:00",300857
"2017-07-09T00:00:00","2017-07-10T00:00:00",295338
"2017-07-10T00:00:00","2017-07-11T00:00:00",367614
"2017-07-11T00:00:00","2017-07-12T00:00:00",374149
"2017-07-12T00:00:00","2017-07-13T00:00:00",376375
"2017-07-13T00:00:00","2017-07-14T00:00:00",384630
"2017-07-14T00:00:00","2017-07-15T00:00:00",366171
"2017-07-15T00:00:00","2017-07-16T00:00:00",290720
"2017-07-16T00:00:00","2017-07-17T00:00:00",296967
"2017-07-17T00:00:00","2017-07-18T00:00:00",358078
"2017-07-18T00:00:00","2017-07-19T00:00:00",365074
"2017-07-19T00:00:00","2017-07-20T00:00:00",368766
"2017-07-20T00:00:00","2017-07-21T00:00:00",371642
"2017-07-21T00:00:00","2017-07-22T00:00:00",362972
"2017-07-22T00:00:00","2017-07-23T00:00:00",285016
"2017-07-23T00:00:00","2017-07-24T00:00:00",300845
"2017-07-24T00:00:00","2017-07-25T00:00:00",362532
"2017-07-25T00:00:00","2017-07-26T00:00:00",368239
"2017-07-26T00:00:00","2017-07-27T00:00:00",377323
"2017-07-27T00:00:00","2017-07-28T00:00:00",371412
"2017-07-28T00:00:00","2017-07-29T00:00:00",351960
"2017-07-29T00:00:00","2017-07-30T00:00:00",293375
"2017-07-30T00:00:00","2017-07-31T00:00:00",308001
"2017-07-31T00:00:00","2017-08-01T00:00:00",350226
"2017-08-01T00:00:00","2017-08-02T00:00:00",357691
"2017-08-02T00:00:00","2017-08-03T00:00:00",358479
"2017-08-03T00:00:00","2017-08-04T00:00:00",356432
"2017-08-04T00:00:00","2017-08-05T00:00:00",330823
"2017-08-05T00:00:00","2017-08-06T00:00:00",285237
"2017-08-06T00:00:00","2017-08-07T00:00:00",289387
"2017-08-07T00:00:00","2017-08-08T00:00:00",339682
"2017-08-08T00:00:00","2017-08-09T00:00:00",361967
"2017-08-09T00:00:00","2017-08-10T00:00:00",342702
"2017-08-10T00:00:00","2017-08-11T00:00:00",338218
"2017-08-11T00:00:00","2017-08-12T00:00:00",332563
"2017-08-12T00:00:00","2017-08-13T00:00:00",285114
"2017-08-13T00:00:00","2017-08-14T00:00:00",317490
"2017-08-14T00:00:00","2017-08-15T00:00:00",347436
"2017-08-15T00:00:00","2017-08-16T00:00:00",316320
"2017-08-16T00:00:00","2017-08-17T00:00:00",366858
"2017-08-17T00:00:00","2017-08-18T00:00:00",439506
"2017-08-18T00:00:00","2017-08-19T00:00:00",400394
"2017-08-19T00:00:00","2017-08-20T00:00:00",326947
"2017-08-20T00:00:00","2017-08-21T00:00:00",322851
"2017-08-21T00:00:00","2017-08-22T00:00:00",372875
"2017-08-22T00:00:00","2017-08-23T00:00:00",372413
"2017-08-23T00:00:00","2017-08-24T00:00:00",375583
"2017-08-24T00:00:00","2017-08-25T00:00:00",375349
"2017-08-25T00:00:00","2017-08-26T00:00:00",377587
"2017-08-26T00:00:00","2017-08-27T00:00:00",382140
"2017-08-27T00:00:00","2017-08-28T00:00:00",382101
"2017-08-28T00:00:00","2017-08-29T00:00:00",416387
"2017-08-29T00:00:00","2017-08-30T00:00:00",385880
"2017-08-30T00:00:00","2017-08-31T00:00:00",386440
"2017-08-31T00:00:00","2017-09-01T00:00:00",397615
"2017-09-01T00:00:00","2017-09-02T00:00:00",399291
"2017-09-02T00:00:00","2017-09-03T00:00:00",333338
"2017-09-03T00:00:00","2017-09-04T00:00:00",323609
"2017-09-04T00:00:00","2017-09-05T00:00:00",376852
"2017-09-05T00:00:00","2017-09-06T00:00:00",380246
"2017-09-06T00:00:00","2017-09-07T00:00:00",388977
"2017-09-07T00:00:00","2017-09-08T00:00:00",385152
"2017-09-08T00:00:00","2017-09-09T00:00:00",369832
"2017-09-09T00:00:00","2017-09-10T00:00:00",337513
"2017-09-10T00:00:00","2017-09-11T00:00:00",323680
"2017-09-11T00:00:00","2017-09-12T00:00:00",374637
"2017-09-12T00:00:00","2017-09-13T00:00:00",390662
"2017-09-13T00:00:00","2017-09-14T00:00:00",380732
"2017-09-14T00:00:00","2017-09-15T00:00:00",377620
"2017-09-15T00:00:00","2017-09-16T00:00:00",352559
"2017-09-16T00:00:00","2017-09-17T00:00:00",311015
"2017-09-17T00:00:00","2017-09-18T00:00:00",338633
"2017-09-18T00:00:00","2017-09-19T00:00:00",368218
"2017-09-19T00:00:00","2017-09-20T00:00:00",387257
"2017-09-20T00:00:00","2017-09-21T00:00:00",425242
"2017-09-21T00:00:00","2017-09-22T00:00:00",407873
"2017-09-22T00:00:00","2017-09-23T00:00:00",374925
"2017-09-23T00:00:00","2017-09-24T00:00:00",331839
"2017-09-24T00:00:00","2017-09-25T00:00:00",356424
"2017-09-25T00:00:00","2017-09-26T00:00:00",377172
"2017-09-26T00:00:00","2017-09-27T00:00:00",397258
"2017-09-27T00:00:00","2017-09-28T00:00:00",389726
"2017-09-28T00:00:00","2017-09-29T00:00:00",388301
"2017-09-29T00:00:00","2017-09-30T00:00:00",372102
"2017-09-30T00:00:00","2017-10-01T00:00:00",342866
"2017-10-01T00:00:00","2017-10-02T00:00:00",540059
"2017-10-02T00:00:00","2017-10-03T00:00:00",431394
"2017-10-03T00:00:00","2017-10-04T00:00:00",470676
"2017-10-04T00:00:00","2017-10-05T00:00:00",425774
"2017-10-05T00:00:00","2017-10-06T00:00:00",414928
"2017-10-06T00:00:00","2017-10-07T00:00:00",387741
"2017-10-07T00:00:00","2017-10-08T00:00:00",318581
"2017-10-08T00:00:00","2017-10-09T00:00:00",365144
"2017-10-09T00:00:00","2017-10-10T00:00:00",387907
"2017-10-10T00:00:00","2017-10-11T00:00:00",421983
"2017-10-11T00:00:00","2017-10-12T00:00:00",382825
"2017-10-12T00:00:00","2017-10-13T00:00:00",358933
"2017-10-13T00:00:00","2017-10-14T00:00:00",347235
"2017-10-14T00:00:00","2017-10-15T00:00:00",315003
"2017-10-15T00:00:00","2017-10-16T00:00:00",358039
"2017-10-16T00:00:00","2017-10-17T00:00:00",421737
"2017-10-17T00:00:00","2017-10-18T00:00:00",416349
"2017-10-18T00:00:00","2017-10-19T00:00:00",408358
"2017-10-19T00:00:00","2017-10-20T00:00:00",398409
"2017-10-20T00:00:00","2017-10-21T00:00:00",375338
"2017-10-21T00:00:00","2017-10-22T00:00:00",360811
"2017-10-22T00:00:00","2017-10-23T00:00:00",360470
"2017-10-23T00:00:00","2017-10-24T00:00:00",397302
"2017-10-24T00:00:00","2017-10-25T00:00:00",398485
"2017-10-25T00:00:00","2017-10-26T00:00:00",387058
"2017-10-26T00:00:00","2017-10-27T00:00:00",399845
"2017-10-27T00:00:00","2017-10-28T00:00:00",447629
"2017-10-28T00:00:00","2017-10-29T00:00:00",341836
"2017-10-29T00:00:00","2017-10-30T00:00:00",385946
"2017-10-30T00:00:00","2017-10-31T00:00:00",387741
"2017-10-31T00:00:00","2017-11-01T00:00:00",368802
"2017-11-01T00:00:00","2017-11-02T00:00:00",351952
"2017-11-02T00:00:00","2017-11-03T00:00:00",399515
"2017-11-03T00:00:00","2017-11-04T00:00:00",376537
"2017-11-04T00:00:00","2017-11-05T00:00:00",329708
"2017-11-05T00:00:00","2017-11-06T00:00:00",347293
"2017-11-06T00:00:00","2017-11-07T00:00:00",379343
"2017-11-07T00:00:00","2017-11-08T00:00:00",393567
"2017-11-08T00:00:00","2017-11-09T00:00:00",423134
"2017-11-09T00:00:00","2017-11-10T00:00:00",385426
"2017-11-10T00:00:00","2017-11-11T00:00:00",369321
"2017-11-11T00:00:00","2017-11-12T00:00:00",325862
"2017-11-12T00:00:00","2017-11-13T00:00:00",343835
"2017-11-13T00:00:00","2017-11-14T00:00:00",391830
"2017-11-14T00:00:00","2017-11-15T00:00:00",401760
"2017-11-15T00:00:00","2017-11-16T00:00:00",376544
"2017-11-16T00:00:00","2017-11-17T00:00:00",383357
"2017-11-17T00:00:00","2017-11-18T00:00:00",368613
"2017-11-18T00:00:00","2017-11-19T00:00:00",327024
"2017-11-19T00:00:00","2017-11-20T00:00:00",347171
"2017-11-20T00:00:00","2017-11-21T00:00:00",406218
"2017-11-21T00:00:00","2017-11-22T00:00:00",405218
"2017-11-22T00:00:00","2017-11-23T00:00:00",390358
"2017-11-23T00:00:00","2017-11-24T00:00:00",376715
"2017-11-24T00:00:00","2017-11-25T00:00:00",361681
"2017-11-25T00:00:00","2017-11-26T00:00:00",308389
"2017-11-26T00:00:00","2017-11-27T00:00:00",340820
"2017-11-27T00:00:00","2017-11-28T00:00:00",389877
"2017-11-28T00:00:00","2017-11-29T00:00:00",408733
"2017-11-29T00:00:00","2017-11-30T00:00:00",391904
"2017-11-30T00:00:00","2017-12-01T00:00:00",385197
"2017-12-01T00:00:00","2017-12-02T00:00:00",371237
"2017-12-02T00:00:00","2017-12-03T00:00:00",319189
"2017-12-03T00:00:00","2017-12-04T00:00:00",331490
"2017-12-04T00:00:00","2017-12-05T00:00:00",398929
"2017-12-05T00:00:00","2017-12-06T00:00:00",390727
"2017-12-06T00:00:00","2017-12-07T00:00:00",327095
"2017-12-07T00:00:00","2017-12-08T00:00:00",340806
"2017-12-08T00:00:00","2017-12-09T00:00:00",324187
"2017-12-09T00:00:00","2017-12-10T00:00:00",325041
"2017-12-10T00:00:00","2017-12-11T00:00:00",341931
"2017-12-11T00:00:00","2017-12-12T00:00:00",398992
"2017-12-12T00:00:00","2017-12-13T00:00:00",414936
"2017-12-13T00:00:00","2017-12-14T00:00:00",388502
"2017-12-14T00:00:00","2017-12-15T00:00:00",376883
"2017-12-15T00:00:00","2017-12-16T00:00:00",363283
"2017-12-16T00:00:00","2017-12-17T00:00:00",316534
"2017-12-17T00:00:00","2017-12-18T00:00:00",340354
"2017-12-18T00:00:00","2017-12-19T00:00:00",415083
"2017-12-19T00:00:00","2017-12-20T00:00:00",422629
"2017-12-20T00:00:00","2017-12-21T00:00:00",374838
"2017-12-21T00:00:00","2017-12-22T00:00:00",385090
"2017-12-22T00:00:00","2017-12-23T00:00:00",381077
"2017-12-23T00:00:00","2017-12-24T00:00:00",327545
"2017-12-24T00:00:00","2017-12-25T00:00:00",330687
"2017-12-25T00:00:00","2017-12-26T00:00:00",311101
"2017-12-26T00:00:00","2017-12-27T00:00:00",335644
"2017-12-27T00:00:00","2017-12-28T00:00:00",347618
"2017-12-28T00:00:00","2017-12-29T00:00:00",363256
"2017-12-29T00:00:00","2017-12-30T00:00:00",343472
"2017-12-30T00:00:00","2017-12-31T00:00:00",310872
"2017-12-31T00:00:00","2018-01-01T00:00:00",382487
"2018-01-01T00:00:00","2018-01-02T00:00:00",339328
"2018-01-02T00:00:00","2018-01-03T00:00:00",364558
"2018-01-03T00:00:00","2018-01-04T00:00:00",406345
"2018-01-04T00:00:00","2018-01-05T00:00:00",358165
"2018-01-05T00:00:00","2018-01-06T00:00:00",362661
"2018-01-06T00:00:00","2018-01-07T00:00:00",335425
"2018-01-07T00:00:00","2018-01-08T00:00:00",346236
"2018-01-08T00:00:00","2018-01-09T00:00:00",375787
"2018-01-09T00:00:00","2018-01-10T00:00:00",393901
"2018-01-10T00:00:00","2018-01-11T00:00:00",375354
"2018-01-11T00:00:00","2018-01-12T00:00:00",382171
"2018-01-12T00:00:00","2018-01-13T00:00:00",354776
"2018-01-13T00:00:00","2018-01-14T00:00:00",335492
"2018-01-14T00:00:00","2018-01-15T00:00:00",351671
"2018-01-15T00:00:00","2018-01-16T00:00:00",396145
"2018-01-16T00:00:00","2018-01-17T00:00:00",412595
"2018-01-17T00:00:00","2018-01-18T00:00:00",383201
"2018-01-18T00:00:00","2018-01-19T00:00:00",369669
"2018-01-19T00:00:00","2018-01-20T00:00:00",348545
"2018-01-20T00:00:00","2018-01-21T00:00:00",309081
"2018-01-21T00:00:00","2018-01-22T00:00:00",342381
"2018-01-22T00:00:00","2018-01-23T00:00:00",392826
