"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-11-09,15359,"Saturday","anger",745,4.85057620938863,4.6360899444273,0.311670272383893,4.51614430945172,5.20223796550481
2019-11-09,15359,"Saturday","sadness",708,4.60967510905658,4.58580124743115,0.243933370527008,4.28341422128798,4.9532630549357
2019-11-09,15359,"Saturday","positive",3220,20.9649065694381,20.5393912851172,0.614114160847391,20.3234375963299,21.6173907132452
2019-11-10,17844,"Sunday","anxiety",307,1.72046626316969,1.72749409364944,0.176213332915326,1.53477321019808,1.92212264934563
2019-11-10,17844,"Sunday","anger",912,5.11096166778749,4.69747799923609,0.277000833062517,4.79237885823438,5.44427212777815
2019-11-10,17844,"Sunday","sadness",930,5.21183591123067,4.73424672467752,0.300938687849407,4.89023705866387,5.54812779570522
2019-11-10,17844,"Sunday","positive",3605,20.2028693118135,20.3415177948961,0.652134797650319,19.6158412075306,20.7996237159497
2019-11-11,19211,"Monday","anxiety",404,2.10296184477643,1.82500755790924,0.31882209955894,1.90473745786367,2.3158612517635
2019-11-11,19211,"Monday","anger",1220,6.35052834313675,4.74081852574197,0.550686100737516,6.00970137074743,6.70463786566413
2019-11-11,19211,"Monday","sadness",942,4.90344073707772,4.61644323188211,0.359510874144078,4.60232722035784,5.21829459415466
2019-11-11,19211,"Monday","positive",3853,20.0562177918901,19.8909524578183,0.712298570741019,19.491952681857,20.6295597172544
2019-11-12,19738,"Tuesday","anxiety",368,1.86442395379471,1.77682709880819,0.219721221412051,1.68030242004592,2.06291085050641
2019-11-12,19738,"Tuesday","anger",1058,5.36021886715979,4.64253683553214,0.452073815879253,5.0500664376977,5.68360140047938
2019-11-12,19738,"Tuesday","sadness",853,4.32161313202959,4.48182074750236,0.293794771752129,4.04214877721988,4.61463068392536
2019-11-12,19738,"Tuesday","positive",3954,20.0324247644138,19.9740345408852,1.10061343000163,19.4759686609629,20.5977216782422
2019-11-13,21205,"Wednesday","anxiety",431,2.03253949540203,1.74398932579767,0.186316214228132,1.84685123014468,2.23153539903294
2019-11-13,21205,"Wednesday","anger",1121,5.28648903560481,4.60305062040614,0.385858929027938,4.98910278405185,5.59620677274696
2019-11-13,21205,"Wednesday","sadness",975,4.5979721763735,4.48754800104753,0.253922637983751,4.31995785829694,4.88851658965939
2019-11-13,21205,"Wednesday","positive",4065,19.1700070738034,19.8508001194085,0.618146610768998,18.6420847280569,19.7063945126632
2019-11-14,20479,"Thursday","anxiety",398,1.94345427022804,1.75770819665065,0.138631646151403,1.7587900882479,2.14193227013799
2019-11-14,20479,"Thursday","anger",958,4.67796279115191,4.59401219929604,0.279505507912565,4.39275921594863,4.97611907948645
2019-11-14,20479,"Thursday","sadness",908,4.43381024464085,4.41950642273513,0.227738657283721,4.15592951631104,4.7247171566561
2019-11-14,20479,"Thursday","positive",4076,19.9033155915816,20.0287772589109,0.6829622401277,19.3583309898504,20.4568570371916
2019-11-15,19095,"Friday","anxiety",346,1.81199266823776,1.69177475910636,0.208865401402891,1.62755035066593,2.01130816562636
2019-11-15,19095,"Friday","anger",982,5.1427075150563,4.56965491678869,0.396155549381097,4.83366860315896,5.46549394122921
2019-11-15,19095,"Friday","sadness",848,4.44095312909139,4.46456749448679,0.225017575614539,4.15310383816304,4.74277594634848
2019-11-15,19095,"Friday","positive",3944,20.6546216286986,20.2090614155976,0.684956891579649,20.0823114523089,21.2358808361597
2019-11-16,16014,"Saturday","anxiety",323,2.01698513800425,1.68105533448715,0.155581904184705,1.80487894889252,2.24676161966567
2019-11-16,16014,"Saturday","anger",839,5.23916572998626,4.6360899444273,0.311670272383893,4.89910049892609,5.59560257502877
2019-11-16,16014,"Saturday","sadness",738,4.608467590858,4.58580124743115,0.243933370527008,4.288879329908,4.94467036781043
2019-11-16,16014,"Saturday","positive",3358,20.969151992007,20.5393912851172,0.614114160847391,20.3408431086558,21.6080225500884
2019-11-17,16314,"Sunday","anxiety",341,2.0902292509501,1.72749409364944,0.176213332915326,1.87621668759677,2.32155232537073
2019-11-17,16314,"Sunday","anger",802,4.9160230476891,4.69747799923609,0.277000833062517,4.58925786640875,5.25897883226039
2019-11-17,16314,"Sunday","sadness",751,4.60340811572882,4.73424672467752,0.300938687849407,4.28689328203168,4.9362320117446
2019-11-17,16314,"Sunday","positive",3279,20.0993012136815,20.3415177948961,0.652134797650319,19.486666933023,20.7226140539161
2019-11-18,18841,"Monday","anxiety",345,1.8311129982485,1.82500755790924,0.31882209955894,1.64447738839935,2.03281671372877
2019-11-18,18841,"Monday","anger",922,4.89358314314527,4.74081852574197,0.550686100737516,4.58986536773144,5.21131580022088
2019-11-18,18841,"Monday","sadness",882,4.6812801868266,4.61644323188211,0.359510874144078,4.38401533257751,4.99262924101739
2019-11-18,18841,"Monday","positive",3775,20.0360915025742,19.8909524578183,0.712298570741019,19.4665507841146,20.6148940613003
2019-11-19,20495,"Tuesday","anxiety",347,1.69309587704318,1.77682709880819,0.219721221412051,1.52090720096071,1.87917551343756
2019-11-19,20495,"Tuesday","anger",983,4.79629177848256,4.64253683553214,0.452073815879253,4.50772934209885,5.09776129957435
2019-11-19,20495,"Tuesday","sadness",916,4.4693827762869,4.48182074750236,0.293794771752129,4.1905282976744,4.76124249546788
2019-11-19,20495,"Tuesday","positive",4068,19.848743595999,19.9740345408852,1.10061343000163,19.3045426941864,20.4015101975992
2019-11-20,19949,"Wednesday","anxiety",307,1.53892425685498,1.74398932579767,0.186316214228132,1.37269277735265,1.71948819870478
2019-11-20,19949,"Wednesday","anger",935,4.6869517269036,4.60305062040614,0.385858929027938,4.39776973274576,4.98942968682221
2019-11-20,19949,"Wednesday","sadness",949,4.75713068324227,4.48754800104753,0.253922637983751,4.46585959209666,5.06167611034419
2019-11-20,19949,"Wednesday","positive",3895,19.5247882099353,19.8508001194085,0.618146610768998,18.9766906930832,20.0817814412202
2019-11-21,20119,"Thursday","anxiety",345,1.71479695809931,1.75770819665065,0.138631646151403,1.53992655224364,1.90381230689093
2019-11-21,20119,"Thursday","anger",962,4.78154977881604,4.59401219929604,0.279505507912565,4.49077470859858,5.08547895928715
2019-11-21,20119,"Thursday","sadness",929,4.61752572195437,4.41950642273513,0.227738657283721,4.3316261450063,4.91662954378231
2019-11-21,20119,"Thursday","positive",4042,20.0904617525722,20.0287772589109,0.6829622401277,19.5386733589152,20.6509062040702
2019-11-22,19268,"Friday","anxiety",303,1.5725555324891,1.69177475910636,0.208865401402891,1.40163037604207,1.75831125479591
2019-11-22,19268,"Friday","anger",921,4.77994602449657,4.56965491678869,0.396155549381097,4.48295916696228,5.09067171872248
2019-11-22,19268,"Friday","sadness",858,4.4529790325929,4.46456749448679,0.225017575614539,4.16602817699598,4.75377337427488
2019-11-22,19268,"Friday","positive",4010,20.8117085322815,20.2090614155976,0.684956891579649,20.2403399004453,21.3918979924175
2019-11-23,16457,"Saturday","anxiety",290,1.76216807437565,1.68105533448715,0.155581904184705,1.56667182981634,1.9749674329133
2019-11-23,16457,"Saturday","anger",796,4.83684754207936,4.6360899444273,0.311670272383893,4.51403160869155,5.1757422366601
2019-11-23,16457,"Saturday","sadness",712,4.326426444674,4.58580124743115,0.243933370527008,4.02064791511505,4.64847610805149
2019-11-23,16457,"Saturday","positive",3334,20.2588564136841,20.5393912851172,0.614114160847391,19.6470399785055,20.8812016380063
2019-11-24,17568,"Sunday","anxiety",295,1.67918943533698,1.72749409364944,0.176213332915326,1.4943721298661,1.8802407781798
2019-11-24,17568,"Sunday","anger",860,4.89526411657559,4.69747799923609,0.277000833062517,4.5808441314636,5.22471983570729
2019-11-24,17568,"Sunday","sadness",826,4.70173041894353,4.73424672467752,0.300938687849407,4.39339517721911,5.02516929049379
2019-11-24,17568,"Sunday","positive",3522,20.0478142076503,20.3415177948961,0.652134797650319,19.4579437619337,20.6476158174469
2019-11-25,19732,"Monday","anxiety",352,1.78390431785932,1.82500755790924,0.31882209955894,1.60381269990064,1.97839517190409
2019-11-25,19732,"Monday","anger",924,4.6827488343807,4.74081852574197,0.550686100737516,4.39213040128789,4.98681157262999
2019-11-25,19732,"Monday","sadness",936,4.74356375430772,4.61644323188211,0.359510874144078,4.45112302294691,5.04942983197472
2019-11-25,19732,"Monday","positive",3825,19.3847557267383,19.8909524578183,0.712298570741019,18.8351919173662,19.9433548426315
2019-11-26,21457,"Tuesday","anxiety",382,1.78030479563779,1.77682709880819,0.219721221412051,1.60759689444453,1.96624605265444
2019-11-26,21457,"Tuesday","anger",1037,4.83292165726802,4.64253683553214,0.452073815879253,4.54977319888802,5.12838507521746
2019-11-26,21457,"Tuesday","sadness",967,4.50668779419304,4.48182074750236,0.293794771752129,4.23296330850662,4.79282061532217
2019-11-26,21457,"Tuesday","positive",4289,19.9888148389803,19.9740345408852,1.10061343000163,19.4554802822529,20.5302918725335
2019-11-27,21363,"Wednesday","anxiety",327,1.5306838927117,1.74398932579767,0.186316214228132,1.37033382780797,1.70441228793505
2019-11-27,21363,"Wednesday","anger",1012,4.73716238356036,4.60305062040614,0.385858929027938,4.45613332257186,5.03058835267596
2019-11-27,21363,"Wednesday","sadness",1000,4.68099049758929,4.48754800104753,0.253922637983751,4.40157957451668,4.97281446762629
2019-11-27,21363,"Wednesday","positive",4198,19.6507981088798,19.8508001194085,0.618146610768998,19.1197728225106,20.190094219255
2019-11-28,20733,"Thursday","anxiety",338,1.63025129021367,1.75770819665065,0.138631646151403,1.46227233109041,1.81198276739009
2019-11-28,20733,"Thursday","anger",931,4.4904258910915,4.59401219929604,0.279505507912565,4.21251993342068,4.78118071822045
2019-11-28,20733,"Thursday","sadness",885,4.26855737230502,4.41950642273513,0.227738657283721,3.99741586068062,4.55261390614771
2019-11-28,20733,"Thursday","positive",3930,18.9552886702359,20.0287772589109,0.6829622401277,18.4237450556295,19.4955511747355
2019-11-29,19426,"Friday","anxiety",327,1.68331102645938,1.69177475910636,0.208865401402891,1.50709095719244,1.87419718312974
2019-11-29,19426,"Friday","anger",873,4.49397714403377,4.56965491678869,0.396155549381097,4.20690211835871,4.79476937402242
2019-11-29,19426,"Friday","sadness",855,4.40131782147637,4.46456749448679,0.225017575614539,4.1171359407038,4.69924641141958
2019-11-29,19426,"Friday","positive",3831,19.7209924842994,20.2090614155976,0.684956891579649,19.1634535402324,20.287608326174
2019-11-30,16079,"Saturday","anxiety",257,1.59835810684744,1.68105533448715,0.155581904184705,1.41019668258406,1.80431057695563
2019-11-30,16079,"Saturday","anger",715,4.44679395484794,4.6360899444273,0.311670272383893,4.13333687799455,4.77686045003359
2019-11-30,16079,"Saturday","sadness",793,4.93189874992226,4.58580124743115,0.243933370527008,4.60227737820638,5.27794268037061
2019-11-30,16079,"Saturday","positive",3275,20.3681821008769,20.5393912851172,0.614114160847391,19.7479768548636,20.9991246947108
2019-12-01,18508,"Sunday","anxiety",335,1.8100280959585,1.72749409364944,0.176213332915326,1.62286315758505,2.01254295179673
2019-12-01,18508,"Sunday","anger",886,4.78711908363951,4.69747799923609,0.277000833062517,4.48396501834826,5.10457697203819
2019-12-01,18508,"Sunday","sadness",939,5.07348173762697,4.73424672467752,0.300938687849407,4.76169325157592,5.39947904614748
2019-12-01,18508,"Sunday","positive",3611,19.5104819537497,20.3415177948961,0.652134797650319,18.9416880848023,20.0888707970315
2019-12-02,19933,"Monday","anxiety",337,1.69066372347364,1.82500755790924,0.31882209955894,1.51625517666001,1.87935929104754
2019-12-02,19933,"Monday","anger",907,4.5502433151056,4.74081852574197,0.550686100737516,4.26507050031853,4.84876507559594
2019-12-02,19933,"Monday","sadness",919,4.61044499071891,4.61644323188211,0.359510874144078,4.32344765464444,4.91077265428983
2019-12-02,19933,"Monday","positive",3802,19.0738975568153,19.8909524578183,0.712298570741019,18.5305157858649,19.6263144070564
2019-12-03,22195,"Tuesday","anxiety",386,1.73913043478261,1.77682709880819,0.219721221412051,1.57124080752302,1.91982318150618
2019-12-03,22195,"Tuesday","anger",921,4.14958323946835,4.64253683553214,0.452073815879253,3.8909776337653,4.4202817854759
2019-12-03,22195,"Tuesday","sadness",977,4.40189231808966,4.48182074750236,0.293794771752129,4.13575053925852,4.68005676061831
2019-12-03,22195,"Tuesday","positive",4218,19.004280243298,19.9740345408852,1.10061343000163,18.4899599669823,19.5267306118487
2019-12-04,21941,"Wednesday","anxiety",363,1.65443689895629,1.74398932579767,0.186316214228132,1.48980582480131,1.83204873706264
2019-12-04,21941,"Wednesday","anger",935,4.26142837609954,4.60305062040614,0.385858929027938,3.99796082117027,4.5370980715457
2019-12-04,21941,"Wednesday","sadness",948,4.32067818239825,4.48754800104753,0.253922637983751,4.05543446195307,4.59810734913307
2019-12-04,21941,"Wednesday","positive",4354,19.8441274326603,19.8508001194085,0.618146610768998,19.3181495140373,20.3781062297242
2019-12-05,22511,"Thursday","anxiety",403,1.7902358846786,1.75770819665065,0.138631646151403,1.62104707270512,1.97203026544711
2019-12-05,22511,"Thursday","anger",1076,4.7798853893652,4.59401219929604,0.279505507912565,4.50482682180075,5.06669382632128
2019-12-05,22511,"Thursday","sadness",947,4.20683221536138,4.41950642273513,0.227738657283721,3.94830142219054,4.47726951925188
2019-12-05,22511,"Thursday","positive",4647,20.6432410821376,20.0287772589109,0.6829622401277,20.1161087443071,21.1779639006481
2019-12-06,21112,"Friday","anxiety",358,1.69571807502842,1.69177475910636,0.208865401402891,1.5258662427429,1.87905050431716
2019-12-06,21112,"Friday","anger",923,4.37192118226601,4.56965491678869,0.396155549381097,4.10004114134165,4.65645282485104
2019-12-06,21112,"Friday","sadness",977,4.62769988632058,4.46456749448679,0.225017575614539,4.34821079953606,4.91976590142352
2019-12-06,21112,"Friday","positive",4343,20.5712391057219,20.2090614155976,0.684956891579649,20.0276922886759,21.1229007271685
2019-12-07,17652,"Saturday","anxiety",275,1.55789712213913,1.68105533448715,0.155581904184705,1.38039056878718,1.75161189975277
2019-12-07,17652,"Saturday","anger",836,4.73600725130297,4.6360899444273,0.311670272383893,4.42730980334256,5.05972405584398
2019-12-07,17652,"Saturday","sadness",854,4.83797869929753,4.58580124743115,0.243933370527008,4.52607861270508,5.16486253701043
2019-12-07,17652,"Saturday","positive",3521,19.9467482438251,20.5393912851172,0.614114160847391,19.3594126287194,20.5440010878319
2019-12-08,18133,"Sunday","anxiety",288,1.58826449015607,1.72749409364944,0.176213332915326,1.41133343942763,1.78095688612709
2019-12-08,18133,"Sunday","anger",808,4.45596426404897,4.69747799923609,0.277000833062517,4.16021092276863,4.76643175223125
2019-12-08,18133,"Sunday","sadness",868,4.78685269949815,4.73424672467752,0.300938687849407,4.48063475832879,5.10767205457567
2019-12-08,18133,"Sunday","positive",3384,18.6621077593338,20.3415177948961,0.652134797650319,18.0973348945868,19.2369482381989
2019-12-09,21775,"Monday","anxiety",362,1.66245694603904,1.82500755790924,0.31882209955894,1.49681121350964,1.84118054598706
2019-12-09,21775,"Monday","anger",1060,4.86796785304248,4.74081852574197,0.550686100737516,4.58588356510937,5.16217647590419
2019-12-09,21775,"Monday","sadness",1062,4.87715269804822,4.61644323188211,0.359510874144078,4.59481147130602,5.1716156790328
2019-12-09,21775,"Monday","positive",4236,19.4535017221584,19.8909524578183,0.712298570741019,18.9295446496521,19.9856256196195
2019-12-10,23667,"Tuesday","anxiety",403,1.7027929184096,1.77682709880819,0.219721221412051,1.54180490599282,1.87579248495137
2019-12-10,23667,"Tuesday","anger",1290,5.45062745595132,4.64253683553214,0.452073815879253,5.16477916807662,5.74747642554953
2019-12-10,23667,"Tuesday","sadness",1101,4.65204715426543,4.48182074750236,0.293794771752129,4.38719674013518,4.92810374771438
2019-12-10,23667,"Tuesday","positive",4778,20.1884480500275,19.9740345408852,1.10061343000163,19.678619417165,20.7056076091652
2019-12-11,22274,"Wednesday","anxiety",376,1.68806680434587,1.74398932579767,0.186316214228132,1.52297003411814,1.8659375680312
2019-12-11,22274,"Wednesday","anger",1140,5.11807488551675,4.60305062040614,0.385858929027938,4.83230554765606,5.41562702675665
2019-12-11,22274,"Wednesday","sadness",1083,4.86217114124091,4.48754800104753,0.253922637983751,4.58338278989967,5.15281242163195
2019-12-11,22274,"Wednesday","positive",4434,19.9066175810362,19.8508001194085,0.618146610768998,19.3839452938727,20.4371544210148
