startDate,endDate,numberOfDocuments
"2015-07-18T00:00:00","2015-07-19T00:00:00",34350
"2015-07-19T00:00:00","2015-07-20T00:00:00",36770
"2015-07-20T00:00:00","2015-07-21T00:00:00",38180
"2015-07-21T00:00:00","2015-07-22T00:00:00",34988
"2015-07-22T00:00:00","2015-07-23T00:00:00",34898
"2015-07-23T00:00:00","2015-07-24T00:00:00",35359
"2015-07-24T00:00:00","2015-07-25T00:00:00",34459
"2015-07-25T00:00:00","2015-07-26T00:00:00",32732
"2015-07-26T00:00:00","2015-07-27T00:00:00",33963
"2015-07-27T00:00:00","2015-07-28T00:00:00",35888
"2015-07-28T00:00:00","2015-07-29T00:00:00",36367
"2015-07-29T00:00:00","2015-07-30T00:00:00",40755
"2015-07-30T00:00:00","2015-07-31T00:00:00",37750
"2015-07-31T00:00:00","2015-08-01T00:00:00",38830
"2015-08-01T00:00:00","2015-08-02T00:00:00",32641
"2015-08-02T00:00:00","2015-08-03T00:00:00",34489
"2015-08-03T00:00:00","2015-08-04T00:00:00",36562
"2015-08-04T00:00:00","2015-08-05T00:00:00",37734
"2015-08-05T00:00:00","2015-08-06T00:00:00",35324
"2015-08-06T00:00:00","2015-08-07T00:00:00",37871
"2015-08-07T00:00:00","2015-08-08T00:00:00",34681
"2015-08-08T00:00:00","2015-08-09T00:00:00",31801
"2015-08-09T00:00:00","2015-08-10T00:00:00",32546
"2015-08-10T00:00:00","2015-08-11T00:00:00",35637
"2015-08-11T00:00:00","2015-08-12T00:00:00",37289
"2015-08-12T00:00:00","2015-08-13T00:00:00",37886
"2015-08-13T00:00:00","2015-08-14T00:00:00",38101
"2015-08-14T00:00:00","2015-08-15T00:00:00",35242
"2015-08-15T00:00:00","2015-08-16T00:00:00",33072
"2015-08-16T00:00:00","2015-08-17T00:00:00",33980
"2015-08-17T00:00:00","2015-08-18T00:00:00",37988
"2015-08-18T00:00:00","2015-08-19T00:00:00",38624
"2015-08-19T00:00:00","2015-08-20T00:00:00",37841
"2015-08-20T00:00:00","2015-08-21T00:00:00",36551
"2015-08-21T00:00:00","2015-08-22T00:00:00",38210
"2015-08-22T00:00:00","2015-08-23T00:00:00",33637
"2015-08-23T00:00:00","2015-08-24T00:00:00",35523
"2015-08-24T00:00:00","2015-08-25T00:00:00",38303
"2015-08-25T00:00:00","2015-08-26T00:00:00",37159
"2015-08-26T00:00:00","2015-08-27T00:00:00",37851
"2015-08-27T00:00:00","2015-08-28T00:00:00",38066
"2015-08-28T00:00:00","2015-08-29T00:00:00",40492
"2015-08-29T00:00:00","2015-08-30T00:00:00",33402
"2015-08-30T00:00:00","2015-08-31T00:00:00",36108
"2015-08-31T00:00:00","2015-09-01T00:00:00",41228
"2015-09-01T00:00:00","2015-09-02T00:00:00",36405
"2015-09-02T00:00:00","2015-09-03T00:00:00",36544
"2015-09-03T00:00:00","2015-09-04T00:00:00",38962
"2015-09-04T00:00:00","2015-09-05T00:00:00",36139
"2015-09-05T00:00:00","2015-09-06T00:00:00",31713
"2015-09-06T00:00:00","2015-09-07T00:00:00",33272
"2015-09-07T00:00:00","2015-09-08T00:00:00",36858
"2015-09-08T00:00:00","2015-09-09T00:00:00",36368
"2015-09-09T00:00:00","2015-09-10T00:00:00",37080
"2015-09-10T00:00:00","2015-09-11T00:00:00",37372
"2015-09-11T00:00:00","2015-09-12T00:00:00",37214
"2015-09-12T00:00:00","2015-09-13T00:00:00",34400
"2015-09-13T00:00:00","2015-09-14T00:00:00",34613
"2015-09-14T00:00:00","2015-09-15T00:00:00",50110
"2015-09-15T00:00:00","2015-09-16T00:00:00",36893
"2015-09-16T00:00:00","2015-09-17T00:00:00",34912
"2015-09-17T00:00:00","2015-09-18T00:00:00",35109
"2015-09-18T00:00:00","2015-09-19T00:00:00",35292
"2015-09-19T00:00:00","2015-09-20T00:00:00",32032
"2015-09-20T00:00:00","2015-09-21T00:00:00",32394
"2015-09-21T00:00:00","2015-09-22T00:00:00",35389
"2015-09-22T00:00:00","2015-09-23T00:00:00",36184
"2015-09-23T00:00:00","2015-09-24T00:00:00",38975
"2015-09-24T00:00:00","2015-09-25T00:00:00",36123
"2015-09-25T00:00:00","2015-09-26T00:00:00",38099
"2015-09-26T00:00:00","2015-09-27T00:00:00",32027
"2015-09-27T00:00:00","2015-09-28T00:00:00",32531
"2015-09-28T00:00:00","2015-09-29T00:00:00",36095
"2015-09-29T00:00:00","2015-09-30T00:00:00",35672
"2015-09-30T00:00:00","2015-10-01T00:00:00",32379
"2015-10-01T00:00:00","2015-10-02T00:00:00",33136
"2015-10-02T00:00:00","2015-10-03T00:00:00",31714
"2015-10-03T00:00:00","2015-10-04T00:00:00",32510
"2015-10-04T00:00:00","2015-10-05T00:00:00",32420
"2015-10-05T00:00:00","2015-10-06T00:00:00",31715
"2015-10-06T00:00:00","2015-10-07T00:00:00",31872
"2015-10-07T00:00:00","2015-10-08T00:00:00",31904
"2015-10-08T00:00:00","2015-10-09T00:00:00",32664
"2015-10-09T00:00:00","2015-10-10T00:00:00",32035
"2015-10-10T00:00:00","2015-10-11T00:00:00",28589
"2015-10-11T00:00:00","2015-10-12T00:00:00",28537
"2015-10-12T00:00:00","2015-10-13T00:00:00",31912
"2015-10-13T00:00:00","2015-10-14T00:00:00",32171
"2015-10-14T00:00:00","2015-10-15T00:00:00",32325
"2015-10-15T00:00:00","2015-10-16T00:00:00",32208
"2015-10-16T00:00:00","2015-10-17T00:00:00",31538
"2015-10-17T00:00:00","2015-10-18T00:00:00",27995
"2015-10-18T00:00:00","2015-10-19T00:00:00",32540
"2015-10-19T00:00:00","2015-10-20T00:00:00",37555
"2015-10-20T00:00:00","2015-10-21T00:00:00",39570
"2015-10-21T00:00:00","2015-10-22T00:00:00",38986
"2015-10-22T00:00:00","2015-10-23T00:00:00",37054
"2015-10-23T00:00:00","2015-10-24T00:00:00",34022
"2015-10-24T00:00:00","2015-10-25T00:00:00",30888
"2015-10-25T00:00:00","2015-10-26T00:00:00",34076
"2015-10-26T00:00:00","2015-10-27T00:00:00",35707
"2015-10-27T00:00:00","2015-10-28T00:00:00",35069
"2015-10-28T00:00:00","2015-10-29T00:00:00",34724
"2015-10-29T00:00:00","2015-10-30T00:00:00",34254
"2015-10-30T00:00:00","2015-10-31T00:00:00",34546
"2015-10-31T00:00:00","2015-11-01T00:00:00",34660
"2015-11-01T00:00:00","2015-11-02T00:00:00",32328
"2015-11-02T00:00:00","2015-11-03T00:00:00",34215
"2015-11-03T00:00:00","2015-11-04T00:00:00",36940
"2015-11-04T00:00:00","2015-11-05T00:00:00",35599
"2015-11-05T00:00:00","2015-11-06T00:00:00",35302
"2015-11-06T00:00:00","2015-11-07T00:00:00",33487
"2015-11-07T00:00:00","2015-11-08T00:00:00",31287
"2015-11-08T00:00:00","2015-11-09T00:00:00",31917
"2015-11-09T00:00:00","2015-11-10T00:00:00",34400
"2015-11-10T00:00:00","2015-11-11T00:00:00",34094
"2015-11-11T00:00:00","2015-11-12T00:00:00",33771
"2015-11-12T00:00:00","2015-11-13T00:00:00",38087
"2015-11-13T00:00:00","2015-11-14T00:00:00",35505
"2015-11-14T00:00:00","2015-11-15T00:00:00",46379
"2015-11-15T00:00:00","2015-11-16T00:00:00",40242
"2015-11-16T00:00:00","2015-11-17T00:00:00",40513
"2015-11-17T00:00:00","2015-11-18T00:00:00",38176
"2015-11-18T00:00:00","2015-11-19T00:00:00",37701
"2015-11-19T00:00:00","2015-11-20T00:00:00",36321
"2015-11-20T00:00:00","2015-11-21T00:00:00",33955
"2015-11-21T00:00:00","2015-11-22T00:00:00",31175
"2015-11-22T00:00:00","2015-11-23T00:00:00",33686
"2015-11-23T00:00:00","2015-11-24T00:00:00",39645
"2015-11-24T00:00:00","2015-11-25T00:00:00",36805
"2015-11-25T00:00:00","2015-11-26T00:00:00",39100
"2015-11-26T00:00:00","2015-11-27T00:00:00",39420
"2015-11-27T00:00:00","2015-11-28T00:00:00",31627
"2015-11-28T00:00:00","2015-11-29T00:00:00",30545
"2015-11-29T00:00:00","2015-11-30T00:00:00",31870
"2015-11-30T00:00:00","2015-12-01T00:00:00",34093
"2015-12-01T00:00:00","2015-12-02T00:00:00",37152
"2015-12-02T00:00:00","2015-12-03T00:00:00",38210
"2015-12-03T00:00:00","2015-12-04T00:00:00",36378
"2015-12-04T00:00:00","2015-12-05T00:00:00",33067
"2015-12-05T00:00:00","2015-12-06T00:00:00",30167
"2015-12-06T00:00:00","2015-12-07T00:00:00",30686
"2015-12-07T00:00:00","2015-12-08T00:00:00",34582
"2015-12-08T00:00:00","2015-12-09T00:00:00",36666
"2015-12-09T00:00:00","2015-12-10T00:00:00",36591
"2015-12-10T00:00:00","2015-12-11T00:00:00",35214
"2015-12-11T00:00:00","2015-12-12T00:00:00",32410
"2015-12-12T00:00:00","2015-12-13T00:00:00",29616
"2015-12-13T00:00:00","2015-12-14T00:00:00",31196
"2015-12-14T00:00:00","2015-12-15T00:00:00",34987
"2015-12-15T00:00:00","2015-12-16T00:00:00",35886
"2015-12-16T00:00:00","2015-12-17T00:00:00",38436
"2015-12-17T00:00:00","2015-12-18T00:00:00",37504
"2015-12-18T00:00:00","2015-12-19T00:00:00",34612
"2015-12-19T00:00:00","2015-12-20T00:00:00",30641
"2015-12-20T00:00:00","2015-12-21T00:00:00",32110
"2015-12-21T00:00:00","2015-12-22T00:00:00",34488
"2015-12-22T00:00:00","2015-12-23T00:00:00",32434
"2015-12-23T00:00:00","2015-12-24T00:00:00",32296
"2015-12-24T00:00:00","2015-12-25T00:00:00",28805
"2015-12-25T00:00:00","2015-12-26T00:00:00",21026
"2015-12-26T00:00:00","2015-12-27T00:00:00",27354
"2015-12-27T00:00:00","2015-12-28T00:00:00",28512
"2015-12-28T00:00:00","2015-12-29T00:00:00",30040
"2015-12-29T00:00:00","2015-12-30T00:00:00",32072
"2015-12-30T00:00:00","2015-12-31T00:00:00",31591
"2015-12-31T00:00:00","2016-01-01T00:00:00",31276
"2016-01-01T00:00:00","2016-01-02T00:00:00",26752
"2016-01-02T00:00:00","2016-01-03T00:00:00",30428
"2016-01-03T00:00:00","2016-01-04T00:00:00",31739
"2016-01-04T00:00:00","2016-01-05T00:00:00",36282
"2016-01-05T00:00:00","2016-01-06T00:00:00",37755
"2016-01-06T00:00:00","2016-01-07T00:00:00",35243
"2016-01-07T00:00:00","2016-01-08T00:00:00",34105
"2016-01-08T00:00:00","2016-01-09T00:00:00",32719
"2016-01-09T00:00:00","2016-01-10T00:00:00",30691
"2016-01-10T00:00:00","2016-01-11T00:00:00",31441
"2016-01-11T00:00:00","2016-01-12T00:00:00",36152
"2016-01-12T00:00:00","2016-01-13T00:00:00",35578
"2016-01-13T00:00:00","2016-01-14T00:00:00",36803
"2016-01-14T00:00:00","2016-01-15T00:00:00",37409
"2016-01-15T00:00:00","2016-01-16T00:00:00",32477
"2016-01-16T00:00:00","2016-01-17T00:00:00",29821
"2016-01-17T00:00:00","2016-01-18T00:00:00",31778
"2016-01-18T00:00:00","2016-01-19T00:00:00",34612
"2016-01-19T00:00:00","2016-01-20T00:00:00",32666
"2016-01-20T00:00:00","2016-01-21T00:00:00",36642
"2016-01-21T00:00:00","2016-01-22T00:00:00",36676
"2016-01-22T00:00:00","2016-01-23T00:00:00",35928
"2016-01-23T00:00:00","2016-01-24T00:00:00",32654
"2016-01-24T00:00:00","2016-01-25T00:00:00",33045
"2016-01-25T00:00:00","2016-01-26T00:00:00",34820
"2016-01-26T00:00:00","2016-01-27T00:00:00",36735
"2016-01-27T00:00:00","2016-01-28T00:00:00",37275
"2016-01-28T00:00:00","2016-01-29T00:00:00",36842
"2016-01-29T00:00:00","2016-01-30T00:00:00",36541
"2016-01-30T00:00:00","2016-01-31T00:00:00",31821
"2016-01-31T00:00:00","2016-02-01T00:00:00",33097
"2016-02-01T00:00:00","2016-02-02T00:00:00",35400
"2016-02-02T00:00:00","2016-02-03T00:00:00",36054
"2016-02-03T00:00:00","2016-02-04T00:00:00",36598
"2016-02-04T00:00:00","2016-02-05T00:00:00",33991
"2016-02-05T00:00:00","2016-02-06T00:00:00",32747
"2016-02-06T00:00:00","2016-02-07T00:00:00",32353
"2016-02-07T00:00:00","2016-02-08T00:00:00",31175
"2016-02-08T00:00:00","2016-02-09T00:00:00",36197
"2016-02-09T00:00:00","2016-02-10T00:00:00",34725
"2016-02-10T00:00:00","2016-02-11T00:00:00",34193
"2016-02-11T00:00:00","2016-02-12T00:00:00",33316
"2016-02-12T00:00:00","2016-02-13T00:00:00",31532
"2016-02-13T00:00:00","2016-02-14T00:00:00",29243
"2016-02-14T00:00:00","2016-02-15T00:00:00",33022
"2016-02-15T00:00:00","2016-02-16T00:00:00",35807
"2016-02-16T00:00:00","2016-02-17T00:00:00",37534
"2016-02-17T00:00:00","2016-02-18T00:00:00",34962
"2016-02-18T00:00:00","2016-02-19T00:00:00",34401
"2016-02-19T00:00:00","2016-02-20T00:00:00",34347
"2016-02-20T00:00:00","2016-02-21T00:00:00",32353
"2016-02-21T00:00:00","2016-02-22T00:00:00",34708
"2016-02-22T00:00:00","2016-02-23T00:00:00",37775
"2016-02-23T00:00:00","2016-02-24T00:00:00",36932
"2016-02-24T00:00:00","2016-02-25T00:00:00",37117
"2016-02-25T00:00:00","2016-02-26T00:00:00",36442
"2016-02-26T00:00:00","2016-02-27T00:00:00",32999
"2016-02-27T00:00:00","2016-02-28T00:00:00",29415
"2016-02-28T00:00:00","2016-02-29T00:00:00",32634
"2016-02-29T00:00:00","2016-03-01T00:00:00",39426
"2016-03-01T00:00:00","2016-03-02T00:00:00",34342
"2016-03-02T00:00:00","2016-03-03T00:00:00",35516
"2016-03-03T00:00:00","2016-03-04T00:00:00",33580
"2016-03-04T00:00:00","2016-03-05T00:00:00",32730
"2016-03-05T00:00:00","2016-03-06T00:00:00",31021
"2016-03-06T00:00:00","2016-03-07T00:00:00",33798
"2016-03-07T00:00:00","2016-03-08T00:00:00",34455
"2016-03-08T00:00:00","2016-03-09T00:00:00",34634
"2016-03-09T00:00:00","2016-03-10T00:00:00",33881
"2016-03-10T00:00:00","2016-03-11T00:00:00",35401
"2016-03-11T00:00:00","2016-03-12T00:00:00",32699
"2016-03-12T00:00:00","2016-03-13T00:00:00",31522
"2016-03-13T00:00:00","2016-03-14T00:00:00",33067
"2016-03-14T00:00:00","2016-03-15T00:00:00",33897
"2016-03-15T00:00:00","2016-03-16T00:00:00",34392
"2016-03-16T00:00:00","2016-03-17T00:00:00",33801
"2016-03-17T00:00:00","2016-03-18T00:00:00",35794
"2016-03-18T00:00:00","2016-03-19T00:00:00",35669
"2016-03-19T00:00:00","2016-03-20T00:00:00",30941
"2016-03-20T00:00:00","2016-03-21T00:00:00",32611
"2016-03-21T00:00:00","2016-03-22T00:00:00",35280
"2016-03-22T00:00:00","2016-03-23T00:00:00",38358
"2016-03-23T00:00:00","2016-03-24T00:00:00",36498
"2016-03-24T00:00:00","2016-03-25T00:00:00",34499
"2016-03-25T00:00:00","2016-03-26T00:00:00",32843
"2016-03-26T00:00:00","2016-03-27T00:00:00",31181
"2016-03-27T00:00:00","2016-03-28T00:00:00",29842
"2016-03-28T00:00:00","2016-03-29T00:00:00",36312
"2016-03-29T00:00:00","2016-03-30T00:00:00",36282
"2016-03-30T00:00:00","2016-03-31T00:00:00",35052
"2016-03-31T00:00:00","2016-04-01T00:00:00",35157
"2016-04-01T00:00:00","2016-04-02T00:00:00",35235
"2016-04-02T00:00:00","2016-04-03T00:00:00",31671
"2016-04-03T00:00:00","2016-04-04T00:00:00",34983
"2016-04-04T00:00:00","2016-04-05T00:00:00",38032
"2016-04-05T00:00:00","2016-04-06T00:00:00",34833
"2016-04-06T00:00:00","2016-04-07T00:00:00",34610
"2016-04-07T00:00:00","2016-04-08T00:00:00",35584
"2016-04-08T00:00:00","2016-04-09T00:00:00",34220
"2016-04-09T00:00:00","2016-04-10T00:00:00",31716
"2016-04-10T00:00:00","2016-04-11T00:00:00",34059
"2016-04-11T00:00:00","2016-04-12T00:00:00",34968
"2016-04-12T00:00:00","2016-04-13T00:00:00",35088
"2016-04-13T00:00:00","2016-04-14T00:00:00",34155
"2016-04-14T00:00:00","2016-04-15T00:00:00",33172
"2016-04-15T00:00:00","2016-04-16T00:00:00",32403
"2016-04-16T00:00:00","2016-04-17T00:00:00",29972
"2016-04-17T00:00:00","2016-04-18T00:00:00",33420
"2016-04-18T00:00:00","2016-04-19T00:00:00",34583
"2016-04-19T00:00:00","2016-04-20T00:00:00",34119
"2016-04-20T00:00:00","2016-04-21T00:00:00",33979
"2016-04-21T00:00:00","2016-04-22T00:00:00",33034
"2016-04-22T00:00:00","2016-04-23T00:00:00",33222
"2016-04-23T00:00:00","2016-04-24T00:00:00",30086
"2016-04-24T00:00:00","2016-04-25T00:00:00",32606
"2016-04-25T00:00:00","2016-04-26T00:00:00",36040
"2016-04-26T00:00:00","2016-04-27T00:00:00",35107
"2016-04-27T00:00:00","2016-04-28T00:00:00",34853
"2016-04-28T00:00:00","2016-04-29T00:00:00",34605
"2016-04-29T00:00:00","2016-04-30T00:00:00",34944
"2016-04-30T00:00:00","2016-05-01T00:00:00",31884
"2016-05-01T00:00:00","2016-05-02T00:00:00",34548
"2016-05-02T00:00:00","2016-05-03T00:00:00",36929
"2016-05-03T00:00:00","2016-05-04T00:00:00",38328
"2016-05-04T00:00:00","2016-05-05T00:00:00",36170
"2016-05-05T00:00:00","2016-05-06T00:00:00",35270
"2016-05-06T00:00:00","2016-05-07T00:00:00",33096
"2016-05-07T00:00:00","2016-05-08T00:00:00",31970
"2016-05-08T00:00:00","2016-05-09T00:00:00",33060
"2016-05-09T00:00:00","2016-05-10T00:00:00",34789
"2016-05-10T00:00:00","2016-05-11T00:00:00",35220
"2016-05-11T00:00:00","2016-05-12T00:00:00",34160
"2016-05-12T00:00:00","2016-05-13T00:00:00",34441
"2016-05-13T00:00:00","2016-05-14T00:00:00",35598
"2016-05-14T00:00:00","2016-05-15T00:00:00",32724
"2016-05-15T00:00:00","2016-05-16T00:00:00",35626
"2016-05-16T00:00:00","2016-05-17T00:00:00",33949
"2016-05-17T00:00:00","2016-05-18T00:00:00",34429
"2016-05-18T00:00:00","2016-05-19T00:00:00",36081
"2016-05-19T00:00:00","2016-05-20T00:00:00",33760
"2016-05-20T00:00:00","2016-05-21T00:00:00",33071
"2016-05-21T00:00:00","2016-05-22T00:00:00",29832
"2016-05-22T00:00:00","2016-05-23T00:00:00",30601
"2016-05-23T00:00:00","2016-05-24T00:00:00",35693
"2016-05-24T00:00:00","2016-05-25T00:00:00",33682
"2016-05-25T00:00:00","2016-05-26T00:00:00",35146
"2016-05-26T00:00:00","2016-05-27T00:00:00",33803
"2016-05-27T00:00:00","2016-05-28T00:00:00",33126
"2016-05-28T00:00:00","2016-05-29T00:00:00",30786
"2016-05-29T00:00:00","2016-05-30T00:00:00",33716
"2016-05-30T00:00:00","2016-05-31T00:00:00",34395
"2016-05-31T00:00:00","2016-06-01T00:00:00",34428
"2016-06-01T00:00:00","2016-06-02T00:00:00",38341
"2016-06-02T00:00:00","2016-06-03T00:00:00",34683
"2016-06-03T00:00:00","2016-06-04T00:00:00",32752
"2016-06-04T00:00:00","2016-06-05T00:00:00",30987
"2016-06-05T00:00:00","2016-06-06T00:00:00",34075
"2016-06-06T00:00:00","2016-06-07T00:00:00",35750
"2016-06-07T00:00:00","2016-06-08T00:00:00",34213
"2016-06-08T00:00:00","2016-06-09T00:00:00",34295
"2016-06-09T00:00:00","2016-06-10T00:00:00",33664
"2016-06-10T00:00:00","2016-06-11T00:00:00",31881
"2016-06-11T00:00:00","2016-06-12T00:00:00",31529
"2016-06-12T00:00:00","2016-06-13T00:00:00",34158
"2016-06-13T00:00:00","2016-06-14T00:00:00",44959
"2016-06-14T00:00:00","2016-06-15T00:00:00",37783
"2016-06-15T00:00:00","2016-06-16T00:00:00",34570
"2016-06-16T00:00:00","2016-06-17T00:00:00",36211
"2016-06-17T00:00:00","2016-06-18T00:00:00",36903
"2016-06-18T00:00:00","2016-06-19T00:00:00",31483
"2016-06-19T00:00:00","2016-06-20T00:00:00",34355
"2016-06-20T00:00:00","2016-06-21T00:00:00",41010
"2016-06-21T00:00:00","2016-06-22T00:00:00",34898
"2016-06-22T00:00:00","2016-06-23T00:00:00",39714
"2016-06-23T00:00:00","2016-06-24T00:00:00",34931
"2016-06-24T00:00:00","2016-06-25T00:00:00",39081
"2016-06-25T00:00:00","2016-06-26T00:00:00",30397
"2016-06-26T00:00:00","2016-06-27T00:00:00",30846
"2016-06-27T00:00:00","2016-06-28T00:00:00",35582
"2016-06-28T00:00:00","2016-06-29T00:00:00",33554
"2016-06-29T00:00:00","2016-06-30T00:00:00",34232
"2016-06-30T00:00:00","2016-07-01T00:00:00",34638
"2016-07-01T00:00:00","2016-07-02T00:00:00",34855
"2016-07-02T00:00:00","2016-07-03T00:00:00",43068
"2016-07-03T00:00:00","2016-07-04T00:00:00",33850
"2016-07-04T00:00:00","2016-07-05T00:00:00",37210
"2016-07-05T00:00:00","2016-07-06T00:00:00",35205
"2016-07-06T00:00:00","2016-07-07T00:00:00",37428
"2016-07-07T00:00:00","2016-07-08T00:00:00",41260
"2016-07-08T00:00:00","2016-07-09T00:00:00",39097
"2016-07-09T00:00:00","2016-07-10T00:00:00",31586
"2016-07-10T00:00:00","2016-07-11T00:00:00",34994
"2016-07-11T00:00:00","2016-07-12T00:00:00",34172
"2016-07-12T00:00:00","2016-07-13T00:00:00",33633
"2016-07-13T00:00:00","2016-07-14T00:00:00",33851
"2016-07-14T00:00:00","2016-07-15T00:00:00",32749
"2016-07-15T00:00:00","2016-07-16T00:00:00",37913
"2016-07-16T00:00:00","2016-07-17T00:00:00",31324
"2016-07-17T00:00:00","2016-07-18T00:00:00",31578
"2016-07-18T00:00:00","2016-07-19T00:00:00",43567
"2016-07-19T00:00:00","2016-07-20T00:00:00",36358
"2016-07-20T00:00:00","2016-07-21T00:00:00",35938
"2016-07-21T00:00:00","2016-07-22T00:00:00",34065
"2016-07-22T00:00:00","2016-07-23T00:00:00",35300
"2016-07-23T00:00:00","2016-07-24T00:00:00",31557
"2016-07-24T00:00:00","2016-07-25T00:00:00",31311
"2016-07-25T00:00:00","2016-07-26T00:00:00",35924
"2016-07-26T00:00:00","2016-07-27T00:00:00",37944
"2016-07-27T00:00:00","2016-07-28T00:00:00",34660
"2016-07-28T00:00:00","2016-07-29T00:00:00",33174
"2016-07-29T00:00:00","2016-07-30T00:00:00",33044
"2016-07-30T00:00:00","2016-07-31T00:00:00",28673
"2016-07-31T00:00:00","2016-08-01T00:00:00",28950
"2016-08-01T00:00:00","2016-08-02T00:00:00",32658
"2016-08-02T00:00:00","2016-08-03T00:00:00",31955
"2016-08-03T00:00:00","2016-08-04T00:00:00",32464
"2016-08-04T00:00:00","2016-08-05T00:00:00",32729
"2016-08-05T00:00:00","2016-08-06T00:00:00",31784
"2016-08-06T00:00:00","2016-08-07T00:00:00",30018
"2016-08-07T00:00:00","2016-08-08T00:00:00",31194
"2016-08-08T00:00:00","2016-08-09T00:00:00",33145
"2016-08-09T00:00:00","2016-08-10T00:00:00",36220
"2016-08-10T00:00:00","2016-08-11T00:00:00",37482
"2016-08-11T00:00:00","2016-08-12T00:00:00",34356
"2016-08-12T00:00:00","2016-08-13T00:00:00",33536
"2016-08-13T00:00:00","2016-08-14T00:00:00",31559
"2016-08-14T00:00:00","2016-08-15T00:00:00",31231
"2016-08-15T00:00:00","2016-08-16T00:00:00",35912
"2016-08-16T00:00:00","2016-08-17T00:00:00",32465
"2016-08-17T00:00:00","2016-08-18T00:00:00",33370
"2016-08-18T00:00:00","2016-08-19T00:00:00",33920
"2016-08-19T00:00:00","2016-08-20T00:00:00",31181
"2016-08-20T00:00:00","2016-08-21T00:00:00",29771
"2016-08-21T00:00:00","2016-08-22T00:00:00",32655
"2016-08-22T00:00:00","2016-08-23T00:00:00",34155
"2016-08-23T00:00:00","2016-08-24T00:00:00",31057
"2016-08-24T00:00:00","2016-08-25T00:00:00",33586
"2016-08-25T00:00:00","2016-08-26T00:00:00",31139
"2016-08-26T00:00:00","2016-08-27T00:00:00",30469
"2016-08-27T00:00:00","2016-08-28T00:00:00",28726
"2016-08-28T00:00:00","2016-08-29T00:00:00",30326
"2016-08-29T00:00:00","2016-08-30T00:00:00",32833
"2016-08-30T00:00:00","2016-08-31T00:00:00",33592
"2016-08-31T00:00:00","2016-09-01T00:00:00",32882
"2016-09-01T00:00:00","2016-09-02T00:00:00",32362
"2016-09-02T00:00:00","2016-09-03T00:00:00",30876
"2016-09-03T00:00:00","2016-09-04T00:00:00",27860
"2016-09-04T00:00:00","2016-09-05T00:00:00",26755
"2016-09-05T00:00:00","2016-09-06T00:00:00",29644
"2016-09-06T00:00:00","2016-09-07T00:00:00",30882
"2016-09-07T00:00:00","2016-09-08T00:00:00",31771
"2016-09-08T00:00:00","2016-09-09T00:00:00",32382
"2016-09-09T00:00:00","2016-09-10T00:00:00",32800
"2016-09-10T00:00:00","2016-09-11T00:00:00",29591
"2016-09-11T00:00:00","2016-09-12T00:00:00",29128
"2016-09-12T00:00:00","2016-09-13T00:00:00",32247
"2016-09-13T00:00:00","2016-09-14T00:00:00",33707
"2016-09-14T00:00:00","2016-09-15T00:00:00",32516
"2016-09-15T00:00:00","2016-09-16T00:00:00",32334
"2016-09-16T00:00:00","2016-09-17T00:00:00",31432
"2016-09-17T00:00:00","2016-09-18T00:00:00",27305
"2016-09-18T00:00:00","2016-09-19T00:00:00",29498
"2016-09-19T00:00:00","2016-09-20T00:00:00",30728
"2016-09-20T00:00:00","2016-09-21T00:00:00",32631
"2016-09-21T00:00:00","2016-09-22T00:00:00",33500
"2016-09-22T00:00:00","2016-09-23T00:00:00",32961
"2016-09-23T00:00:00","2016-09-24T00:00:00",32227
"2016-09-24T00:00:00","2016-09-25T00:00:00",29283
"2016-09-25T00:00:00","2016-09-26T00:00:00",27437
"2016-09-26T00:00:00","2016-09-27T00:00:00",32276
"2016-09-27T00:00:00","2016-09-28T00:00:00",34186
"2016-09-28T00:00:00","2016-09-29T00:00:00",32966
"2016-09-29T00:00:00","2016-09-30T00:00:00",35182
"2016-09-30T00:00:00","2016-10-01T00:00:00",31320
"2016-10-01T00:00:00","2016-10-02T00:00:00",31523
"2016-10-02T00:00:00","2016-10-03T00:00:00",30900
"2016-10-03T00:00:00","2016-10-04T00:00:00",32169
"2016-10-04T00:00:00","2016-10-05T00:00:00",32797
"2016-10-05T00:00:00","2016-10-06T00:00:00",32963
"2016-10-06T00:00:00","2016-10-07T00:00:00",33260
"2016-10-07T00:00:00","2016-10-08T00:00:00",31392
"2016-10-08T00:00:00","2016-10-09T00:00:00",29684
"2016-10-09T00:00:00","2016-10-10T00:00:00",33127
"2016-10-10T00:00:00","2016-10-11T00:00:00",40723
"2016-10-11T00:00:00","2016-10-12T00:00:00",34484
"2016-10-12T00:00:00","2016-10-13T00:00:00",33127
"2016-10-13T00:00:00","2016-10-14T00:00:00",32618
"2016-10-14T00:00:00","2016-10-15T00:00:00",32344
"2016-10-15T00:00:00","2016-10-16T00:00:00",29056
"2016-10-16T00:00:00","2016-10-17T00:00:00",29241
"2016-10-17T00:00:00","2016-10-18T00:00:00",35403
"2016-10-18T00:00:00","2016-10-19T00:00:00",33010
"2016-10-19T00:00:00","2016-10-20T00:00:00",32810
"2016-10-20T00:00:00","2016-10-21T00:00:00",37144
"2016-10-21T00:00:00","2016-10-22T00:00:00",31049
"2016-10-22T00:00:00","2016-10-23T00:00:00",28558
"2016-10-23T00:00:00","2016-10-24T00:00:00",29268
"2016-10-24T00:00:00","2016-10-25T00:00:00",33530
"2016-10-25T00:00:00","2016-10-26T00:00:00",33615
