startDate,endDate,numberOfDocuments
"2015-07-11T00:00:00","2015-07-12T00:00:00",44764
"2015-07-12T00:00:00","2015-07-13T00:00:00",45844
"2015-07-13T00:00:00","2015-07-14T00:00:00",47605
"2015-07-14T00:00:00","2015-07-15T00:00:00",49019
"2015-07-15T00:00:00","2015-07-16T00:00:00",48035
"2015-07-16T00:00:00","2015-07-17T00:00:00",47687
"2015-07-17T00:00:00","2015-07-18T00:00:00",51968
"2015-07-18T00:00:00","2015-07-19T00:00:00",47358
"2015-07-19T00:00:00","2015-07-20T00:00:00",40248
"2015-07-20T00:00:00","2015-07-21T00:00:00",47283
"2015-07-21T00:00:00","2015-07-22T00:00:00",46523
"2015-07-22T00:00:00","2015-07-23T00:00:00",48867
"2015-07-23T00:00:00","2015-07-24T00:00:00",52140
"2015-07-24T00:00:00","2015-07-25T00:00:00",49746
"2015-07-25T00:00:00","2015-07-26T00:00:00",44142
"2015-07-26T00:00:00","2015-07-27T00:00:00",41506
"2015-07-27T00:00:00","2015-07-28T00:00:00",46337
"2015-07-28T00:00:00","2015-07-29T00:00:00",59919
"2015-07-29T00:00:00","2015-07-30T00:00:00",49144
"2015-07-30T00:00:00","2015-07-31T00:00:00",47263
"2015-07-31T00:00:00","2015-08-01T00:00:00",48676
"2015-08-01T00:00:00","2015-08-02T00:00:00",45808
"2015-08-02T00:00:00","2015-08-03T00:00:00",42870
"2015-08-03T00:00:00","2015-08-04T00:00:00",47796
"2015-08-04T00:00:00","2015-08-05T00:00:00",51736
"2015-08-05T00:00:00","2015-08-06T00:00:00",50152
"2015-08-06T00:00:00","2015-08-07T00:00:00",51725
"2015-08-07T00:00:00","2015-08-08T00:00:00",53568
"2015-08-08T00:00:00","2015-08-09T00:00:00",46954
"2015-08-09T00:00:00","2015-08-10T00:00:00",44920
"2015-08-10T00:00:00","2015-08-11T00:00:00",48440
"2015-08-11T00:00:00","2015-08-12T00:00:00",50818
"2015-08-12T00:00:00","2015-08-13T00:00:00",50368
"2015-08-13T00:00:00","2015-08-14T00:00:00",51954
"2015-08-14T00:00:00","2015-08-15T00:00:00",48507
"2015-08-15T00:00:00","2015-08-16T00:00:00",46431
"2015-08-16T00:00:00","2015-08-17T00:00:00",43399
"2015-08-17T00:00:00","2015-08-18T00:00:00",51402
"2015-08-18T00:00:00","2015-08-19T00:00:00",48815
"2015-08-19T00:00:00","2015-08-20T00:00:00",49218
"2015-08-20T00:00:00","2015-08-21T00:00:00",50483
"2015-08-21T00:00:00","2015-08-22T00:00:00",52452
"2015-08-22T00:00:00","2015-08-23T00:00:00",44123
"2015-08-23T00:00:00","2015-08-24T00:00:00",41370
"2015-08-24T00:00:00","2015-08-25T00:00:00",48876
"2015-08-25T00:00:00","2015-08-26T00:00:00",50034
"2015-08-26T00:00:00","2015-08-27T00:00:00",49271
"2015-08-27T00:00:00","2015-08-28T00:00:00",48268
"2015-08-28T00:00:00","2015-08-29T00:00:00",48351
"2015-08-29T00:00:00","2015-08-30T00:00:00",47418
"2015-08-30T00:00:00","2015-08-31T00:00:00",46411
"2015-08-31T00:00:00","2015-09-01T00:00:00",53944
"2015-09-01T00:00:00","2015-09-02T00:00:00",50482
"2015-09-02T00:00:00","2015-09-03T00:00:00",49833
"2015-09-03T00:00:00","2015-09-04T00:00:00",48150
"2015-09-04T00:00:00","2015-09-05T00:00:00",47499
"2015-09-05T00:00:00","2015-09-06T00:00:00",45067
"2015-09-06T00:00:00","2015-09-07T00:00:00",41210
"2015-09-07T00:00:00","2015-09-08T00:00:00",45498
"2015-09-08T00:00:00","2015-09-09T00:00:00",48030
"2015-09-09T00:00:00","2015-09-10T00:00:00",48895
"2015-09-10T00:00:00","2015-09-11T00:00:00",46904
"2015-09-11T00:00:00","2015-09-12T00:00:00",47050
"2015-09-12T00:00:00","2015-09-13T00:00:00",42454
"2015-09-13T00:00:00","2015-09-14T00:00:00",42590
"2015-09-14T00:00:00","2015-09-15T00:00:00",49189
"2015-09-15T00:00:00","2015-09-16T00:00:00",46574
"2015-09-16T00:00:00","2015-09-17T00:00:00",46818
"2015-09-17T00:00:00","2015-09-18T00:00:00",46548
"2015-09-18T00:00:00","2015-09-19T00:00:00",43987
"2015-09-19T00:00:00","2015-09-20T00:00:00",41373
"2015-09-20T00:00:00","2015-09-21T00:00:00",39940
"2015-09-21T00:00:00","2015-09-22T00:00:00",45774
"2015-09-22T00:00:00","2015-09-23T00:00:00",46310
"2015-09-23T00:00:00","2015-09-24T00:00:00",47980
"2015-09-24T00:00:00","2015-09-25T00:00:00",49503
"2015-09-25T00:00:00","2015-09-26T00:00:00",46240
"2015-09-26T00:00:00","2015-09-27T00:00:00",41739
"2015-09-27T00:00:00","2015-09-28T00:00:00",40752
"2015-09-28T00:00:00","2015-09-29T00:00:00",46916
"2015-09-29T00:00:00","2015-09-30T00:00:00",45150
"2015-09-30T00:00:00","2015-10-01T00:00:00",41280
"2015-10-01T00:00:00","2015-10-02T00:00:00",46340
"2015-10-02T00:00:00","2015-10-03T00:00:00",42686
"2015-10-03T00:00:00","2015-10-04T00:00:00",40133
"2015-10-04T00:00:00","2015-10-05T00:00:00",37923
"2015-10-05T00:00:00","2015-10-06T00:00:00",42765
"2015-10-06T00:00:00","2015-10-07T00:00:00",41990
"2015-10-07T00:00:00","2015-10-08T00:00:00",44242
"2015-10-08T00:00:00","2015-10-09T00:00:00",46004
"2015-10-09T00:00:00","2015-10-10T00:00:00",45954
"2015-10-10T00:00:00","2015-10-11T00:00:00",41746
"2015-10-11T00:00:00","2015-10-12T00:00:00",37992
"2015-10-12T00:00:00","2015-10-13T00:00:00",44576
"2015-10-13T00:00:00","2015-10-14T00:00:00",45379
"2015-10-14T00:00:00","2015-10-15T00:00:00",62052
"2015-10-15T00:00:00","2015-10-16T00:00:00",40167
"2015-10-16T00:00:00","2015-10-17T00:00:00",42904
"2015-10-17T00:00:00","2015-10-18T00:00:00",39344
"2015-10-18T00:00:00","2015-10-19T00:00:00",41669
"2015-10-19T00:00:00","2015-10-20T00:00:00",44257
"2015-10-20T00:00:00","2015-10-21T00:00:00",44992
"2015-10-21T00:00:00","2015-10-22T00:00:00",47126
"2015-10-22T00:00:00","2015-10-23T00:00:00",44489
"2015-10-23T00:00:00","2015-10-24T00:00:00",45757
"2015-10-24T00:00:00","2015-10-25T00:00:00",41546
"2015-10-25T00:00:00","2015-10-26T00:00:00",45696
"2015-10-26T00:00:00","2015-10-27T00:00:00",46209
"2015-10-27T00:00:00","2015-10-28T00:00:00",46385
"2015-10-28T00:00:00","2015-10-29T00:00:00",46883
"2015-10-29T00:00:00","2015-10-30T00:00:00",46219
"2015-10-30T00:00:00","2015-10-31T00:00:00",42934
"2015-10-31T00:00:00","2015-11-01T00:00:00",40648
"2015-11-01T00:00:00","2015-11-02T00:00:00",36818
"2015-11-02T00:00:00","2015-11-03T00:00:00",44150
"2015-11-03T00:00:00","2015-11-04T00:00:00",46062
"2015-11-04T00:00:00","2015-11-05T00:00:00",46628
"2015-11-05T00:00:00","2015-11-06T00:00:00",47383
"2015-11-06T00:00:00","2015-11-07T00:00:00",49053
"2015-11-07T00:00:00","2015-11-08T00:00:00",41854
"2015-11-08T00:00:00","2015-11-09T00:00:00",40899
"2015-11-09T00:00:00","2015-11-10T00:00:00",47027
"2015-11-10T00:00:00","2015-11-11T00:00:00",46845
"2015-11-11T00:00:00","2015-11-12T00:00:00",43685
"2015-11-12T00:00:00","2015-11-13T00:00:00",46294
"2015-11-13T00:00:00","2015-11-14T00:00:00",48756
"2015-11-14T00:00:00","2015-11-15T00:00:00",48255
"2015-11-15T00:00:00","2015-11-16T00:00:00",41058
"2015-11-16T00:00:00","2015-11-17T00:00:00",44973
"2015-11-17T00:00:00","2015-11-18T00:00:00",55525
"2015-11-18T00:00:00","2015-11-19T00:00:00",54943
"2015-11-19T00:00:00","2015-11-20T00:00:00",49408
"2015-11-20T00:00:00","2015-11-21T00:00:00",50357
"2015-11-21T00:00:00","2015-11-22T00:00:00",47655
"2015-11-22T00:00:00","2015-11-23T00:00:00",47720
"2015-11-23T00:00:00","2015-11-24T00:00:00",56697
"2015-11-24T00:00:00","2015-11-25T00:00:00",44131
"2015-11-25T00:00:00","2015-11-26T00:00:00",46138
"2015-11-26T00:00:00","2015-11-27T00:00:00",44831
"2015-11-27T00:00:00","2015-11-28T00:00:00",47508
"2015-11-28T00:00:00","2015-11-29T00:00:00",39705
"2015-11-29T00:00:00","2015-11-30T00:00:00",41049
"2015-11-30T00:00:00","2015-12-01T00:00:00",44804
"2015-12-01T00:00:00","2015-12-02T00:00:00",44588
"2015-12-02T00:00:00","2015-12-03T00:00:00",47578
"2015-12-03T00:00:00","2015-12-04T00:00:00",45245
"2015-12-04T00:00:00","2015-12-05T00:00:00",48893
"2015-12-05T00:00:00","2015-12-06T00:00:00",40223
"2015-12-06T00:00:00","2015-12-07T00:00:00",38895
"2015-12-07T00:00:00","2015-12-08T00:00:00",46814
"2015-12-08T00:00:00","2015-12-09T00:00:00",44709
"2015-12-09T00:00:00","2015-12-10T00:00:00",49195
"2015-12-10T00:00:00","2015-12-11T00:00:00",45996
"2015-12-11T00:00:00","2015-12-12T00:00:00",44297
"2015-12-12T00:00:00","2015-12-13T00:00:00",40298
"2015-12-13T00:00:00","2015-12-14T00:00:00",41633
"2015-12-14T00:00:00","2015-12-15T00:00:00",47014
"2015-12-15T00:00:00","2015-12-16T00:00:00",46222
"2015-12-16T00:00:00","2015-12-17T00:00:00",47280
"2015-12-17T00:00:00","2015-12-18T00:00:00",44099
"2015-12-18T00:00:00","2015-12-19T00:00:00",43613
"2015-12-19T00:00:00","2015-12-20T00:00:00",39458
"2015-12-20T00:00:00","2015-12-21T00:00:00",37635
"2015-12-21T00:00:00","2015-12-22T00:00:00",48889
"2015-12-22T00:00:00","2015-12-23T00:00:00",42532
"2015-12-23T00:00:00","2015-12-24T00:00:00",42837
"2015-12-24T00:00:00","2015-12-25T00:00:00",44558
"2015-12-25T00:00:00","2015-12-26T00:00:00",49436
"2015-12-26T00:00:00","2015-12-27T00:00:00",36555
"2015-12-27T00:00:00","2015-12-28T00:00:00",35176
"2015-12-28T00:00:00","2015-12-29T00:00:00",42580
"2015-12-29T00:00:00","2015-12-30T00:00:00",44825
"2015-12-30T00:00:00","2015-12-31T00:00:00",42455
"2015-12-31T00:00:00","2016-01-01T00:00:00",46275
"2016-01-01T00:00:00","2016-01-02T00:00:00",45525
"2016-01-02T00:00:00","2016-01-03T00:00:00",34838
"2016-01-03T00:00:00","2016-01-04T00:00:00",36134
"2016-01-04T00:00:00","2016-01-05T00:00:00",43276
"2016-01-05T00:00:00","2016-01-06T00:00:00",45868
"2016-01-06T00:00:00","2016-01-07T00:00:00",45604
"2016-01-07T00:00:00","2016-01-08T00:00:00",45669
"2016-01-08T00:00:00","2016-01-09T00:00:00",43623
"2016-01-09T00:00:00","2016-01-10T00:00:00",39159
"2016-01-10T00:00:00","2016-01-11T00:00:00",37844
"2016-01-11T00:00:00","2016-01-12T00:00:00",48632
"2016-01-12T00:00:00","2016-01-13T00:00:00",44369
"2016-01-13T00:00:00","2016-01-14T00:00:00",46184
"2016-01-14T00:00:00","2016-01-15T00:00:00",46360
"2016-01-15T00:00:00","2016-01-16T00:00:00",47148
"2016-01-16T00:00:00","2016-01-17T00:00:00",41884
"2016-01-17T00:00:00","2016-01-18T00:00:00",38055
"2016-01-18T00:00:00","2016-01-19T00:00:00",52921
"2016-01-19T00:00:00","2016-01-20T00:00:00",45947
"2016-01-20T00:00:00","2016-01-21T00:00:00",47608
"2016-01-21T00:00:00","2016-01-22T00:00:00",48019
"2016-01-22T00:00:00","2016-01-23T00:00:00",46875
"2016-01-23T00:00:00","2016-01-24T00:00:00",41021
"2016-01-24T00:00:00","2016-01-25T00:00:00",38648
"2016-01-25T00:00:00","2016-01-26T00:00:00",51362
"2016-01-26T00:00:00","2016-01-27T00:00:00",51307
"2016-01-27T00:00:00","2016-01-28T00:00:00",50110
"2016-01-28T00:00:00","2016-01-29T00:00:00",52068
"2016-01-29T00:00:00","2016-01-30T00:00:00",51561
"2016-01-30T00:00:00","2016-01-31T00:00:00",43058
"2016-01-31T00:00:00","2016-02-01T00:00:00",38292
"2016-02-01T00:00:00","2016-02-02T00:00:00",51594
"2016-02-02T00:00:00","2016-02-03T00:00:00",47379
"2016-02-03T00:00:00","2016-02-04T00:00:00",45709
"2016-02-04T00:00:00","2016-02-05T00:00:00",45871
"2016-02-05T00:00:00","2016-02-06T00:00:00",45632
"2016-02-06T00:00:00","2016-02-07T00:00:00",42262
"2016-02-07T00:00:00","2016-02-08T00:00:00",41890
"2016-02-08T00:00:00","2016-02-09T00:00:00",51599
"2016-02-09T00:00:00","2016-02-10T00:00:00",50154
"2016-02-10T00:00:00","2016-02-11T00:00:00",51128
"2016-02-11T00:00:00","2016-02-12T00:00:00",52027
"2016-02-12T00:00:00","2016-02-13T00:00:00",54582
"2016-02-13T00:00:00","2016-02-14T00:00:00",46408
"2016-02-14T00:00:00","2016-02-15T00:00:00",46014
"2016-02-15T00:00:00","2016-02-16T00:00:00",50610
"2016-02-16T00:00:00","2016-02-17T00:00:00",57162
"2016-02-17T00:00:00","2016-02-18T00:00:00",50009
"2016-02-18T00:00:00","2016-02-19T00:00:00",51065
"2016-02-19T00:00:00","2016-02-20T00:00:00",49207
"2016-02-20T00:00:00","2016-02-21T00:00:00",43677
"2016-02-21T00:00:00","2016-02-22T00:00:00",45305
"2016-02-22T00:00:00","2016-02-23T00:00:00",48657
"2016-02-23T00:00:00","2016-02-24T00:00:00",48278
"2016-02-24T00:00:00","2016-02-25T00:00:00",52424
"2016-02-25T00:00:00","2016-02-26T00:00:00",48883
"2016-02-26T00:00:00","2016-02-27T00:00:00",49223
"2016-02-27T00:00:00","2016-02-28T00:00:00",42276
"2016-02-28T00:00:00","2016-02-29T00:00:00",41991
"2016-02-29T00:00:00","2016-03-01T00:00:00",70848
"2016-03-01T00:00:00","2016-03-02T00:00:00",48000
"2016-03-02T00:00:00","2016-03-03T00:00:00",47799
"2016-03-03T00:00:00","2016-03-04T00:00:00",46445
"2016-03-04T00:00:00","2016-03-05T00:00:00",50312
"2016-03-05T00:00:00","2016-03-06T00:00:00",43021
"2016-03-06T00:00:00","2016-03-07T00:00:00",41169
"2016-03-07T00:00:00","2016-03-08T00:00:00",46508
"2016-03-08T00:00:00","2016-03-09T00:00:00",53735
"2016-03-09T00:00:00","2016-03-10T00:00:00",50184
"2016-03-10T00:00:00","2016-03-11T00:00:00",47692
"2016-03-11T00:00:00","2016-03-12T00:00:00",47298
"2016-03-12T00:00:00","2016-03-13T00:00:00",48326
"2016-03-13T00:00:00","2016-03-14T00:00:00",43405
"2016-03-14T00:00:00","2016-03-15T00:00:00",47637
"2016-03-15T00:00:00","2016-03-16T00:00:00",45682
"2016-03-16T00:00:00","2016-03-17T00:00:00",47195
"2016-03-17T00:00:00","2016-03-18T00:00:00",46323
"2016-03-18T00:00:00","2016-03-19T00:00:00",46041
"2016-03-19T00:00:00","2016-03-20T00:00:00",43087
"2016-03-20T00:00:00","2016-03-21T00:00:00",41364
"2016-03-21T00:00:00","2016-03-22T00:00:00",47131
"2016-03-22T00:00:00","2016-03-23T00:00:00",45778
"2016-03-23T00:00:00","2016-03-24T00:00:00",45611
"2016-03-24T00:00:00","2016-03-25T00:00:00",47176
"2016-03-25T00:00:00","2016-03-26T00:00:00",54718
"2016-03-26T00:00:00","2016-03-27T00:00:00",39939
"2016-03-27T00:00:00","2016-03-28T00:00:00",40203
"2016-03-28T00:00:00","2016-03-29T00:00:00",49952
"2016-03-29T00:00:00","2016-03-30T00:00:00",49013
"2016-03-30T00:00:00","2016-03-31T00:00:00",54396
"2016-03-31T00:00:00","2016-04-01T00:00:00",47682
"2016-04-01T00:00:00","2016-04-02T00:00:00",50407
"2016-04-02T00:00:00","2016-04-03T00:00:00",47709
"2016-04-03T00:00:00","2016-04-04T00:00:00",40978
"2016-04-04T00:00:00","2016-04-05T00:00:00",88586
"2016-04-05T00:00:00","2016-04-06T00:00:00",48157
"2016-04-06T00:00:00","2016-04-07T00:00:00",47907
"2016-04-07T00:00:00","2016-04-08T00:00:00",47246
"2016-04-08T00:00:00","2016-04-09T00:00:00",49554
"2016-04-09T00:00:00","2016-04-10T00:00:00",45364
"2016-04-10T00:00:00","2016-04-11T00:00:00",62343
"2016-04-11T00:00:00","2016-04-12T00:00:00",60336
"2016-04-12T00:00:00","2016-04-13T00:00:00",47245
"2016-04-13T00:00:00","2016-04-14T00:00:00",49394
"2016-04-14T00:00:00","2016-04-15T00:00:00",45496
"2016-04-15T00:00:00","2016-04-16T00:00:00",46943
"2016-04-16T00:00:00","2016-04-17T00:00:00",40446
"2016-04-17T00:00:00","2016-04-18T00:00:00",40280
"2016-04-18T00:00:00","2016-04-19T00:00:00",45681
"2016-04-19T00:00:00","2016-04-20T00:00:00",46334
"2016-04-20T00:00:00","2016-04-21T00:00:00",45967
"2016-04-21T00:00:00","2016-04-22T00:00:00",44085
"2016-04-22T00:00:00","2016-04-23T00:00:00",44090
"2016-04-23T00:00:00","2016-04-24T00:00:00",39962
"2016-04-24T00:00:00","2016-04-25T00:00:00",47529
"2016-04-25T00:00:00","2016-04-26T00:00:00",46594
"2016-04-26T00:00:00","2016-04-27T00:00:00",44757
"2016-04-27T00:00:00","2016-04-28T00:00:00",45882
"2016-04-28T00:00:00","2016-04-29T00:00:00",43429
"2016-04-29T00:00:00","2016-04-30T00:00:00",44160
"2016-04-30T00:00:00","2016-05-01T00:00:00",38600
"2016-05-01T00:00:00","2016-05-02T00:00:00",44124
"2016-05-02T00:00:00","2016-05-03T00:00:00",45524
"2016-05-03T00:00:00","2016-05-04T00:00:00",46656
"2016-05-04T00:00:00","2016-05-05T00:00:00",44369
"2016-05-05T00:00:00","2016-05-06T00:00:00",44377
"2016-05-06T00:00:00","2016-05-07T00:00:00",43182
"2016-05-07T00:00:00","2016-05-08T00:00:00",38254
"2016-05-08T00:00:00","2016-05-09T00:00:00",43157
"2016-05-09T00:00:00","2016-05-10T00:00:00",42968
"2016-05-10T00:00:00","2016-05-11T00:00:00",43440
"2016-05-11T00:00:00","2016-05-12T00:00:00",43675
"2016-05-12T00:00:00","2016-05-13T00:00:00",43981
"2016-05-13T00:00:00","2016-05-14T00:00:00",46811
"2016-05-14T00:00:00","2016-05-15T00:00:00",42043
"2016-05-15T00:00:00","2016-05-16T00:00:00",41971
"2016-05-16T00:00:00","2016-05-17T00:00:00",52843
"2016-05-17T00:00:00","2016-05-18T00:00:00",47154
"2016-05-18T00:00:00","2016-05-19T00:00:00",45179
"2016-05-19T00:00:00","2016-05-20T00:00:00",46531
"2016-05-20T00:00:00","2016-05-21T00:00:00",45868
"2016-05-21T00:00:00","2016-05-22T00:00:00",40762
"2016-05-22T00:00:00","2016-05-23T00:00:00",40069
"2016-05-23T00:00:00","2016-05-24T00:00:00",59466
"2016-05-24T00:00:00","2016-05-25T00:00:00",45945
"2016-05-25T00:00:00","2016-05-26T00:00:00",44011
"2016-05-26T00:00:00","2016-05-27T00:00:00",41985
"2016-05-27T00:00:00","2016-05-28T00:00:00",42661
"2016-05-28T00:00:00","2016-05-29T00:00:00",43965
"2016-05-29T00:00:00","2016-05-30T00:00:00",39155
"2016-05-30T00:00:00","2016-05-31T00:00:00",65368
"2016-05-31T00:00:00","2016-06-01T00:00:00",48381
"2016-06-01T00:00:00","2016-06-02T00:00:00",47417
"2016-06-02T00:00:00","2016-06-03T00:00:00",46723
"2016-06-03T00:00:00","2016-06-04T00:00:00",48742
"2016-06-04T00:00:00","2016-06-05T00:00:00",45517
"2016-06-05T00:00:00","2016-06-06T00:00:00",62023
"2016-06-06T00:00:00","2016-06-07T00:00:00",61659
"2016-06-07T00:00:00","2016-06-08T00:00:00",50142
"2016-06-08T00:00:00","2016-06-09T00:00:00",53093
"2016-06-09T00:00:00","2016-06-10T00:00:00",60664
"2016-06-10T00:00:00","2016-06-11T00:00:00",53171
"2016-06-11T00:00:00","2016-06-12T00:00:00",42660
"2016-06-12T00:00:00","2016-06-13T00:00:00",39654
"2016-06-13T00:00:00","2016-06-14T00:00:00",70580
"2016-06-14T00:00:00","2016-06-15T00:00:00",43714
"2016-06-15T00:00:00","2016-06-16T00:00:00",44461
"2016-06-16T00:00:00","2016-06-17T00:00:00",43810
"2016-06-17T00:00:00","2016-06-18T00:00:00",46219
"2016-06-18T00:00:00","2016-06-19T00:00:00",48982
"2016-06-19T00:00:00","2016-06-20T00:00:00",41554
"2016-06-20T00:00:00","2016-06-21T00:00:00",43023
"2016-06-21T00:00:00","2016-06-22T00:00:00",44661
"2016-06-22T00:00:00","2016-06-23T00:00:00",46698
"2016-06-23T00:00:00","2016-06-24T00:00:00",49240
"2016-06-24T00:00:00","2016-06-25T00:00:00",45832
"2016-06-25T00:00:00","2016-06-26T00:00:00",40381
"2016-06-26T00:00:00","2016-06-27T00:00:00",38954
"2016-06-27T00:00:00","2016-06-28T00:00:00",57730
"2016-06-28T00:00:00","2016-06-29T00:00:00",47201
"2016-06-29T00:00:00","2016-06-30T00:00:00",43126
"2016-06-30T00:00:00","2016-07-01T00:00:00",44866
"2016-07-01T00:00:00","2016-07-02T00:00:00",43462
"2016-07-02T00:00:00","2016-07-03T00:00:00",40767
"2016-07-03T00:00:00","2016-07-04T00:00:00",38916
"2016-07-04T00:00:00","2016-07-05T00:00:00",44441
"2016-07-05T00:00:00","2016-07-06T00:00:00",43542
"2016-07-06T00:00:00","2016-07-07T00:00:00",46526
"2016-07-07T00:00:00","2016-07-08T00:00:00",45369
"2016-07-08T00:00:00","2016-07-09T00:00:00",42862
"2016-07-09T00:00:00","2016-07-10T00:00:00",38815
"2016-07-10T00:00:00","2016-07-11T00:00:00",41074
"2016-07-11T00:00:00","2016-07-12T00:00:00",43984
"2016-07-12T00:00:00","2016-07-13T00:00:00",42832
"2016-07-13T00:00:00","2016-07-14T00:00:00",43877
"2016-07-14T00:00:00","2016-07-15T00:00:00",41630
"2016-07-15T00:00:00","2016-07-16T00:00:00",46831
"2016-07-16T00:00:00","2016-07-17T00:00:00",40176
"2016-07-17T00:00:00","2016-07-18T00:00:00",36308
"2016-07-18T00:00:00","2016-07-19T00:00:00",43845
"2016-07-19T00:00:00","2016-07-20T00:00:00",43083
"2016-07-20T00:00:00","2016-07-21T00:00:00",42605
"2016-07-21T00:00:00","2016-07-22T00:00:00",43128
"2016-07-22T00:00:00","2016-07-23T00:00:00",48257
"2016-07-23T00:00:00","2016-07-24T00:00:00",39810
"2016-07-24T00:00:00","2016-07-25T00:00:00",36455
"2016-07-25T00:00:00","2016-07-26T00:00:00",43286
"2016-07-26T00:00:00","2016-07-27T00:00:00",43520
"2016-07-27T00:00:00","2016-07-28T00:00:00",44447
"2016-07-28T00:00:00","2016-07-29T00:00:00",59294
"2016-07-29T00:00:00","2016-07-30T00:00:00",43518
"2016-07-30T00:00:00","2016-07-31T00:00:00",37325
"2016-07-31T00:00:00","2016-08-01T00:00:00",37983
"2016-08-01T00:00:00","2016-08-02T00:00:00",44423
"2016-08-02T00:00:00","2016-08-03T00:00:00",45619
"2016-08-03T00:00:00","2016-08-04T00:00:00",46659
"2016-08-04T00:00:00","2016-08-05T00:00:00",48203
"2016-08-05T00:00:00","2016-08-06T00:00:00",43887
"2016-08-06T00:00:00","2016-08-07T00:00:00",38883
"2016-08-07T00:00:00","2016-08-08T00:00:00",36245
"2016-08-08T00:00:00","2016-08-09T00:00:00",41876
"2016-08-09T00:00:00","2016-08-10T00:00:00",40522
"2016-08-10T00:00:00","2016-08-11T00:00:00",42500
"2016-08-11T00:00:00","2016-08-12T00:00:00",41558
"2016-08-12T00:00:00","2016-08-13T00:00:00",41729
"2016-08-13T00:00:00","2016-08-14T00:00:00",37851
"2016-08-14T00:00:00","2016-08-15T00:00:00",41518
"2016-08-15T00:00:00","2016-08-16T00:00:00",43515
"2016-08-16T00:00:00","2016-08-17T00:00:00",42429
"2016-08-17T00:00:00","2016-08-18T00:00:00",41724
"2016-08-18T00:00:00","2016-08-19T00:00:00",42196
"2016-08-19T00:00:00","2016-08-20T00:00:00",41320
"2016-08-20T00:00:00","2016-08-21T00:00:00",40754
"2016-08-21T00:00:00","2016-08-22T00:00:00",39477
"2016-08-22T00:00:00","2016-08-23T00:00:00",39960
"2016-08-23T00:00:00","2016-08-24T00:00:00",39519
"2016-08-24T00:00:00","2016-08-25T00:00:00",41009
"2016-08-25T00:00:00","2016-08-26T00:00:00",43088
"2016-08-26T00:00:00","2016-08-27T00:00:00",42383
"2016-08-27T00:00:00","2016-08-28T00:00:00",37470
"2016-08-28T00:00:00","2016-08-29T00:00:00",37236
"2016-08-29T00:00:00","2016-08-30T00:00:00",46500
"2016-08-30T00:00:00","2016-08-31T00:00:00",39405
"2016-08-31T00:00:00","2016-09-01T00:00:00",39760
"2016-09-01T00:00:00","2016-09-02T00:00:00",42947
"2016-09-02T00:00:00","2016-09-03T00:00:00",40082
"2016-09-03T00:00:00","2016-09-04T00:00:00",35822
"2016-09-04T00:00:00","2016-09-05T00:00:00",34605
"2016-09-05T00:00:00","2016-09-06T00:00:00",39888
"2016-09-06T00:00:00","2016-09-07T00:00:00",41168
"2016-09-07T00:00:00","2016-09-08T00:00:00",47476
"2016-09-08T00:00:00","2016-09-09T00:00:00",39587
"2016-09-09T00:00:00","2016-09-10T00:00:00",40445
"2016-09-10T00:00:00","2016-09-11T00:00:00",36838
"2016-09-11T00:00:00","2016-09-12T00:00:00",38144
"2016-09-12T00:00:00","2016-09-13T00:00:00",40777
"2016-09-13T00:00:00","2016-09-14T00:00:00",41010
"2016-09-14T00:00:00","2016-09-15T00:00:00",39500
"2016-09-15T00:00:00","2016-09-16T00:00:00",41444
"2016-09-16T00:00:00","2016-09-17T00:00:00",41497
"2016-09-17T00:00:00","2016-09-18T00:00:00",38745
"2016-09-18T00:00:00","2016-09-19T00:00:00",36968
"2016-09-19T00:00:00","2016-09-20T00:00:00",42026
"2016-09-20T00:00:00","2016-09-21T00:00:00",40385
"2016-09-21T00:00:00","2016-09-22T00:00:00",41504
"2016-09-22T00:00:00","2016-09-23T00:00:00",40608
"2016-09-23T00:00:00","2016-09-24T00:00:00",40338
"2016-09-24T00:00:00","2016-09-25T00:00:00",35996
"2016-09-25T00:00:00","2016-09-26T00:00:00",35364
"2016-09-26T00:00:00","2016-09-27T00:00:00",45521
"2016-09-27T00:00:00","2016-09-28T00:00:00",43812
"2016-09-28T00:00:00","2016-09-29T00:00:00",42859
"2016-09-29T00:00:00","2016-09-30T00:00:00",41390
"2016-09-30T00:00:00","2016-10-01T00:00:00",40728
"2016-10-01T00:00:00","2016-10-02T00:00:00",37752
"2016-10-02T00:00:00","2016-10-03T00:00:00",37482
"2016-10-03T00:00:00","2016-10-04T00:00:00",43789
"2016-10-04T00:00:00","2016-10-05T00:00:00",40137
"2016-10-05T00:00:00","2016-10-06T00:00:00",40590
"2016-10-06T00:00:00","2016-10-07T00:00:00",41716
"2016-10-07T00:00:00","2016-10-08T00:00:00",47002
"2016-10-08T00:00:00","2016-10-09T00:00:00",35366
"2016-10-09T00:00:00","2016-10-10T00:00:00",34216
"2016-10-10T00:00:00","2016-10-11T00:00:00",41777
"2016-10-11T00:00:00","2016-10-12T00:00:00",41240
"2016-10-12T00:00:00","2016-10-13T00:00:00",44782
"2016-10-13T00:00:00","2016-10-14T00:00:00",41797
"2016-10-14T00:00:00","2016-10-15T00:00:00",41455
"2016-10-15T00:00:00","2016-10-16T00:00:00",35525
"2016-10-16T00:00:00","2016-10-17T00:00:00",35174
"2016-10-17T00:00:00","2016-10-18T00:00:00",39402
"2016-10-18T00:00:00","2016-10-19T00:00:00",40655
