startDate,endDate,numberOfDocuments
"2015-06-18T00:00:00","2015-06-19T00:00:00",19563452
"2015-06-19T00:00:00","2015-06-20T00:00:00",18692608
"2015-06-20T00:00:00","2015-06-21T00:00:00",16393891
"2015-06-21T00:00:00","2015-06-22T00:00:00",16290549
"2015-06-22T00:00:00","2015-06-23T00:00:00",18426776
"2015-06-23T00:00:00","2015-06-24T00:00:00",19947990
"2015-06-24T00:00:00","2015-06-25T00:00:00",19904713
"2015-06-25T00:00:00","2015-06-26T00:00:00",19919748
"2015-06-26T00:00:00","2015-06-27T00:00:00",21906983
"2015-06-27T00:00:00","2015-06-28T00:00:00",17577843
"2015-06-28T00:00:00","2015-06-29T00:00:00",16501311
"2015-06-29T00:00:00","2015-06-30T00:00:00",21888879
"2015-06-30T00:00:00","2015-07-01T00:00:00",20002400
"2015-07-01T00:00:00","2015-07-02T00:00:00",21217613
"2015-07-02T00:00:00","2015-07-03T00:00:00",20402548
"2015-07-03T00:00:00","2015-07-04T00:00:00",18593618
"2015-07-04T00:00:00","2015-07-05T00:00:00",16924621
"2015-07-05T00:00:00","2015-07-06T00:00:00",15257411
"2015-07-06T00:00:00","2015-07-07T00:00:00",20062036
"2015-07-07T00:00:00","2015-07-08T00:00:00",20311105
"2015-07-08T00:00:00","2015-07-09T00:00:00",20478500
"2015-07-09T00:00:00","2015-07-10T00:00:00",20934147
"2015-07-10T00:00:00","2015-07-11T00:00:00",20606912
"2015-07-11T00:00:00","2015-07-12T00:00:00",17883501
"2015-07-12T00:00:00","2015-07-13T00:00:00",17138788
"2015-07-13T00:00:00","2015-07-14T00:00:00",19881401
"2015-07-14T00:00:00","2015-07-15T00:00:00",20739678
"2015-07-15T00:00:00","2015-07-16T00:00:00",20845283
"2015-07-16T00:00:00","2015-07-17T00:00:00",20595743
"2015-07-17T00:00:00","2015-07-18T00:00:00",20089413
"2015-07-18T00:00:00","2015-07-19T00:00:00",17613128
"2015-07-19T00:00:00","2015-07-20T00:00:00",17104892
"2015-07-20T00:00:00","2015-07-21T00:00:00",19976614
"2015-07-21T00:00:00","2015-07-22T00:00:00",20422588
"2015-07-22T00:00:00","2015-07-23T00:00:00",21165111
"2015-07-23T00:00:00","2015-07-24T00:00:00",21112052
"2015-07-24T00:00:00","2015-07-25T00:00:00",20012507
"2015-07-25T00:00:00","2015-07-26T00:00:00",17412018
"2015-07-26T00:00:00","2015-07-27T00:00:00",17285715
"2015-07-27T00:00:00","2015-07-28T00:00:00",19695399
"2015-07-28T00:00:00","2015-07-29T00:00:00",20850256
"2015-07-29T00:00:00","2015-07-30T00:00:00",21526437
"2015-07-30T00:00:00","2015-07-31T00:00:00",20628353
"2015-07-31T00:00:00","2015-08-01T00:00:00",21524021
"2015-08-01T00:00:00","2015-08-02T00:00:00",17851952
"2015-08-02T00:00:00","2015-08-03T00:00:00",17202468
"2015-08-03T00:00:00","2015-08-04T00:00:00",19306241
"2015-08-04T00:00:00","2015-08-05T00:00:00",20615884
"2015-08-05T00:00:00","2015-08-06T00:00:00",20187029
"2015-08-06T00:00:00","2015-08-07T00:00:00",20680429
"2015-08-07T00:00:00","2015-08-08T00:00:00",21603061
"2015-08-08T00:00:00","2015-08-09T00:00:00",17678832
"2015-08-09T00:00:00","2015-08-10T00:00:00",17018596
"2015-08-10T00:00:00","2015-08-11T00:00:00",19575216
"2015-08-11T00:00:00","2015-08-12T00:00:00",20489850
"2015-08-12T00:00:00","2015-08-13T00:00:00",20785865
"2015-08-13T00:00:00","2015-08-14T00:00:00",20363243
"2015-08-14T00:00:00","2015-08-15T00:00:00",19931618
"2015-08-15T00:00:00","2015-08-16T00:00:00",17601838
"2015-08-16T00:00:00","2015-08-17T00:00:00",17194548
"2015-08-17T00:00:00","2015-08-18T00:00:00",19636189
"2015-08-18T00:00:00","2015-08-19T00:00:00",20092476
"2015-08-19T00:00:00","2015-08-20T00:00:00",20244447
"2015-08-20T00:00:00","2015-08-21T00:00:00",19989259
"2015-08-21T00:00:00","2015-08-22T00:00:00",20080829
"2015-08-22T00:00:00","2015-08-23T00:00:00",17647401
"2015-08-23T00:00:00","2015-08-24T00:00:00",17528307
"2015-08-24T00:00:00","2015-08-25T00:00:00",19899788
"2015-08-25T00:00:00","2015-08-26T00:00:00",19473138
"2015-08-26T00:00:00","2015-08-27T00:00:00",19367448
"2015-08-27T00:00:00","2015-08-28T00:00:00",18991179
"2015-08-28T00:00:00","2015-08-29T00:00:00",18841052
"2015-08-29T00:00:00","2015-08-30T00:00:00",16770516
"2015-08-30T00:00:00","2015-08-31T00:00:00",18098035
"2015-08-31T00:00:00","2015-09-01T00:00:00",21901399
"2015-09-01T00:00:00","2015-09-02T00:00:00",19604403
"2015-09-02T00:00:00","2015-09-03T00:00:00",19287051
"2015-09-03T00:00:00","2015-09-04T00:00:00",19495455
"2015-09-04T00:00:00","2015-09-05T00:00:00",19240479
"2015-09-05T00:00:00","2015-09-06T00:00:00",16941168
"2015-09-06T00:00:00","2015-09-07T00:00:00",16585862
"2015-09-07T00:00:00","2015-09-08T00:00:00",17530698
"2015-09-08T00:00:00","2015-09-09T00:00:00",19481046
"2015-09-09T00:00:00","2015-09-10T00:00:00",20049873
"2015-09-10T00:00:00","2015-09-11T00:00:00",19481545
"2015-09-11T00:00:00","2015-09-12T00:00:00",19712135
"2015-09-12T00:00:00","2015-09-13T00:00:00",17246190
"2015-09-13T00:00:00","2015-09-14T00:00:00",18550180
"2015-09-14T00:00:00","2015-09-15T00:00:00",19748450
"2015-09-15T00:00:00","2015-09-16T00:00:00",20092061
"2015-09-16T00:00:00","2015-09-17T00:00:00",19097547
"2015-09-17T00:00:00","2015-09-18T00:00:00",20139289
"2015-09-18T00:00:00","2015-09-19T00:00:00",19140861
"2015-09-19T00:00:00","2015-09-20T00:00:00",16944707
"2015-09-20T00:00:00","2015-09-21T00:00:00",17520969
"2015-09-21T00:00:00","2015-09-22T00:00:00",19714765
"2015-09-22T00:00:00","2015-09-23T00:00:00",19468711
"2015-09-23T00:00:00","2015-09-24T00:00:00",19260589
"2015-09-24T00:00:00","2015-09-25T00:00:00",18580741
"2015-09-25T00:00:00","2015-09-26T00:00:00",18076114
"2015-09-26T00:00:00","2015-09-27T00:00:00",15589705
"2015-09-27T00:00:00","2015-09-28T00:00:00",16626776
"2015-09-28T00:00:00","2015-09-29T00:00:00",17784172
"2015-09-29T00:00:00","2015-09-30T00:00:00",18402737
"2015-09-30T00:00:00","2015-10-01T00:00:00",15012213
"2015-10-01T00:00:00","2015-10-02T00:00:00",15180876
"2015-10-02T00:00:00","2015-10-03T00:00:00",14758505
"2015-10-03T00:00:00","2015-10-04T00:00:00",12876948
"2015-10-04T00:00:00","2015-10-05T00:00:00",13509102
"2015-10-05T00:00:00","2015-10-06T00:00:00",14592126
"2015-10-06T00:00:00","2015-10-07T00:00:00",14732673
"2015-10-07T00:00:00","2015-10-08T00:00:00",14762295
"2015-10-08T00:00:00","2015-10-09T00:00:00",15189766
"2015-10-09T00:00:00","2015-10-10T00:00:00",14580806
"2015-10-10T00:00:00","2015-10-11T00:00:00",12676906
"2015-10-11T00:00:00","2015-10-12T00:00:00",13269887
"2015-10-12T00:00:00","2015-10-13T00:00:00",14334612
"2015-10-13T00:00:00","2015-10-14T00:00:00",15017335
"2015-10-14T00:00:00","2015-10-15T00:00:00",16016305
"2015-10-15T00:00:00","2015-10-16T00:00:00",13935548
"2015-10-16T00:00:00","2015-10-17T00:00:00",13941939
"2015-10-17T00:00:00","2015-10-18T00:00:00",13157054
"2015-10-18T00:00:00","2015-10-19T00:00:00",15949020
"2015-10-19T00:00:00","2015-10-20T00:00:00",17495721
"2015-10-20T00:00:00","2015-10-21T00:00:00",18044130
"2015-10-21T00:00:00","2015-10-22T00:00:00",18220720
"2015-10-22T00:00:00","2015-10-23T00:00:00",18464198
"2015-10-23T00:00:00","2015-10-24T00:00:00",17882035
"2015-10-24T00:00:00","2015-10-25T00:00:00",15873584
"2015-10-25T00:00:00","2015-10-26T00:00:00",17448339
"2015-10-26T00:00:00","2015-10-27T00:00:00",18309996
"2015-10-27T00:00:00","2015-10-28T00:00:00",18324534
"2015-10-28T00:00:00","2015-10-29T00:00:00",19140604
"2015-10-29T00:00:00","2015-10-30T00:00:00",18789843
"2015-10-30T00:00:00","2015-10-31T00:00:00",17773076
"2015-10-31T00:00:00","2015-11-01T00:00:00",15747071
"2015-11-01T00:00:00","2015-11-02T00:00:00",16072732
"2015-11-02T00:00:00","2015-11-03T00:00:00",19121313
"2015-11-03T00:00:00","2015-11-04T00:00:00",19341693
"2015-11-04T00:00:00","2015-11-05T00:00:00",18830833
"2015-11-05T00:00:00","2015-11-06T00:00:00",18938149
"2015-11-06T00:00:00","2015-11-07T00:00:00",18144761
"2015-11-07T00:00:00","2015-11-08T00:00:00",16109615
"2015-11-08T00:00:00","2015-11-09T00:00:00",17018367
"2015-11-09T00:00:00","2015-11-10T00:00:00",18558385
"2015-11-10T00:00:00","2015-11-11T00:00:00",18556685
"2015-11-11T00:00:00","2015-11-12T00:00:00",18669260
"2015-11-12T00:00:00","2015-11-13T00:00:00",18456299
"2015-11-13T00:00:00","2015-11-14T00:00:00",18855040
"2015-11-14T00:00:00","2015-11-15T00:00:00",16253352
"2015-11-15T00:00:00","2015-11-16T00:00:00",17086232
"2015-11-16T00:00:00","2015-11-17T00:00:00",18665448
"2015-11-17T00:00:00","2015-11-18T00:00:00",19073236
"2015-11-18T00:00:00","2015-11-19T00:00:00",19174985
"2015-11-19T00:00:00","2015-11-20T00:00:00",18604475
"2015-11-20T00:00:00","2015-11-21T00:00:00",18445024
"2015-11-21T00:00:00","2015-11-22T00:00:00",16127114
"2015-11-22T00:00:00","2015-11-23T00:00:00",16570367
"2015-11-23T00:00:00","2015-11-24T00:00:00",18939383
"2015-11-24T00:00:00","2015-11-25T00:00:00",17040227
"2015-11-25T00:00:00","2015-11-26T00:00:00",17863862
"2015-11-26T00:00:00","2015-11-27T00:00:00",18200993
"2015-11-27T00:00:00","2015-11-28T00:00:00",16071073
"2015-11-28T00:00:00","2015-11-29T00:00:00",16529575
"2015-11-29T00:00:00","2015-11-30T00:00:00",17053839
"2015-11-30T00:00:00","2015-12-01T00:00:00",19575252
"2015-12-01T00:00:00","2015-12-02T00:00:00",19054571
"2015-12-02T00:00:00","2015-12-03T00:00:00",18992626
"2015-12-03T00:00:00","2015-12-04T00:00:00",18978036
"2015-12-04T00:00:00","2015-12-05T00:00:00",18921711
"2015-12-05T00:00:00","2015-12-06T00:00:00",15881250
"2015-12-06T00:00:00","2015-12-07T00:00:00",16820943
"2015-12-07T00:00:00","2015-12-08T00:00:00",18795038
"2015-12-08T00:00:00","2015-12-09T00:00:00",19143062
"2015-12-09T00:00:00","2015-12-10T00:00:00",18550874
"2015-12-10T00:00:00","2015-12-11T00:00:00",17931849
"2015-12-11T00:00:00","2015-12-12T00:00:00",17634466
"2015-12-12T00:00:00","2015-12-13T00:00:00",15413199
"2015-12-13T00:00:00","2015-12-14T00:00:00",16296885
"2015-12-14T00:00:00","2015-12-15T00:00:00",18233108
"2015-12-15T00:00:00","2015-12-16T00:00:00",18536361
"2015-12-16T00:00:00","2015-12-17T00:00:00",18833944
"2015-12-17T00:00:00","2015-12-18T00:00:00",17820828
"2015-12-18T00:00:00","2015-12-19T00:00:00",17462695
"2015-12-19T00:00:00","2015-12-20T00:00:00",14898318
"2015-12-20T00:00:00","2015-12-21T00:00:00",15850692
"2015-12-21T00:00:00","2015-12-22T00:00:00",17301022
"2015-12-22T00:00:00","2015-12-23T00:00:00",17709083
"2015-12-23T00:00:00","2015-12-24T00:00:00",17639867
"2015-12-24T00:00:00","2015-12-25T00:00:00",17081837
"2015-12-25T00:00:00","2015-12-26T00:00:00",15812271
"2015-12-26T00:00:00","2015-12-27T00:00:00",14454910
"2015-12-27T00:00:00","2015-12-28T00:00:00",16383334
"2015-12-28T00:00:00","2015-12-29T00:00:00",17538128
"2015-12-29T00:00:00","2015-12-30T00:00:00",18554920
"2015-12-30T00:00:00","2015-12-31T00:00:00",18609002
"2015-12-31T00:00:00","2016-01-01T00:00:00",18754223
"2016-01-01T00:00:00","2016-01-02T00:00:00",17632070
"2016-01-02T00:00:00","2016-01-03T00:00:00",15967721
"2016-01-03T00:00:00","2016-01-04T00:00:00",17165103
"2016-01-04T00:00:00","2016-01-05T00:00:00",19025402
"2016-01-05T00:00:00","2016-01-06T00:00:00",19058647
"2016-01-06T00:00:00","2016-01-07T00:00:00",18434357
"2016-01-07T00:00:00","2016-01-08T00:00:00",18427434
"2016-01-08T00:00:00","2016-01-09T00:00:00",17858610
"2016-01-09T00:00:00","2016-01-10T00:00:00",16190633
"2016-01-10T00:00:00","2016-01-11T00:00:00",18085613
"2016-01-11T00:00:00","2016-01-12T00:00:00",18554013
"2016-01-12T00:00:00","2016-01-13T00:00:00",18913198
"2016-01-13T00:00:00","2016-01-14T00:00:00",18589450
"2016-01-14T00:00:00","2016-01-15T00:00:00",18083379
"2016-01-15T00:00:00","2016-01-16T00:00:00",17605355
"2016-01-16T00:00:00","2016-01-17T00:00:00",15534379
"2016-01-17T00:00:00","2016-01-18T00:00:00",17955742
"2016-01-18T00:00:00","2016-01-19T00:00:00",18035004
"2016-01-19T00:00:00","2016-01-20T00:00:00",17891876
"2016-01-20T00:00:00","2016-01-21T00:00:00",18638173
"2016-01-21T00:00:00","2016-01-22T00:00:00",18425186
"2016-01-22T00:00:00","2016-01-23T00:00:00",18705808
"2016-01-23T00:00:00","2016-01-24T00:00:00",17038916
"2016-01-24T00:00:00","2016-01-25T00:00:00",17318933
"2016-01-25T00:00:00","2016-01-26T00:00:00",19833934
"2016-01-26T00:00:00","2016-01-27T00:00:00",18855989
"2016-01-27T00:00:00","2016-01-28T00:00:00",19280638
"2016-01-28T00:00:00","2016-01-29T00:00:00",18626008
"2016-01-29T00:00:00","2016-01-30T00:00:00",18296405
"2016-01-30T00:00:00","2016-01-31T00:00:00",15102745
"2016-01-31T00:00:00","2016-02-01T00:00:00",15517488
"2016-02-01T00:00:00","2016-02-02T00:00:00",18287767
"2016-02-02T00:00:00","2016-02-03T00:00:00",17727685
"2016-02-03T00:00:00","2016-02-04T00:00:00",17062940
"2016-02-04T00:00:00","2016-02-05T00:00:00",16157231
"2016-02-05T00:00:00","2016-02-06T00:00:00",16457791
"2016-02-06T00:00:00","2016-02-07T00:00:00",14114806
"2016-02-07T00:00:00","2016-02-08T00:00:00",14686853
"2016-02-08T00:00:00","2016-02-09T00:00:00",20230705
"2016-02-09T00:00:00","2016-02-10T00:00:00",16664649
"2016-02-10T00:00:00","2016-02-11T00:00:00",16753749
"2016-02-11T00:00:00","2016-02-12T00:00:00",16157541
"2016-02-12T00:00:00","2016-02-13T00:00:00",15723010
"2016-02-13T00:00:00","2016-02-14T00:00:00",13916799
"2016-02-14T00:00:00","2016-02-15T00:00:00",15423757
"2016-02-15T00:00:00","2016-02-16T00:00:00",15644624
"2016-02-16T00:00:00","2016-02-17T00:00:00",18843928
"2016-02-17T00:00:00","2016-02-18T00:00:00",16251651
"2016-02-18T00:00:00","2016-02-19T00:00:00",16590115
"2016-02-19T00:00:00","2016-02-20T00:00:00",15975091
"2016-02-20T00:00:00","2016-02-21T00:00:00",13954236
"2016-02-21T00:00:00","2016-02-22T00:00:00",14071637
"2016-02-22T00:00:00","2016-02-23T00:00:00",15952153
"2016-02-23T00:00:00","2016-02-24T00:00:00",16402850
"2016-02-24T00:00:00","2016-02-25T00:00:00",16962419
"2016-02-25T00:00:00","2016-02-26T00:00:00",16687885
"2016-02-26T00:00:00","2016-02-27T00:00:00",16667854
"2016-02-27T00:00:00","2016-02-28T00:00:00",13608653
"2016-02-28T00:00:00","2016-02-29T00:00:00",14061089
"2016-02-29T00:00:00","2016-03-01T00:00:00",16926651
"2016-03-01T00:00:00","2016-03-02T00:00:00",15932025
"2016-03-02T00:00:00","2016-03-03T00:00:00",16568865
"2016-03-03T00:00:00","2016-03-04T00:00:00",15854055
"2016-03-04T00:00:00","2016-03-05T00:00:00",16286279
"2016-03-05T00:00:00","2016-03-06T00:00:00",13565486
"2016-03-06T00:00:00","2016-03-07T00:00:00",13870323
"2016-03-07T00:00:00","2016-03-08T00:00:00",15617145
"2016-03-08T00:00:00","2016-03-09T00:00:00",16453070
"2016-03-09T00:00:00","2016-03-10T00:00:00",16453163
"2016-03-10T00:00:00","2016-03-11T00:00:00",16594111
"2016-03-11T00:00:00","2016-03-12T00:00:00",16373382
"2016-03-12T00:00:00","2016-03-13T00:00:00",14213049
"2016-03-13T00:00:00","2016-03-14T00:00:00",14103082
"2016-03-14T00:00:00","2016-03-15T00:00:00",15600342
"2016-03-15T00:00:00","2016-03-16T00:00:00",16371366
"2016-03-16T00:00:00","2016-03-17T00:00:00",16817039
"2016-03-17T00:00:00","2016-03-18T00:00:00",16956400
"2016-03-18T00:00:00","2016-03-19T00:00:00",16491004
"2016-03-19T00:00:00","2016-03-20T00:00:00",14380829
"2016-03-20T00:00:00","2016-03-21T00:00:00",14292368
"2016-03-21T00:00:00","2016-03-22T00:00:00",16657050
"2016-03-22T00:00:00","2016-03-23T00:00:00",16945563
"2016-03-23T00:00:00","2016-03-24T00:00:00",17338191
"2016-03-24T00:00:00","2016-03-25T00:00:00",16975901
"2016-03-25T00:00:00","2016-03-26T00:00:00",16385843
"2016-03-26T00:00:00","2016-03-27T00:00:00",14346618
"2016-03-27T00:00:00","2016-03-28T00:00:00",13378229
"2016-03-28T00:00:00","2016-03-29T00:00:00",16424105
"2016-03-29T00:00:00","2016-03-30T00:00:00",17355646
"2016-03-30T00:00:00","2016-03-31T00:00:00",17703243
"2016-03-31T00:00:00","2016-04-01T00:00:00",17132337
"2016-04-01T00:00:00","2016-04-02T00:00:00",16923719
"2016-04-02T00:00:00","2016-04-03T00:00:00",14350986
"2016-04-03T00:00:00","2016-04-04T00:00:00",14225992
"2016-04-04T00:00:00","2016-04-05T00:00:00",17224067
"2016-04-05T00:00:00","2016-04-06T00:00:00",17723545
"2016-04-06T00:00:00","2016-04-07T00:00:00",16774682
"2016-04-07T00:00:00","2016-04-08T00:00:00",16821487
"2016-04-08T00:00:00","2016-04-09T00:00:00",16346899
"2016-04-09T00:00:00","2016-04-10T00:00:00",13934563
"2016-04-10T00:00:00","2016-04-11T00:00:00",13922432
"2016-04-11T00:00:00","2016-04-12T00:00:00",16026522
"2016-04-12T00:00:00","2016-04-13T00:00:00",16670983
"2016-04-13T00:00:00","2016-04-14T00:00:00",16546246
"2016-04-14T00:00:00","2016-04-15T00:00:00",17527683
"2016-04-15T00:00:00","2016-04-16T00:00:00",15953913
"2016-04-16T00:00:00","2016-04-17T00:00:00",13706488
"2016-04-17T00:00:00","2016-04-18T00:00:00",13330143
"2016-04-18T00:00:00","2016-04-19T00:00:00",15632751
"2016-04-19T00:00:00","2016-04-20T00:00:00",16805959
"2016-04-20T00:00:00","2016-04-21T00:00:00",16874141
"2016-04-21T00:00:00","2016-04-22T00:00:00",16340346
"2016-04-22T00:00:00","2016-04-23T00:00:00",16030239
"2016-04-23T00:00:00","2016-04-24T00:00:00",13639854
"2016-04-24T00:00:00","2016-04-25T00:00:00",13821915
"2016-04-25T00:00:00","2016-04-26T00:00:00",16257113
"2016-04-26T00:00:00","2016-04-27T00:00:00",17041897
"2016-04-27T00:00:00","2016-04-28T00:00:00",17167436
"2016-04-28T00:00:00","2016-04-29T00:00:00",17120462
"2016-04-29T00:00:00","2016-04-30T00:00:00",18286452
"2016-04-30T00:00:00","2016-05-01T00:00:00",14599140
"2016-05-01T00:00:00","2016-05-02T00:00:00",14306263
"2016-05-02T00:00:00","2016-05-03T00:00:00",16593133
"2016-05-03T00:00:00","2016-05-04T00:00:00",16996554
"2016-05-04T00:00:00","2016-05-05T00:00:00",17704433
"2016-05-05T00:00:00","2016-05-06T00:00:00",16983625
"2016-05-06T00:00:00","2016-05-07T00:00:00",16228017
"2016-05-07T00:00:00","2016-05-08T00:00:00",13904765
"2016-05-08T00:00:00","2016-05-09T00:00:00",13587575
"2016-05-09T00:00:00","2016-05-10T00:00:00",15455037
"2016-05-10T00:00:00","2016-05-11T00:00:00",16920136
"2016-05-11T00:00:00","2016-05-12T00:00:00",16816754
"2016-05-12T00:00:00","2016-05-13T00:00:00",16712251
"2016-05-13T00:00:00","2016-05-14T00:00:00",16594335
"2016-05-14T00:00:00","2016-05-15T00:00:00",13527611
"2016-05-15T00:00:00","2016-05-16T00:00:00",13297395
"2016-05-16T00:00:00","2016-05-17T00:00:00",15507372
"2016-05-17T00:00:00","2016-05-18T00:00:00",16730001
"2016-05-18T00:00:00","2016-05-19T00:00:00",16763807
"2016-05-19T00:00:00","2016-05-20T00:00:00",16609003
"2016-05-20T00:00:00","2016-05-21T00:00:00",15809429
"2016-05-21T00:00:00","2016-05-22T00:00:00",13389835
"2016-05-22T00:00:00","2016-05-23T00:00:00",13196236
"2016-05-23T00:00:00","2016-05-24T00:00:00",16412465
"2016-05-24T00:00:00","2016-05-25T00:00:00",16654416
"2016-05-25T00:00:00","2016-05-26T00:00:00",17098740
"2016-05-26T00:00:00","2016-05-27T00:00:00",16585059
"2016-05-27T00:00:00","2016-05-28T00:00:00",16006299
"2016-05-28T00:00:00","2016-05-29T00:00:00",13517444
"2016-05-29T00:00:00","2016-05-30T00:00:00",13397042
"2016-05-30T00:00:00","2016-05-31T00:00:00",13750146
"2016-05-31T00:00:00","2016-06-01T00:00:00",16786688
"2016-06-01T00:00:00","2016-06-02T00:00:00",16667339
"2016-06-02T00:00:00","2016-06-03T00:00:00",16934790
"2016-06-03T00:00:00","2016-06-04T00:00:00",17097051
"2016-06-04T00:00:00","2016-06-05T00:00:00",14279599
"2016-06-05T00:00:00","2016-06-06T00:00:00",13801112
"2016-06-06T00:00:00","2016-06-07T00:00:00",16379787
"2016-06-07T00:00:00","2016-06-08T00:00:00",16817982
"2016-06-08T00:00:00","2016-06-09T00:00:00",17256995
"2016-06-09T00:00:00","2016-06-10T00:00:00",17062954
"2016-06-10T00:00:00","2016-06-11T00:00:00",16287424
"2016-06-11T00:00:00","2016-06-12T00:00:00",14642797
"2016-06-12T00:00:00","2016-06-13T00:00:00",14623051
"2016-06-13T00:00:00","2016-06-14T00:00:00",16784619
"2016-06-14T00:00:00","2016-06-15T00:00:00",17791668
"2016-06-15T00:00:00","2016-06-16T00:00:00",16596032
"2016-06-16T00:00:00","2016-06-17T00:00:00",16860905
"2016-06-17T00:00:00","2016-06-18T00:00:00",17968656
"2016-06-18T00:00:00","2016-06-19T00:00:00",13751160
"2016-06-19T00:00:00","2016-06-20T00:00:00",13765239
"2016-06-20T00:00:00","2016-06-21T00:00:00",19055639
"2016-06-21T00:00:00","2016-06-22T00:00:00",16559617
"2016-06-22T00:00:00","2016-06-23T00:00:00",17192314
"2016-06-23T00:00:00","2016-06-24T00:00:00",16932127
"2016-06-24T00:00:00","2016-06-25T00:00:00",17144918
"2016-06-25T00:00:00","2016-06-26T00:00:00",13831066
"2016-06-26T00:00:00","2016-06-27T00:00:00",13277546
"2016-06-27T00:00:00","2016-06-28T00:00:00",17546162
"2016-06-28T00:00:00","2016-06-29T00:00:00",16620072
"2016-06-29T00:00:00","2016-06-30T00:00:00",16663222
"2016-06-30T00:00:00","2016-07-01T00:00:00",16343563
"2016-07-01T00:00:00","2016-07-02T00:00:00",16507520
"2016-07-02T00:00:00","2016-07-03T00:00:00",13916819
"2016-07-03T00:00:00","2016-07-04T00:00:00",13040403
"2016-07-04T00:00:00","2016-07-05T00:00:00",15079292
"2016-07-05T00:00:00","2016-07-06T00:00:00",14587020
"2016-07-06T00:00:00","2016-07-07T00:00:00",16718300
"2016-07-07T00:00:00","2016-07-08T00:00:00",17528816
"2016-07-08T00:00:00","2016-07-09T00:00:00",17618754
"2016-07-09T00:00:00","2016-07-10T00:00:00",14212492
"2016-07-10T00:00:00","2016-07-11T00:00:00",13935169
"2016-07-11T00:00:00","2016-07-12T00:00:00",15753845
"2016-07-12T00:00:00","2016-07-13T00:00:00",16499256
"2016-07-13T00:00:00","2016-07-14T00:00:00",16135467
"2016-07-14T00:00:00","2016-07-15T00:00:00",16147475
"2016-07-15T00:00:00","2016-07-16T00:00:00",15959362
"2016-07-16T00:00:00","2016-07-17T00:00:00",13621992
"2016-07-17T00:00:00","2016-07-18T00:00:00",13358589
"2016-07-18T00:00:00","2016-07-19T00:00:00",15609566
"2016-07-19T00:00:00","2016-07-20T00:00:00",16955301
"2016-07-20T00:00:00","2016-07-21T00:00:00",16684958
"2016-07-21T00:00:00","2016-07-22T00:00:00",16773410
"2016-07-22T00:00:00","2016-07-23T00:00:00",16828729
"2016-07-23T00:00:00","2016-07-24T00:00:00",14115789
"2016-07-24T00:00:00","2016-07-25T00:00:00",13470166
"2016-07-25T00:00:00","2016-07-26T00:00:00",15909434
"2016-07-26T00:00:00","2016-07-27T00:00:00",17549674
"2016-07-27T00:00:00","2016-07-28T00:00:00",16962303
"2016-07-28T00:00:00","2016-07-29T00:00:00",17122509
"2016-07-29T00:00:00","2016-07-30T00:00:00",16766949
"2016-07-30T00:00:00","2016-07-31T00:00:00",13681605
"2016-07-31T00:00:00","2016-08-01T00:00:00",13385380
"2016-08-01T00:00:00","2016-08-02T00:00:00",15974164
"2016-08-02T00:00:00","2016-08-03T00:00:00",16504644
"2016-08-03T00:00:00","2016-08-04T00:00:00",16262982
"2016-08-04T00:00:00","2016-08-05T00:00:00",16043100
"2016-08-05T00:00:00","2016-08-06T00:00:00",15711672
"2016-08-06T00:00:00","2016-08-07T00:00:00",13700120
"2016-08-07T00:00:00","2016-08-08T00:00:00",13033078
"2016-08-08T00:00:00","2016-08-09T00:00:00",15019184
"2016-08-09T00:00:00","2016-08-10T00:00:00",15795044
"2016-08-10T00:00:00","2016-08-11T00:00:00",16079186
"2016-08-11T00:00:00","2016-08-12T00:00:00",15756809
"2016-08-12T00:00:00","2016-08-13T00:00:00",16093728
"2016-08-13T00:00:00","2016-08-14T00:00:00",13724898
"2016-08-14T00:00:00","2016-08-15T00:00:00",13416835
"2016-08-15T00:00:00","2016-08-16T00:00:00",15001752
"2016-08-16T00:00:00","2016-08-17T00:00:00",15714815
"2016-08-17T00:00:00","2016-08-18T00:00:00",15690172
"2016-08-18T00:00:00","2016-08-19T00:00:00",15352900
"2016-08-19T00:00:00","2016-08-20T00:00:00",15262497
"2016-08-20T00:00:00","2016-08-21T00:00:00",13325755
"2016-08-21T00:00:00","2016-08-22T00:00:00",13306246
"2016-08-22T00:00:00","2016-08-23T00:00:00",14720120
"2016-08-23T00:00:00","2016-08-24T00:00:00",14906766
"2016-08-24T00:00:00","2016-08-25T00:00:00",15066197
"2016-08-25T00:00:00","2016-08-26T00:00:00",15289294
"2016-08-26T00:00:00","2016-08-27T00:00:00",15150480
"2016-08-27T00:00:00","2016-08-28T00:00:00",13283394
"2016-08-28T00:00:00","2016-08-29T00:00:00",12690293
"2016-08-29T00:00:00","2016-08-30T00:00:00",16142578
"2016-08-30T00:00:00","2016-08-31T00:00:00",15098663
"2016-08-31T00:00:00","2016-09-01T00:00:00",15233511
"2016-09-01T00:00:00","2016-09-02T00:00:00",15430660
"2016-09-02T00:00:00","2016-09-03T00:00:00",15158243
"2016-09-03T00:00:00","2016-09-04T00:00:00",13514610
"2016-09-04T00:00:00","2016-09-05T00:00:00",12566473
"2016-09-05T00:00:00","2016-09-06T00:00:00",13443791
"2016-09-06T00:00:00","2016-09-07T00:00:00",14782620
"2016-09-07T00:00:00","2016-09-08T00:00:00",15602194
"2016-09-08T00:00:00","2016-09-09T00:00:00",15557918
"2016-09-09T00:00:00","2016-09-10T00:00:00",15635940
"2016-09-10T00:00:00","2016-09-11T00:00:00",13546772
