startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",6785
"2016-10-28T00:00:00","2016-10-29T00:00:00",6067
"2016-10-29T00:00:00","2016-10-30T00:00:00",5774
"2016-10-30T00:00:00","2016-10-31T00:00:00",5576
"2016-10-31T00:00:00","2016-11-01T00:00:00",5308
"2016-11-01T00:00:00","2016-11-02T00:00:00",6602
"2016-11-02T00:00:00","2016-11-03T00:00:00",6936
"2016-11-03T00:00:00","2016-11-04T00:00:00",6910
"2016-11-04T00:00:00","2016-11-05T00:00:00",6783
"2016-11-05T00:00:00","2016-11-06T00:00:00",6692
"2016-11-06T00:00:00","2016-11-07T00:00:00",6782
"2016-11-07T00:00:00","2016-11-08T00:00:00",6319
"2016-11-08T00:00:00","2016-11-09T00:00:00",7036
"2016-11-09T00:00:00","2016-11-10T00:00:00",12847
"2016-11-10T00:00:00","2016-11-11T00:00:00",6696
"2016-11-11T00:00:00","2016-11-12T00:00:00",7362
"2016-11-12T00:00:00","2016-11-13T00:00:00",5981
"2016-11-13T00:00:00","2016-11-14T00:00:00",6448
"2016-11-14T00:00:00","2016-11-15T00:00:00",6015
"2016-11-15T00:00:00","2016-11-16T00:00:00",6172
"2016-11-16T00:00:00","2016-11-17T00:00:00",5959
"2016-11-17T00:00:00","2016-11-18T00:00:00",6277
"2016-11-18T00:00:00","2016-11-19T00:00:00",5975
"2016-11-19T00:00:00","2016-11-20T00:00:00",7193
"2016-11-20T00:00:00","2016-11-21T00:00:00",6159
"2016-11-21T00:00:00","2016-11-22T00:00:00",6381
"2016-11-22T00:00:00","2016-11-23T00:00:00",6551
"2016-11-23T00:00:00","2016-11-24T00:00:00",6288
"2016-11-24T00:00:00","2016-11-25T00:00:00",5982
"2016-11-25T00:00:00","2016-11-26T00:00:00",5947
"2016-11-26T00:00:00","2016-11-27T00:00:00",5876
"2016-11-27T00:00:00","2016-11-28T00:00:00",6031
"2016-11-28T00:00:00","2016-11-29T00:00:00",5825
"2016-11-29T00:00:00","2016-11-30T00:00:00",6759
"2016-11-30T00:00:00","2016-12-01T00:00:00",6815
"2016-12-01T00:00:00","2016-12-02T00:00:00",6285
"2016-12-02T00:00:00","2016-12-03T00:00:00",7133
"2016-12-03T00:00:00","2016-12-04T00:00:00",6653
"2016-12-04T00:00:00","2016-12-05T00:00:00",6667
"2016-12-05T00:00:00","2016-12-06T00:00:00",6605
"2016-12-06T00:00:00","2016-12-07T00:00:00",6208
"2016-12-07T00:00:00","2016-12-08T00:00:00",6486
"2016-12-08T00:00:00","2016-12-09T00:00:00",6199
"2016-12-09T00:00:00","2016-12-10T00:00:00",6609
"2016-12-10T00:00:00","2016-12-11T00:00:00",6093
"2016-12-11T00:00:00","2016-12-12T00:00:00",6390
"2016-12-12T00:00:00","2016-12-13T00:00:00",6325
"2016-12-13T00:00:00","2016-12-14T00:00:00",6733
"2016-12-14T00:00:00","2016-12-15T00:00:00",6597
"2016-12-15T00:00:00","2016-12-16T00:00:00",6090
"2016-12-16T00:00:00","2016-12-17T00:00:00",5764
"2016-12-17T00:00:00","2016-12-18T00:00:00",5656
"2016-12-18T00:00:00","2016-12-19T00:00:00",5909
"2016-12-19T00:00:00","2016-12-20T00:00:00",6504
"2016-12-20T00:00:00","2016-12-21T00:00:00",6192
"2016-12-21T00:00:00","2016-12-22T00:00:00",6192
"2016-12-22T00:00:00","2016-12-23T00:00:00",5606
"2016-12-23T00:00:00","2016-12-24T00:00:00",5151
"2016-12-24T00:00:00","2016-12-25T00:00:00",5041
"2016-12-25T00:00:00","2016-12-26T00:00:00",4315
"2016-12-26T00:00:00","2016-12-27T00:00:00",6282
"2016-12-27T00:00:00","2016-12-28T00:00:00",6086
"2016-12-28T00:00:00","2016-12-29T00:00:00",5263
"2016-12-29T00:00:00","2016-12-30T00:00:00",6320
"2016-12-30T00:00:00","2016-12-31T00:00:00",5889
"2016-12-31T00:00:00","2017-01-01T00:00:00",6345
"2017-01-01T00:00:00","2017-01-02T00:00:00",5474
"2017-01-02T00:00:00","2017-01-03T00:00:00",6164
"2017-01-03T00:00:00","2017-01-04T00:00:00",6663
"2017-01-04T00:00:00","2017-01-05T00:00:00",6424
"2017-01-05T00:00:00","2017-01-06T00:00:00",6174
"2017-01-06T00:00:00","2017-01-07T00:00:00",6840
"2017-01-07T00:00:00","2017-01-08T00:00:00",5846
"2017-01-08T00:00:00","2017-01-09T00:00:00",6380
"2017-01-09T00:00:00","2017-01-10T00:00:00",6947
"2017-01-10T00:00:00","2017-01-11T00:00:00",6488
"2017-01-11T00:00:00","2017-01-12T00:00:00",6906
"2017-01-12T00:00:00","2017-01-13T00:00:00",6502
"2017-01-13T00:00:00","2017-01-14T00:00:00",6276
"2017-01-14T00:00:00","2017-01-15T00:00:00",5838
"2017-01-15T00:00:00","2017-01-16T00:00:00",7052
"2017-01-16T00:00:00","2017-01-17T00:00:00",6971
"2017-01-17T00:00:00","2017-01-18T00:00:00",6263
"2017-01-18T00:00:00","2017-01-19T00:00:00",6695
"2017-01-19T00:00:00","2017-01-20T00:00:00",6591
"2017-01-20T00:00:00","2017-01-21T00:00:00",7047
"2017-01-21T00:00:00","2017-01-22T00:00:00",6597
"2017-01-22T00:00:00","2017-01-23T00:00:00",6481
"2017-01-23T00:00:00","2017-01-24T00:00:00",6167
"2017-01-24T00:00:00","2017-01-25T00:00:00",6347
"2017-01-25T00:00:00","2017-01-26T00:00:00",7023
"2017-01-26T00:00:00","2017-01-27T00:00:00",6612
"2017-01-27T00:00:00","2017-01-28T00:00:00",5924
"2017-01-28T00:00:00","2017-01-29T00:00:00",7728
"2017-01-29T00:00:00","2017-01-30T00:00:00",6929
"2017-01-30T00:00:00","2017-01-31T00:00:00",6669
"2017-01-31T00:00:00","2017-02-01T00:00:00",7597
"2017-02-01T00:00:00","2017-02-02T00:00:00",6888
"2017-02-02T00:00:00","2017-02-03T00:00:00",7123
"2017-02-03T00:00:00","2017-02-04T00:00:00",6280
"2017-02-04T00:00:00","2017-02-05T00:00:00",7081
"2017-02-05T00:00:00","2017-02-06T00:00:00",6194
"2017-02-06T00:00:00","2017-02-07T00:00:00",7297
"2017-02-07T00:00:00","2017-02-08T00:00:00",6040
"2017-02-08T00:00:00","2017-02-09T00:00:00",6628
"2017-02-09T00:00:00","2017-02-10T00:00:00",6093
"2017-02-10T00:00:00","2017-02-11T00:00:00",6160
"2017-02-11T00:00:00","2017-02-12T00:00:00",6257
"2017-02-12T00:00:00","2017-02-13T00:00:00",6371
"2017-02-13T00:00:00","2017-02-14T00:00:00",6563
"2017-02-14T00:00:00","2017-02-15T00:00:00",6904
"2017-02-15T00:00:00","2017-02-16T00:00:00",6910
"2017-02-16T00:00:00","2017-02-17T00:00:00",6499
"2017-02-17T00:00:00","2017-02-18T00:00:00",5850
"2017-02-18T00:00:00","2017-02-19T00:00:00",5664
"2017-02-19T00:00:00","2017-02-20T00:00:00",5677
"2017-02-20T00:00:00","2017-02-21T00:00:00",6091
"2017-02-21T00:00:00","2017-02-22T00:00:00",7003
"2017-02-22T00:00:00","2017-02-23T00:00:00",7067
"2017-02-23T00:00:00","2017-02-24T00:00:00",6689
"2017-02-24T00:00:00","2017-02-25T00:00:00",6353
"2017-02-25T00:00:00","2017-02-26T00:00:00",5989
"2017-02-26T00:00:00","2017-02-27T00:00:00",6590
"2017-02-27T00:00:00","2017-02-28T00:00:00",6651
"2017-02-28T00:00:00","2017-03-01T00:00:00",6578
"2017-03-01T00:00:00","2017-03-02T00:00:00",6471
"2017-03-02T00:00:00","2017-03-03T00:00:00",6149
"2017-03-03T00:00:00","2017-03-04T00:00:00",7848
"2017-03-04T00:00:00","2017-03-05T00:00:00",7491
"2017-03-05T00:00:00","2017-03-06T00:00:00",6955
"2017-03-06T00:00:00","2017-03-07T00:00:00",6410
"2017-03-07T00:00:00","2017-03-08T00:00:00",7214
"2017-03-08T00:00:00","2017-03-09T00:00:00",6820
"2017-03-09T00:00:00","2017-03-10T00:00:00",6581
"2017-03-10T00:00:00","2017-03-11T00:00:00",7035
"2017-03-11T00:00:00","2017-03-12T00:00:00",6047
"2017-03-12T00:00:00","2017-03-13T00:00:00",6322
"2017-03-13T00:00:00","2017-03-14T00:00:00",6498
"2017-03-14T00:00:00","2017-03-15T00:00:00",7947
"2017-03-15T00:00:00","2017-03-16T00:00:00",6846
"2017-03-16T00:00:00","2017-03-17T00:00:00",6206
"2017-03-17T00:00:00","2017-03-18T00:00:00",5683
"2017-03-18T00:00:00","2017-03-19T00:00:00",6580
"2017-03-19T00:00:00","2017-03-20T00:00:00",7069
"2017-03-20T00:00:00","2017-03-21T00:00:00",6467
"2017-03-21T00:00:00","2017-03-22T00:00:00",6916
"2017-03-22T00:00:00","2017-03-23T00:00:00",6662
"2017-03-23T00:00:00","2017-03-24T00:00:00",6555
"2017-03-24T00:00:00","2017-03-25T00:00:00",6923
"2017-03-25T00:00:00","2017-03-26T00:00:00",5796
"2017-03-26T00:00:00","2017-03-27T00:00:00",5501
"2017-03-27T00:00:00","2017-03-28T00:00:00",5883
"2017-03-28T00:00:00","2017-03-29T00:00:00",6367
"2017-03-29T00:00:00","2017-03-30T00:00:00",6794
"2017-03-30T00:00:00","2017-03-31T00:00:00",6561
"2017-03-31T00:00:00","2017-04-01T00:00:00",6546
"2017-04-01T00:00:00","2017-04-02T00:00:00",6308
"2017-04-02T00:00:00","2017-04-03T00:00:00",5814
"2017-04-03T00:00:00","2017-04-04T00:00:00",6855
"2017-04-04T00:00:00","2017-04-05T00:00:00",6532
"2017-04-05T00:00:00","2017-04-06T00:00:00",6986
"2017-04-06T00:00:00","2017-04-07T00:00:00",6204
"2017-04-07T00:00:00","2017-04-08T00:00:00",6290
"2017-04-08T00:00:00","2017-04-09T00:00:00",5277
"2017-04-09T00:00:00","2017-04-10T00:00:00",5501
"2017-04-10T00:00:00","2017-04-11T00:00:00",6349
"2017-04-11T00:00:00","2017-04-12T00:00:00",6241
"2017-04-12T00:00:00","2017-04-13T00:00:00",6273
"2017-04-13T00:00:00","2017-04-14T00:00:00",6212
"2017-04-14T00:00:00","2017-04-15T00:00:00",6207
"2017-04-15T00:00:00","2017-04-16T00:00:00",5346
"2017-04-16T00:00:00","2017-04-17T00:00:00",5947
"2017-04-17T00:00:00","2017-04-18T00:00:00",5602
"2017-04-18T00:00:00","2017-04-19T00:00:00",6364
"2017-04-19T00:00:00","2017-04-20T00:00:00",6410
"2017-04-20T00:00:00","2017-04-21T00:00:00",6344
"2017-04-21T00:00:00","2017-04-22T00:00:00",6324
"2017-04-22T00:00:00","2017-04-23T00:00:00",6552
"2017-04-23T00:00:00","2017-04-24T00:00:00",6975
"2017-04-24T00:00:00","2017-04-25T00:00:00",6101
"2017-04-25T00:00:00","2017-04-26T00:00:00",6476
"2017-04-26T00:00:00","2017-04-27T00:00:00",6364
"2017-04-27T00:00:00","2017-04-28T00:00:00",6764
"2017-04-28T00:00:00","2017-04-29T00:00:00",6277
"2017-04-29T00:00:00","2017-04-30T00:00:00",5970
"2017-04-30T00:00:00","2017-05-01T00:00:00",5973
"2017-05-01T00:00:00","2017-05-02T00:00:00",5986
"2017-05-02T00:00:00","2017-05-03T00:00:00",5967
"2017-05-03T00:00:00","2017-05-04T00:00:00",5830
"2017-05-04T00:00:00","2017-05-05T00:00:00",6033
"2017-05-05T00:00:00","2017-05-06T00:00:00",6080
"2017-05-06T00:00:00","2017-05-07T00:00:00",5588
"2017-05-07T00:00:00","2017-05-08T00:00:00",6306
"2017-05-08T00:00:00","2017-05-09T00:00:00",5723
"2017-05-09T00:00:00","2017-05-10T00:00:00",6181
"2017-05-10T00:00:00","2017-05-11T00:00:00",6216
"2017-05-11T00:00:00","2017-05-12T00:00:00",6731
"2017-05-12T00:00:00","2017-05-13T00:00:00",6275
"2017-05-13T00:00:00","2017-05-14T00:00:00",6475
"2017-05-14T00:00:00","2017-05-15T00:00:00",6523
"2017-05-15T00:00:00","2017-05-16T00:00:00",5779
"2017-05-16T00:00:00","2017-05-17T00:00:00",5931
"2017-05-17T00:00:00","2017-05-18T00:00:00",6550
"2017-05-18T00:00:00","2017-05-19T00:00:00",6962
"2017-05-19T00:00:00","2017-05-20T00:00:00",5976
"2017-05-20T00:00:00","2017-05-21T00:00:00",5608
"2017-05-21T00:00:00","2017-05-22T00:00:00",6128
"2017-05-22T00:00:00","2017-05-23T00:00:00",6314
"2017-05-23T00:00:00","2017-05-24T00:00:00",11122
"2017-05-24T00:00:00","2017-05-25T00:00:00",7176
"2017-05-25T00:00:00","2017-05-26T00:00:00",6055
"2017-05-26T00:00:00","2017-05-27T00:00:00",6158
"2017-05-27T00:00:00","2017-05-28T00:00:00",6143
"2017-05-28T00:00:00","2017-05-29T00:00:00",5532
"2017-05-29T00:00:00","2017-05-30T00:00:00",6353
"2017-05-30T00:00:00","2017-05-31T00:00:00",6569
"2017-05-31T00:00:00","2017-06-01T00:00:00",6634
"2017-06-01T00:00:00","2017-06-02T00:00:00",6789
"2017-06-02T00:00:00","2017-06-03T00:00:00",6416
"2017-06-03T00:00:00","2017-06-04T00:00:00",5937
"2017-06-04T00:00:00","2017-06-05T00:00:00",7624
"2017-06-05T00:00:00","2017-06-06T00:00:00",6260
"2017-06-06T00:00:00","2017-06-07T00:00:00",6387
"2017-06-07T00:00:00","2017-06-08T00:00:00",6902
"2017-06-08T00:00:00","2017-06-09T00:00:00",7124
"2017-06-09T00:00:00","2017-06-10T00:00:00",8191
"2017-06-10T00:00:00","2017-06-11T00:00:00",6204
"2017-06-11T00:00:00","2017-06-12T00:00:00",6199
"2017-06-12T00:00:00","2017-06-13T00:00:00",6291
"2017-06-13T00:00:00","2017-06-14T00:00:00",6941
"2017-06-14T00:00:00","2017-06-15T00:00:00",7232
"2017-06-15T00:00:00","2017-06-16T00:00:00",6931
"2017-06-16T00:00:00","2017-06-17T00:00:00",6597
"2017-06-17T00:00:00","2017-06-18T00:00:00",5459
"2017-06-18T00:00:00","2017-06-19T00:00:00",5518
"2017-06-19T00:00:00","2017-06-20T00:00:00",5792
"2017-06-20T00:00:00","2017-06-21T00:00:00",6256
"2017-06-21T00:00:00","2017-06-22T00:00:00",6586
"2017-06-22T00:00:00","2017-06-23T00:00:00",6475
"2017-06-23T00:00:00","2017-06-24T00:00:00",6262
"2017-06-24T00:00:00","2017-06-25T00:00:00",5735
"2017-06-25T00:00:00","2017-06-26T00:00:00",5399
"2017-06-26T00:00:00","2017-06-27T00:00:00",6071
"2017-06-27T00:00:00","2017-06-28T00:00:00",6369
"2017-06-28T00:00:00","2017-06-29T00:00:00",7184
"2017-06-29T00:00:00","2017-06-30T00:00:00",7051
"2017-06-30T00:00:00","2017-07-01T00:00:00",6462
"2017-07-01T00:00:00","2017-07-02T00:00:00",6184
"2017-07-02T00:00:00","2017-07-03T00:00:00",6094
"2017-07-03T00:00:00","2017-07-04T00:00:00",6229
"2017-07-04T00:00:00","2017-07-05T00:00:00",6401
"2017-07-05T00:00:00","2017-07-06T00:00:00",6356
"2017-07-06T00:00:00","2017-07-07T00:00:00",6660
"2017-07-07T00:00:00","2017-07-08T00:00:00",7074
"2017-07-08T00:00:00","2017-07-09T00:00:00",6546
"2017-07-09T00:00:00","2017-07-10T00:00:00",6227
"2017-07-10T00:00:00","2017-07-11T00:00:00",6804
"2017-07-11T00:00:00","2017-07-12T00:00:00",6959
"2017-07-12T00:00:00","2017-07-13T00:00:00",6917
"2017-07-13T00:00:00","2017-07-14T00:00:00",6956
"2017-07-14T00:00:00","2017-07-15T00:00:00",6529
"2017-07-15T00:00:00","2017-07-16T00:00:00",5730
"2017-07-16T00:00:00","2017-07-17T00:00:00",5999
"2017-07-17T00:00:00","2017-07-18T00:00:00",5985
"2017-07-18T00:00:00","2017-07-19T00:00:00",6449
"2017-07-19T00:00:00","2017-07-20T00:00:00",7093
"2017-07-20T00:00:00","2017-07-21T00:00:00",7647
"2017-07-21T00:00:00","2017-07-22T00:00:00",7164
"2017-07-22T00:00:00","2017-07-23T00:00:00",6168
"2017-07-23T00:00:00","2017-07-24T00:00:00",5987
"2017-07-24T00:00:00","2017-07-25T00:00:00",6650
"2017-07-25T00:00:00","2017-07-26T00:00:00",6575
"2017-07-26T00:00:00","2017-07-27T00:00:00",6718
"2017-07-27T00:00:00","2017-07-28T00:00:00",6826
"2017-07-28T00:00:00","2017-07-29T00:00:00",7202
"2017-07-29T00:00:00","2017-07-30T00:00:00",5904
"2017-07-30T00:00:00","2017-07-31T00:00:00",6496
"2017-07-31T00:00:00","2017-08-01T00:00:00",6536
"2017-08-01T00:00:00","2017-08-02T00:00:00",6515
"2017-08-02T00:00:00","2017-08-03T00:00:00",6515
"2017-08-03T00:00:00","2017-08-04T00:00:00",6543
"2017-08-04T00:00:00","2017-08-05T00:00:00",6634
"2017-08-05T00:00:00","2017-08-06T00:00:00",5881
"2017-08-06T00:00:00","2017-08-07T00:00:00",5996
"2017-08-07T00:00:00","2017-08-08T00:00:00",6167
"2017-08-08T00:00:00","2017-08-09T00:00:00",7039
"2017-08-09T00:00:00","2017-08-10T00:00:00",6607
"2017-08-10T00:00:00","2017-08-11T00:00:00",6570
"2017-08-11T00:00:00","2017-08-12T00:00:00",7305
"2017-08-12T00:00:00","2017-08-13T00:00:00",7107
"2017-08-13T00:00:00","2017-08-14T00:00:00",6917
"2017-08-14T00:00:00","2017-08-15T00:00:00",6702
"2017-08-15T00:00:00","2017-08-16T00:00:00",7045
"2017-08-16T00:00:00","2017-08-17T00:00:00",7466
"2017-08-17T00:00:00","2017-08-18T00:00:00",6896
"2017-08-18T00:00:00","2017-08-19T00:00:00",7118
"2017-08-19T00:00:00","2017-08-20T00:00:00",6227
"2017-08-20T00:00:00","2017-08-21T00:00:00",6445
"2017-08-21T00:00:00","2017-08-22T00:00:00",7220
"2017-08-22T00:00:00","2017-08-23T00:00:00",6755
"2017-08-23T00:00:00","2017-08-24T00:00:00",7105
"2017-08-24T00:00:00","2017-08-25T00:00:00",6822
"2017-08-25T00:00:00","2017-08-26T00:00:00",6846
"2017-08-26T00:00:00","2017-08-27T00:00:00",6703
"2017-08-27T00:00:00","2017-08-28T00:00:00",7789
"2017-08-28T00:00:00","2017-08-29T00:00:00",6762
"2017-08-29T00:00:00","2017-08-30T00:00:00",6992
"2017-08-30T00:00:00","2017-08-31T00:00:00",7091
"2017-08-31T00:00:00","2017-09-01T00:00:00",7612
"2017-09-01T00:00:00","2017-09-02T00:00:00",6717
"2017-09-02T00:00:00","2017-09-03T00:00:00",6513
"2017-09-03T00:00:00","2017-09-04T00:00:00",6760
"2017-09-04T00:00:00","2017-09-05T00:00:00",6743
"2017-09-05T00:00:00","2017-09-06T00:00:00",7223
"2017-09-06T00:00:00","2017-09-07T00:00:00",6450
"2017-09-07T00:00:00","2017-09-08T00:00:00",6169
"2017-09-08T00:00:00","2017-09-09T00:00:00",6305
"2017-09-09T00:00:00","2017-09-10T00:00:00",7109
"2017-09-10T00:00:00","2017-09-11T00:00:00",6437
"2017-09-11T00:00:00","2017-09-12T00:00:00",6482
"2017-09-12T00:00:00","2017-09-13T00:00:00",6631
"2017-09-13T00:00:00","2017-09-14T00:00:00",6530
"2017-09-14T00:00:00","2017-09-15T00:00:00",6282
"2017-09-15T00:00:00","2017-09-16T00:00:00",5944
"2017-09-16T00:00:00","2017-09-17T00:00:00",6015
"2017-09-17T00:00:00","2017-09-18T00:00:00",7555
"2017-09-18T00:00:00","2017-09-19T00:00:00",6166
"2017-09-19T00:00:00","2017-09-20T00:00:00",6269
"2017-09-20T00:00:00","2017-09-21T00:00:00",6745
"2017-09-21T00:00:00","2017-09-22T00:00:00",6177
"2017-09-22T00:00:00","2017-09-23T00:00:00",6050
"2017-09-23T00:00:00","2017-09-24T00:00:00",5811
"2017-09-24T00:00:00","2017-09-25T00:00:00",5741
"2017-09-25T00:00:00","2017-09-26T00:00:00",6292
"2017-09-26T00:00:00","2017-09-27T00:00:00",6260
"2017-09-27T00:00:00","2017-09-28T00:00:00",6514
"2017-09-28T00:00:00","2017-09-29T00:00:00",5897
"2017-09-29T00:00:00","2017-09-30T00:00:00",6086
"2017-09-30T00:00:00","2017-10-01T00:00:00",5980
"2017-10-01T00:00:00","2017-10-02T00:00:00",6679
"2017-10-02T00:00:00","2017-10-03T00:00:00",7334
"2017-10-03T00:00:00","2017-10-04T00:00:00",6570
"2017-10-04T00:00:00","2017-10-05T00:00:00",6362
"2017-10-05T00:00:00","2017-10-06T00:00:00",6264
"2017-10-06T00:00:00","2017-10-07T00:00:00",6429
"2017-10-07T00:00:00","2017-10-08T00:00:00",5561
"2017-10-08T00:00:00","2017-10-09T00:00:00",6030
"2017-10-09T00:00:00","2017-10-10T00:00:00",6891
"2017-10-10T00:00:00","2017-10-11T00:00:00",7513
"2017-10-11T00:00:00","2017-10-12T00:00:00",6616
"2017-10-12T00:00:00","2017-10-13T00:00:00",6201
"2017-10-13T00:00:00","2017-10-14T00:00:00",6015
"2017-10-14T00:00:00","2017-10-15T00:00:00",6813
"2017-10-15T00:00:00","2017-10-16T00:00:00",6938
"2017-10-16T00:00:00","2017-10-17T00:00:00",10029
"2017-10-17T00:00:00","2017-10-18T00:00:00",7229
"2017-10-18T00:00:00","2017-10-19T00:00:00",7142
"2017-10-19T00:00:00","2017-10-20T00:00:00",6933
"2017-10-20T00:00:00","2017-10-21T00:00:00",6536
"2017-10-21T00:00:00","2017-10-22T00:00:00",6770
"2017-10-22T00:00:00","2017-10-23T00:00:00",6408
"2017-10-23T00:00:00","2017-10-24T00:00:00",6444
"2017-10-24T00:00:00","2017-10-25T00:00:00",6504
"2017-10-25T00:00:00","2017-10-26T00:00:00",6624
"2017-10-26T00:00:00","2017-10-27T00:00:00",6227
"2017-10-27T00:00:00","2017-10-28T00:00:00",6416
"2017-10-28T00:00:00","2017-10-29T00:00:00",5806
"2017-10-29T00:00:00","2017-10-30T00:00:00",5702
"2017-10-30T00:00:00","2017-10-31T00:00:00",5390
"2017-10-31T00:00:00","2017-11-01T00:00:00",6318
"2017-11-01T00:00:00","2017-11-02T00:00:00",6355
"2017-11-02T00:00:00","2017-11-03T00:00:00",6082
"2017-11-03T00:00:00","2017-11-04T00:00:00",6560
"2017-11-04T00:00:00","2017-11-05T00:00:00",6236
"2017-11-05T00:00:00","2017-11-06T00:00:00",6844
"2017-11-06T00:00:00","2017-11-07T00:00:00",6515
"2017-11-07T00:00:00","2017-11-08T00:00:00",6316
"2017-11-08T00:00:00","2017-11-09T00:00:00",7218
"2017-11-09T00:00:00","2017-11-10T00:00:00",6852
"2017-11-10T00:00:00","2017-11-11T00:00:00",6998
"2017-11-11T00:00:00","2017-11-12T00:00:00",6743
"2017-11-12T00:00:00","2017-11-13T00:00:00",6781
"2017-11-13T00:00:00","2017-11-14T00:00:00",7059
"2017-11-14T00:00:00","2017-11-15T00:00:00",9114
"2017-11-15T00:00:00","2017-11-16T00:00:00",7779
"2017-11-16T00:00:00","2017-11-17T00:00:00",6810
"2017-11-17T00:00:00","2017-11-18T00:00:00",6974
"2017-11-18T00:00:00","2017-11-19T00:00:00",7439
"2017-11-19T00:00:00","2017-11-20T00:00:00",7295
"2017-11-20T00:00:00","2017-11-21T00:00:00",7267
"2017-11-21T00:00:00","2017-11-22T00:00:00",7651
"2017-11-22T00:00:00","2017-11-23T00:00:00",7848
"2017-11-23T00:00:00","2017-11-24T00:00:00",7438
"2017-11-24T00:00:00","2017-11-25T00:00:00",7397
"2017-11-25T00:00:00","2017-11-26T00:00:00",6491
"2017-11-26T00:00:00","2017-11-27T00:00:00",6489
"2017-11-27T00:00:00","2017-11-28T00:00:00",7326
"2017-11-28T00:00:00","2017-11-29T00:00:00",8506
"2017-11-29T00:00:00","2017-11-30T00:00:00",7474
"2017-11-30T00:00:00","2017-12-01T00:00:00",6611
"2017-12-01T00:00:00","2017-12-02T00:00:00",7108
"2017-12-02T00:00:00","2017-12-03T00:00:00",7540
"2017-12-03T00:00:00","2017-12-04T00:00:00",6323
"2017-12-04T00:00:00","2017-12-05T00:00:00",6543
"2017-12-05T00:00:00","2017-12-06T00:00:00",7006
"2017-12-06T00:00:00","2017-12-07T00:00:00",7281
"2017-12-07T00:00:00","2017-12-08T00:00:00",6914
"2017-12-08T00:00:00","2017-12-09T00:00:00",6608
"2017-12-09T00:00:00","2017-12-10T00:00:00",5839
"2017-12-10T00:00:00","2017-12-11T00:00:00",7610
"2017-12-11T00:00:00","2017-12-12T00:00:00",7013
"2017-12-12T00:00:00","2017-12-13T00:00:00",6446
"2017-12-13T00:00:00","2017-12-14T00:00:00",7652
"2017-12-14T00:00:00","2017-12-15T00:00:00",6607
"2017-12-15T00:00:00","2017-12-16T00:00:00",6574
"2017-12-16T00:00:00","2017-12-17T00:00:00",6174
"2017-12-17T00:00:00","2017-12-18T00:00:00",6190
"2017-12-18T00:00:00","2017-12-19T00:00:00",6496
"2017-12-19T00:00:00","2017-12-20T00:00:00",6958
"2017-12-20T00:00:00","2017-12-21T00:00:00",7132
"2017-12-21T00:00:00","2017-12-22T00:00:00",6313
"2017-12-22T00:00:00","2017-12-23T00:00:00",6501
"2017-12-23T00:00:00","2017-12-24T00:00:00",6452
"2017-12-24T00:00:00","2017-12-25T00:00:00",5720
"2017-12-25T00:00:00","2017-12-26T00:00:00",5204
"2017-12-26T00:00:00","2017-12-27T00:00:00",6004
"2017-12-27T00:00:00","2017-12-28T00:00:00",6029
"2017-12-28T00:00:00","2017-12-29T00:00:00",5648
"2017-12-29T00:00:00","2017-12-30T00:00:00",6149
"2017-12-30T00:00:00","2017-12-31T00:00:00",6588
"2017-12-31T00:00:00","2018-01-01T00:00:00",6333
"2018-01-01T00:00:00","2018-01-02T00:00:00",6402
"2018-01-02T00:00:00","2018-01-03T00:00:00",7185
"2018-01-03T00:00:00","2018-01-04T00:00:00",7044
"2018-01-04T00:00:00","2018-01-05T00:00:00",6702
"2018-01-05T00:00:00","2018-01-06T00:00:00",7096
"2018-01-06T00:00:00","2018-01-07T00:00:00",7332
"2018-01-07T00:00:00","2018-01-08T00:00:00",7643
"2018-01-08T00:00:00","2018-01-09T00:00:00",7205
"2018-01-09T00:00:00","2018-01-10T00:00:00",7141
"2018-01-10T00:00:00","2018-01-11T00:00:00",6905
"2018-01-11T00:00:00","2018-01-12T00:00:00",7149
"2018-01-12T00:00:00","2018-01-13T00:00:00",6668
"2018-01-13T00:00:00","2018-01-14T00:00:00",6281
"2018-01-14T00:00:00","2018-01-15T00:00:00",7192
"2018-01-15T00:00:00","2018-01-16T00:00:00",9177
"2018-01-16T00:00:00","2018-01-17T00:00:00",7414
"2018-01-17T00:00:00","2018-01-18T00:00:00",7221
"2018-01-18T00:00:00","2018-01-19T00:00:00",6892
"2018-01-19T00:00:00","2018-01-20T00:00:00",6375
"2018-01-20T00:00:00","2018-01-21T00:00:00",6586
"2018-01-21T00:00:00","2018-01-22T00:00:00",6691
"2018-01-22T00:00:00","2018-01-23T00:00:00",7596
"2018-01-23T00:00:00","2018-01-24T00:00:00",7210
"2018-01-24T00:00:00","2018-01-25T00:00:00",7375
"2018-01-25T00:00:00","2018-01-26T00:00:00",6856
"2018-01-26T00:00:00","2018-01-27T00:00:00",6769
"2018-01-27T00:00:00","2018-01-28T00:00:00",6725
"2018-01-28T00:00:00","2018-01-29T00:00:00",6504
"2018-01-29T00:00:00","2018-01-30T00:00:00",6850
"2018-01-30T00:00:00","2018-01-31T00:00:00",7199
"2018-01-31T00:00:00","2018-02-01T00:00:00",8083
"2018-02-01T00:00:00","2018-02-02T00:00:00",6957
"2018-02-02T00:00:00","2018-02-03T00:00:00",6797
"2018-02-03T00:00:00","2018-02-04T00:00:00",7375
"2018-02-04T00:00:00","2018-02-05T00:00:00",7246
