startDate,endDate,numberOfDocuments
"2016-09-15T00:00:00","2016-09-16T00:00:00",1019588
"2016-09-16T00:00:00","2016-09-17T00:00:00",881842
"2016-09-17T00:00:00","2016-09-18T00:00:00",788524
"2016-09-18T00:00:00","2016-09-19T00:00:00",827163
"2016-09-19T00:00:00","2016-09-20T00:00:00",997508
"2016-09-20T00:00:00","2016-09-21T00:00:00",1025167
"2016-09-21T00:00:00","2016-09-22T00:00:00",1059827
"2016-09-22T00:00:00","2016-09-23T00:00:00",1038171
"2016-09-23T00:00:00","2016-09-24T00:00:00",985990
"2016-09-24T00:00:00","2016-09-25T00:00:00",843753
"2016-09-25T00:00:00","2016-09-26T00:00:00",821508
"2016-09-26T00:00:00","2016-09-27T00:00:00",975270
"2016-09-27T00:00:00","2016-09-28T00:00:00",1040624
"2016-09-28T00:00:00","2016-09-29T00:00:00",1017336
"2016-09-29T00:00:00","2016-09-30T00:00:00",1044493
"2016-09-30T00:00:00","2016-10-01T00:00:00",976255
"2016-10-01T00:00:00","2016-10-02T00:00:00",864620
"2016-10-02T00:00:00","2016-10-03T00:00:00",807769
"2016-10-03T00:00:00","2016-10-04T00:00:00",925954
"2016-10-04T00:00:00","2016-10-05T00:00:00",986857
"2016-10-05T00:00:00","2016-10-06T00:00:00",1105517
"2016-10-06T00:00:00","2016-10-07T00:00:00",981138
"2016-10-07T00:00:00","2016-10-08T00:00:00",955493
"2016-10-08T00:00:00","2016-10-09T00:00:00",794746
"2016-10-09T00:00:00","2016-10-10T00:00:00",744942
"2016-10-10T00:00:00","2016-10-11T00:00:00",936003
"2016-10-11T00:00:00","2016-10-12T00:00:00",954544
"2016-10-12T00:00:00","2016-10-13T00:00:00",976977
"2016-10-13T00:00:00","2016-10-14T00:00:00",972192
"2016-10-14T00:00:00","2016-10-15T00:00:00",940752
"2016-10-15T00:00:00","2016-10-16T00:00:00",785131
"2016-10-16T00:00:00","2016-10-17T00:00:00",744415
"2016-10-17T00:00:00","2016-10-18T00:00:00",907004
"2016-10-18T00:00:00","2016-10-19T00:00:00",959931
"2016-10-19T00:00:00","2016-10-20T00:00:00",982716
"2016-10-20T00:00:00","2016-10-21T00:00:00",986682
"2016-10-21T00:00:00","2016-10-22T00:00:00",843168
"2016-10-22T00:00:00","2016-10-23T00:00:00",794507
"2016-10-23T00:00:00","2016-10-24T00:00:00",757591
"2016-10-24T00:00:00","2016-10-25T00:00:00",928564
"2016-10-25T00:00:00","2016-10-26T00:00:00",956208
"2016-10-26T00:00:00","2016-10-27T00:00:00",970378
"2016-10-27T00:00:00","2016-10-28T00:00:00",1031596
"2016-10-28T00:00:00","2016-10-29T00:00:00",916779
"2016-10-29T00:00:00","2016-10-30T00:00:00",807900
"2016-10-30T00:00:00","2016-10-31T00:00:00",778866
"2016-10-31T00:00:00","2016-11-01T00:00:00",893205
"2016-11-01T00:00:00","2016-11-02T00:00:00",932174
"2016-11-02T00:00:00","2016-11-03T00:00:00",919135
"2016-11-03T00:00:00","2016-11-04T00:00:00",1032320
"2016-11-04T00:00:00","2016-11-05T00:00:00",939703
"2016-11-05T00:00:00","2016-11-06T00:00:00",795285
"2016-11-06T00:00:00","2016-11-07T00:00:00",775587
"2016-11-07T00:00:00","2016-11-08T00:00:00",865305
"2016-11-08T00:00:00","2016-11-09T00:00:00",953791
"2016-11-09T00:00:00","2016-11-10T00:00:00",1222095
"2016-11-10T00:00:00","2016-11-11T00:00:00",927014
"2016-11-11T00:00:00","2016-11-12T00:00:00",923525
"2016-11-12T00:00:00","2016-11-13T00:00:00",831620
"2016-11-13T00:00:00","2016-11-14T00:00:00",733072
"2016-11-14T00:00:00","2016-11-15T00:00:00",926313
"2016-11-15T00:00:00","2016-11-16T00:00:00",950654
"2016-11-16T00:00:00","2016-11-17T00:00:00",942785
"2016-11-17T00:00:00","2016-11-18T00:00:00",910421
"2016-11-18T00:00:00","2016-11-19T00:00:00",884897
"2016-11-19T00:00:00","2016-11-20T00:00:00",754634
"2016-11-20T00:00:00","2016-11-21T00:00:00",699051
"2016-11-21T00:00:00","2016-11-22T00:00:00",801522
"2016-11-22T00:00:00","2016-11-23T00:00:00",906800
"2016-11-23T00:00:00","2016-11-24T00:00:00",929633
"2016-11-24T00:00:00","2016-11-25T00:00:00",951084
"2016-11-25T00:00:00","2016-11-26T00:00:00",945051
"2016-11-26T00:00:00","2016-11-27T00:00:00",788583
"2016-11-27T00:00:00","2016-11-28T00:00:00",757369
"2016-11-28T00:00:00","2016-11-29T00:00:00",908576
"2016-11-29T00:00:00","2016-11-30T00:00:00",916512
"2016-11-30T00:00:00","2016-12-01T00:00:00",918019
"2016-12-01T00:00:00","2016-12-02T00:00:00",938467
"2016-12-02T00:00:00","2016-12-03T00:00:00",917943
"2016-12-03T00:00:00","2016-12-04T00:00:00",766495
"2016-12-04T00:00:00","2016-12-05T00:00:00",708699
"2016-12-05T00:00:00","2016-12-06T00:00:00",877274
"2016-12-06T00:00:00","2016-12-07T00:00:00",900575
"2016-12-07T00:00:00","2016-12-08T00:00:00",915183
"2016-12-08T00:00:00","2016-12-09T00:00:00",902941
"2016-12-09T00:00:00","2016-12-10T00:00:00",891678
"2016-12-10T00:00:00","2016-12-11T00:00:00",745409
"2016-12-11T00:00:00","2016-12-12T00:00:00",677943
"2016-12-12T00:00:00","2016-12-13T00:00:00",848342
"2016-12-13T00:00:00","2016-12-14T00:00:00",883752
"2016-12-14T00:00:00","2016-12-15T00:00:00",895684
"2016-12-15T00:00:00","2016-12-16T00:00:00",950943
"2016-12-16T00:00:00","2016-12-17T00:00:00",838668
"2016-12-17T00:00:00","2016-12-18T00:00:00",696543
"2016-12-18T00:00:00","2016-12-19T00:00:00",655725
"2016-12-19T00:00:00","2016-12-20T00:00:00",816777
"2016-12-20T00:00:00","2016-12-21T00:00:00",844921
"2016-12-21T00:00:00","2016-12-22T00:00:00",888364
"2016-12-22T00:00:00","2016-12-23T00:00:00",828753
"2016-12-23T00:00:00","2016-12-24T00:00:00",852651
"2016-12-24T00:00:00","2016-12-25T00:00:00",725812
"2016-12-25T00:00:00","2016-12-26T00:00:00",660583
"2016-12-26T00:00:00","2016-12-27T00:00:00",917481
"2016-12-27T00:00:00","2016-12-28T00:00:00",833513
"2016-12-28T00:00:00","2016-12-29T00:00:00",884236
"2016-12-29T00:00:00","2016-12-30T00:00:00",862947
"2016-12-30T00:00:00","2016-12-31T00:00:00",826020
"2016-12-31T00:00:00","2017-01-01T00:00:00",759689
"2017-01-01T00:00:00","2017-01-02T00:00:00",755318
"2017-01-02T00:00:00","2017-01-03T00:00:00",780448
"2017-01-03T00:00:00","2017-01-04T00:00:00",911701
"2017-01-04T00:00:00","2017-01-05T00:00:00",996016
"2017-01-05T00:00:00","2017-01-06T00:00:00",1034026
"2017-01-06T00:00:00","2017-01-07T00:00:00",1053959
"2017-01-07T00:00:00","2017-01-08T00:00:00",796690
"2017-01-08T00:00:00","2017-01-09T00:00:00",736769
"2017-01-09T00:00:00","2017-01-10T00:00:00",915730
"2017-01-10T00:00:00","2017-01-11T00:00:00",924422
"2017-01-11T00:00:00","2017-01-12T00:00:00",933574
"2017-01-12T00:00:00","2017-01-13T00:00:00",931260
"2017-01-13T00:00:00","2017-01-14T00:00:00",933876
"2017-01-14T00:00:00","2017-01-15T00:00:00",757374
"2017-01-15T00:00:00","2017-01-16T00:00:00",754844
"2017-01-16T00:00:00","2017-01-17T00:00:00",926865
"2017-01-17T00:00:00","2017-01-18T00:00:00",918751
"2017-01-18T00:00:00","2017-01-19T00:00:00",958055
"2017-01-19T00:00:00","2017-01-20T00:00:00",930756
"2017-01-20T00:00:00","2017-01-21T00:00:00",901437
"2017-01-21T00:00:00","2017-01-22T00:00:00",736429
"2017-01-22T00:00:00","2017-01-23T00:00:00",731582
"2017-01-23T00:00:00","2017-01-24T00:00:00",867103
"2017-01-24T00:00:00","2017-01-25T00:00:00",908147
"2017-01-25T00:00:00","2017-01-26T00:00:00",961309
"2017-01-26T00:00:00","2017-01-27T00:00:00",1005638
"2017-01-27T00:00:00","2017-01-28T00:00:00",965396
"2017-01-28T00:00:00","2017-01-29T00:00:00",773766
"2017-01-29T00:00:00","2017-01-30T00:00:00",733105
"2017-01-30T00:00:00","2017-01-31T00:00:00",869832
"2017-01-31T00:00:00","2017-02-01T00:00:00",917148
"2017-02-01T00:00:00","2017-02-02T00:00:00",931694
"2017-02-02T00:00:00","2017-02-03T00:00:00",955474
"2017-02-03T00:00:00","2017-02-04T00:00:00",911713
"2017-02-04T00:00:00","2017-02-05T00:00:00",762920
"2017-02-05T00:00:00","2017-02-06T00:00:00",733708
"2017-02-06T00:00:00","2017-02-07T00:00:00",912007
"2017-02-07T00:00:00","2017-02-08T00:00:00",897300
"2017-02-08T00:00:00","2017-02-09T00:00:00",930943
"2017-02-09T00:00:00","2017-02-10T00:00:00",931202
"2017-02-10T00:00:00","2017-02-11T00:00:00",910055
"2017-02-11T00:00:00","2017-02-12T00:00:00",789532
"2017-02-12T00:00:00","2017-02-13T00:00:00",771678
"2017-02-13T00:00:00","2017-02-14T00:00:00",917663
"2017-02-14T00:00:00","2017-02-15T00:00:00",1001407
"2017-02-15T00:00:00","2017-02-16T00:00:00",943956
"2017-02-16T00:00:00","2017-02-17T00:00:00",933339
"2017-02-17T00:00:00","2017-02-18T00:00:00",903966
"2017-02-18T00:00:00","2017-02-19T00:00:00",789500
"2017-02-19T00:00:00","2017-02-20T00:00:00",773196
"2017-02-20T00:00:00","2017-02-21T00:00:00",872823
"2017-02-21T00:00:00","2017-02-22T00:00:00",1026730
"2017-02-22T00:00:00","2017-02-23T00:00:00",1035627
"2017-02-23T00:00:00","2017-02-24T00:00:00",986927
"2017-02-24T00:00:00","2017-02-25T00:00:00",933117
"2017-02-25T00:00:00","2017-02-26T00:00:00",766382
"2017-02-26T00:00:00","2017-02-27T00:00:00",733832
"2017-02-27T00:00:00","2017-02-28T00:00:00",1002018
"2017-02-28T00:00:00","2017-03-01T00:00:00",892349
"2017-03-01T00:00:00","2017-03-02T00:00:00",946323
"2017-03-02T00:00:00","2017-03-03T00:00:00",939828
"2017-03-03T00:00:00","2017-03-04T00:00:00",890747
"2017-03-04T00:00:00","2017-03-05T00:00:00",778015
"2017-03-05T00:00:00","2017-03-06T00:00:00",783933
"2017-03-06T00:00:00","2017-03-07T00:00:00",867528
"2017-03-07T00:00:00","2017-03-08T00:00:00",919409
"2017-03-08T00:00:00","2017-03-09T00:00:00",1008740
"2017-03-09T00:00:00","2017-03-10T00:00:00",921631
"2017-03-10T00:00:00","2017-03-11T00:00:00",887770
"2017-03-11T00:00:00","2017-03-12T00:00:00",758768
"2017-03-12T00:00:00","2017-03-13T00:00:00",699547
"2017-03-13T00:00:00","2017-03-14T00:00:00",881757
"2017-03-14T00:00:00","2017-03-15T00:00:00",904322
"2017-03-15T00:00:00","2017-03-16T00:00:00",903350
"2017-03-16T00:00:00","2017-03-17T00:00:00",900807
"2017-03-17T00:00:00","2017-03-18T00:00:00",880238
"2017-03-18T00:00:00","2017-03-19T00:00:00",715959
"2017-03-19T00:00:00","2017-03-20T00:00:00",689855
"2017-03-20T00:00:00","2017-03-21T00:00:00",758223
"2017-03-21T00:00:00","2017-03-22T00:00:00",841403
"2017-03-22T00:00:00","2017-03-23T00:00:00",881665
"2017-03-23T00:00:00","2017-03-24T00:00:00",890785
"2017-03-24T00:00:00","2017-03-25T00:00:00",851651
"2017-03-25T00:00:00","2017-03-26T00:00:00",731036
"2017-03-26T00:00:00","2017-03-27T00:00:00",606320
"2017-03-27T00:00:00","2017-03-28T00:00:00",793375
"2017-03-28T00:00:00","2017-03-29T00:00:00",861884
"2017-03-29T00:00:00","2017-03-30T00:00:00",885984
"2017-03-30T00:00:00","2017-03-31T00:00:00",842566
"2017-03-31T00:00:00","2017-04-01T00:00:00",836729
"2017-04-01T00:00:00","2017-04-02T00:00:00",706423
"2017-04-02T00:00:00","2017-04-03T00:00:00",676418
"2017-04-03T00:00:00","2017-04-04T00:00:00",801233
"2017-04-04T00:00:00","2017-04-05T00:00:00",850732
"2017-04-05T00:00:00","2017-04-06T00:00:00",898238
"2017-04-06T00:00:00","2017-04-07T00:00:00",908093
"2017-04-07T00:00:00","2017-04-08T00:00:00",871408
"2017-04-08T00:00:00","2017-04-09T00:00:00",709377
"2017-04-09T00:00:00","2017-04-10T00:00:00",663965
"2017-04-10T00:00:00","2017-04-11T00:00:00",802608
"2017-04-11T00:00:00","2017-04-12T00:00:00",858373
"2017-04-12T00:00:00","2017-04-13T00:00:00",863924
"2017-04-13T00:00:00","2017-04-14T00:00:00",776919
"2017-04-14T00:00:00","2017-04-15T00:00:00",672895
"2017-04-15T00:00:00","2017-04-16T00:00:00",625799
"2017-04-16T00:00:00","2017-04-17T00:00:00",721505
"2017-04-17T00:00:00","2017-04-18T00:00:00",868040
"2017-04-18T00:00:00","2017-04-19T00:00:00",962763
"2017-04-19T00:00:00","2017-04-20T00:00:00",947659
"2017-04-20T00:00:00","2017-04-21T00:00:00",936764
"2017-04-21T00:00:00","2017-04-22T00:00:00",906430
"2017-04-22T00:00:00","2017-04-23T00:00:00",762100
"2017-04-23T00:00:00","2017-04-24T00:00:00",783826
"2017-04-24T00:00:00","2017-04-25T00:00:00",889481
"2017-04-25T00:00:00","2017-04-26T00:00:00",941529
"2017-04-26T00:00:00","2017-04-27T00:00:00",958837
"2017-04-27T00:00:00","2017-04-28T00:00:00",973173
"2017-04-28T00:00:00","2017-04-29T00:00:00",915835
"2017-04-29T00:00:00","2017-04-30T00:00:00",751338
"2017-04-30T00:00:00","2017-05-01T00:00:00",729007
"2017-05-01T00:00:00","2017-05-02T00:00:00",758120
"2017-05-02T00:00:00","2017-05-03T00:00:00",898230
"2017-05-03T00:00:00","2017-05-04T00:00:00",930289
"2017-05-04T00:00:00","2017-05-05T00:00:00",949960
"2017-05-05T00:00:00","2017-05-06T00:00:00",906680
"2017-05-06T00:00:00","2017-05-07T00:00:00",745240
"2017-05-07T00:00:00","2017-05-08T00:00:00",778773
"2017-05-08T00:00:00","2017-05-09T00:00:00",866482
"2017-05-09T00:00:00","2017-05-10T00:00:00",916005
"2017-05-10T00:00:00","2017-05-11T00:00:00",971384
"2017-05-11T00:00:00","2017-05-12T00:00:00",931522
"2017-05-12T00:00:00","2017-05-13T00:00:00",1037930
"2017-05-13T00:00:00","2017-05-14T00:00:00",885897
"2017-05-14T00:00:00","2017-05-15T00:00:00",887415
"2017-05-15T00:00:00","2017-05-16T00:00:00",991311
"2017-05-16T00:00:00","2017-05-17T00:00:00",999393
"2017-05-17T00:00:00","2017-05-18T00:00:00",980245
"2017-05-18T00:00:00","2017-05-19T00:00:00",976557
"2017-05-19T00:00:00","2017-05-20T00:00:00",969444
"2017-05-20T00:00:00","2017-05-21T00:00:00",824799
"2017-05-21T00:00:00","2017-05-22T00:00:00",759011
"2017-05-22T00:00:00","2017-05-23T00:00:00",971123
"2017-05-23T00:00:00","2017-05-24T00:00:00",957640
"2017-05-24T00:00:00","2017-05-25T00:00:00",937985
"2017-05-25T00:00:00","2017-05-26T00:00:00",905968
"2017-05-26T00:00:00","2017-05-27T00:00:00",995712
"2017-05-27T00:00:00","2017-05-28T00:00:00",774507
"2017-05-28T00:00:00","2017-05-29T00:00:00",717189
"2017-05-29T00:00:00","2017-05-30T00:00:00",1012345
"2017-05-30T00:00:00","2017-05-31T00:00:00",943461
"2017-05-31T00:00:00","2017-06-01T00:00:00",924399
"2017-06-01T00:00:00","2017-06-02T00:00:00",938376
"2017-06-02T00:00:00","2017-06-03T00:00:00",911032
"2017-06-03T00:00:00","2017-06-04T00:00:00",870672
"2017-06-04T00:00:00","2017-06-05T00:00:00",698878
"2017-06-05T00:00:00","2017-06-06T00:00:00",947640
"2017-06-06T00:00:00","2017-06-07T00:00:00",891468
"2017-06-07T00:00:00","2017-06-08T00:00:00",929591
"2017-06-08T00:00:00","2017-06-09T00:00:00",969889
"2017-06-09T00:00:00","2017-06-10T00:00:00",901325
"2017-06-10T00:00:00","2017-06-11T00:00:00",726056
"2017-06-11T00:00:00","2017-06-12T00:00:00",655385
"2017-06-12T00:00:00","2017-06-13T00:00:00",862252
"2017-06-13T00:00:00","2017-06-14T00:00:00",908010
"2017-06-14T00:00:00","2017-06-15T00:00:00",940952
"2017-06-15T00:00:00","2017-06-16T00:00:00",960175
"2017-06-16T00:00:00","2017-06-17T00:00:00",914829
"2017-06-17T00:00:00","2017-06-18T00:00:00",746143
"2017-06-18T00:00:00","2017-06-19T00:00:00",731469
"2017-06-19T00:00:00","2017-06-20T00:00:00",811627
"2017-06-20T00:00:00","2017-06-21T00:00:00",913413
"2017-06-21T00:00:00","2017-06-22T00:00:00",1014356
"2017-06-22T00:00:00","2017-06-23T00:00:00",977165
"2017-06-23T00:00:00","2017-06-24T00:00:00",944443
"2017-06-24T00:00:00","2017-06-25T00:00:00",826927
"2017-06-25T00:00:00","2017-06-26T00:00:00",679801
"2017-06-26T00:00:00","2017-06-27T00:00:00",848995
"2017-06-27T00:00:00","2017-06-28T00:00:00",936070
"2017-06-28T00:00:00","2017-06-29T00:00:00",970521
"2017-06-29T00:00:00","2017-06-30T00:00:00",1102932
"2017-06-30T00:00:00","2017-07-01T00:00:00",912084
"2017-07-01T00:00:00","2017-07-02T00:00:00",765952
"2017-07-02T00:00:00","2017-07-03T00:00:00",741664
"2017-07-03T00:00:00","2017-07-04T00:00:00",837260
"2017-07-04T00:00:00","2017-07-05T00:00:00",942493
"2017-07-05T00:00:00","2017-07-06T00:00:00",935856
"2017-07-06T00:00:00","2017-07-07T00:00:00",944795
"2017-07-07T00:00:00","2017-07-08T00:00:00",925628
"2017-07-08T00:00:00","2017-07-09T00:00:00",769553
"2017-07-09T00:00:00","2017-07-10T00:00:00",685497
"2017-07-10T00:00:00","2017-07-11T00:00:00",880814
"2017-07-11T00:00:00","2017-07-12T00:00:00",941512
"2017-07-12T00:00:00","2017-07-13T00:00:00",966737
"2017-07-13T00:00:00","2017-07-14T00:00:00",1012448
"2017-07-14T00:00:00","2017-07-15T00:00:00",948119
"2017-07-15T00:00:00","2017-07-16T00:00:00",763000
"2017-07-16T00:00:00","2017-07-17T00:00:00",666061
"2017-07-17T00:00:00","2017-07-18T00:00:00",883816
"2017-07-18T00:00:00","2017-07-19T00:00:00",949081
"2017-07-19T00:00:00","2017-07-20T00:00:00",972021
"2017-07-20T00:00:00","2017-07-21T00:00:00",1004550
"2017-07-21T00:00:00","2017-07-22T00:00:00",953212
"2017-07-22T00:00:00","2017-07-23T00:00:00",785466
"2017-07-23T00:00:00","2017-07-24T00:00:00",746955
"2017-07-24T00:00:00","2017-07-25T00:00:00",920978
"2017-07-25T00:00:00","2017-07-26T00:00:00",943729
"2017-07-26T00:00:00","2017-07-27T00:00:00",939467
"2017-07-27T00:00:00","2017-07-28T00:00:00",925209
"2017-07-28T00:00:00","2017-07-29T00:00:00",887512
"2017-07-29T00:00:00","2017-07-30T00:00:00",753979
"2017-07-30T00:00:00","2017-07-31T00:00:00",691612
"2017-07-31T00:00:00","2017-08-01T00:00:00",824881
"2017-08-01T00:00:00","2017-08-02T00:00:00",877284
"2017-08-02T00:00:00","2017-08-03T00:00:00",901378
"2017-08-03T00:00:00","2017-08-04T00:00:00",926809
"2017-08-04T00:00:00","2017-08-05T00:00:00",878589
"2017-08-05T00:00:00","2017-08-06T00:00:00",752393
"2017-08-06T00:00:00","2017-08-07T00:00:00",708278
"2017-08-07T00:00:00","2017-08-08T00:00:00",833227
"2017-08-08T00:00:00","2017-08-09T00:00:00",897959
"2017-08-09T00:00:00","2017-08-10T00:00:00",921292
"2017-08-10T00:00:00","2017-08-11T00:00:00",930039
"2017-08-11T00:00:00","2017-08-12T00:00:00",898217
"2017-08-12T00:00:00","2017-08-13T00:00:00",786312
"2017-08-13T00:00:00","2017-08-14T00:00:00",744873
"2017-08-14T00:00:00","2017-08-15T00:00:00",875661
"2017-08-15T00:00:00","2017-08-16T00:00:00",897551
"2017-08-16T00:00:00","2017-08-17T00:00:00",932872
"2017-08-17T00:00:00","2017-08-18T00:00:00",963598
"2017-08-18T00:00:00","2017-08-19T00:00:00",937977
"2017-08-19T00:00:00","2017-08-20T00:00:00",780231
"2017-08-20T00:00:00","2017-08-21T00:00:00",708018
"2017-08-21T00:00:00","2017-08-22T00:00:00",877504
"2017-08-22T00:00:00","2017-08-23T00:00:00",874766
"2017-08-23T00:00:00","2017-08-24T00:00:00",931216
"2017-08-24T00:00:00","2017-08-25T00:00:00",947566
"2017-08-25T00:00:00","2017-08-26T00:00:00",926087
"2017-08-26T00:00:00","2017-08-27T00:00:00",776173
"2017-08-27T00:00:00","2017-08-28T00:00:00",780412
"2017-08-28T00:00:00","2017-08-29T00:00:00",888249
"2017-08-29T00:00:00","2017-08-30T00:00:00",898002
"2017-08-30T00:00:00","2017-08-31T00:00:00",912799
"2017-08-31T00:00:00","2017-09-01T00:00:00",927036
"2017-09-01T00:00:00","2017-09-02T00:00:00",910971
"2017-09-02T00:00:00","2017-09-03T00:00:00",781042
"2017-09-03T00:00:00","2017-09-04T00:00:00",686307
"2017-09-04T00:00:00","2017-09-05T00:00:00",844965
"2017-09-05T00:00:00","2017-09-06T00:00:00",907405
"2017-09-06T00:00:00","2017-09-07T00:00:00",923856
"2017-09-07T00:00:00","2017-09-08T00:00:00",930727
"2017-09-08T00:00:00","2017-09-09T00:00:00",1202849
"2017-09-09T00:00:00","2017-09-10T00:00:00",751460
"2017-09-10T00:00:00","2017-09-11T00:00:00",715263
"2017-09-11T00:00:00","2017-09-12T00:00:00",861960
"2017-09-12T00:00:00","2017-09-13T00:00:00",921134
"2017-09-13T00:00:00","2017-09-14T00:00:00",914152
"2017-09-14T00:00:00","2017-09-15T00:00:00",905208
"2017-09-15T00:00:00","2017-09-16T00:00:00",859228
"2017-09-16T00:00:00","2017-09-17T00:00:00",743454
"2017-09-17T00:00:00","2017-09-18T00:00:00",730703
"2017-09-18T00:00:00","2017-09-19T00:00:00",853889
"2017-09-19T00:00:00","2017-09-20T00:00:00",1026549
"2017-09-20T00:00:00","2017-09-21T00:00:00",1173996
"2017-09-21T00:00:00","2017-09-22T00:00:00",1114499
"2017-09-22T00:00:00","2017-09-23T00:00:00",960056
"2017-09-23T00:00:00","2017-09-24T00:00:00",875400
"2017-09-24T00:00:00","2017-09-25T00:00:00",742834
"2017-09-25T00:00:00","2017-09-26T00:00:00",863975
"2017-09-26T00:00:00","2017-09-27T00:00:00",911160
"2017-09-27T00:00:00","2017-09-28T00:00:00",951646
"2017-09-28T00:00:00","2017-09-29T00:00:00",955172
"2017-09-29T00:00:00","2017-09-30T00:00:00",893671
"2017-09-30T00:00:00","2017-10-01T00:00:00",727063
"2017-10-01T00:00:00","2017-10-02T00:00:00",724539
"2017-10-02T00:00:00","2017-10-03T00:00:00",860405
"2017-10-03T00:00:00","2017-10-04T00:00:00",869435
"2017-10-04T00:00:00","2017-10-05T00:00:00",895625
"2017-10-05T00:00:00","2017-10-06T00:00:00",902013
"2017-10-06T00:00:00","2017-10-07T00:00:00",894201
"2017-10-07T00:00:00","2017-10-08T00:00:00",744553
"2017-10-08T00:00:00","2017-10-09T00:00:00",666172
"2017-10-09T00:00:00","2017-10-10T00:00:00",870637
"2017-10-10T00:00:00","2017-10-11T00:00:00",894480
"2017-10-11T00:00:00","2017-10-12T00:00:00",967634
"2017-10-12T00:00:00","2017-10-13T00:00:00",886220
"2017-10-13T00:00:00","2017-10-14T00:00:00",856064
"2017-10-14T00:00:00","2017-10-15T00:00:00",716284
"2017-10-15T00:00:00","2017-10-16T00:00:00",696464
"2017-10-16T00:00:00","2017-10-17T00:00:00",842104
"2017-10-17T00:00:00","2017-10-18T00:00:00",883044
"2017-10-18T00:00:00","2017-10-19T00:00:00",893455
"2017-10-19T00:00:00","2017-10-20T00:00:00",908521
"2017-10-20T00:00:00","2017-10-21T00:00:00",848180
"2017-10-21T00:00:00","2017-10-22T00:00:00",700142
"2017-10-22T00:00:00","2017-10-23T00:00:00",670728
"2017-10-23T00:00:00","2017-10-24T00:00:00",830111
"2017-10-24T00:00:00","2017-10-25T00:00:00",852176
"2017-10-25T00:00:00","2017-10-26T00:00:00",888492
"2017-10-26T00:00:00","2017-10-27T00:00:00",881138
"2017-10-27T00:00:00","2017-10-28T00:00:00",834281
"2017-10-28T00:00:00","2017-10-29T00:00:00",686509
"2017-10-29T00:00:00","2017-10-30T00:00:00",684383
"2017-10-30T00:00:00","2017-10-31T00:00:00",809560
"2017-10-31T00:00:00","2017-11-01T00:00:00",826434
"2017-11-01T00:00:00","2017-11-02T00:00:00",843759
"2017-11-02T00:00:00","2017-11-03T00:00:00",816353
"2017-11-03T00:00:00","2017-11-04T00:00:00",788491
"2017-11-04T00:00:00","2017-11-05T00:00:00",698560
"2017-11-05T00:00:00","2017-11-06T00:00:00",662298
"2017-11-06T00:00:00","2017-11-07T00:00:00",814244
"2017-11-07T00:00:00","2017-11-08T00:00:00",843031
"2017-11-08T00:00:00","2017-11-09T00:00:00",895602
"2017-11-09T00:00:00","2017-11-10T00:00:00",867733
"2017-11-10T00:00:00","2017-11-11T00:00:00",860431
"2017-11-11T00:00:00","2017-11-12T00:00:00",682944
"2017-11-12T00:00:00","2017-11-13T00:00:00",642815
"2017-11-13T00:00:00","2017-11-14T00:00:00",807190
"2017-11-14T00:00:00","2017-11-15T00:00:00",847521
"2017-11-15T00:00:00","2017-11-16T00:00:00",844789
"2017-11-16T00:00:00","2017-11-17T00:00:00",857881
"2017-11-17T00:00:00","2017-11-18T00:00:00",831439
"2017-11-18T00:00:00","2017-11-19T00:00:00",681941
"2017-11-19T00:00:00","2017-11-20T00:00:00",633967
"2017-11-20T00:00:00","2017-11-21T00:00:00",717460
"2017-11-21T00:00:00","2017-11-22T00:00:00",778593
"2017-11-22T00:00:00","2017-11-23T00:00:00",834001
"2017-11-23T00:00:00","2017-11-24T00:00:00",844328
"2017-11-24T00:00:00","2017-11-25T00:00:00",837176
"2017-11-25T00:00:00","2017-11-26T00:00:00",693672
"2017-11-26T00:00:00","2017-11-27T00:00:00",642431
"2017-11-27T00:00:00","2017-11-28T00:00:00",873722
"2017-11-28T00:00:00","2017-11-29T00:00:00",834882
"2017-11-29T00:00:00","2017-11-30T00:00:00",846069
"2017-11-30T00:00:00","2017-12-01T00:00:00",860018
"2017-12-01T00:00:00","2017-12-02T00:00:00",885580
"2017-12-02T00:00:00","2017-12-03T00:00:00",656897
"2017-12-03T00:00:00","2017-12-04T00:00:00",647677
"2017-12-04T00:00:00","2017-12-05T00:00:00",795993
"2017-12-05T00:00:00","2017-12-06T00:00:00",813149
"2017-12-06T00:00:00","2017-12-07T00:00:00",807778
"2017-12-07T00:00:00","2017-12-08T00:00:00",815696
"2017-12-08T00:00:00","2017-12-09T00:00:00",806210
"2017-12-09T00:00:00","2017-12-10T00:00:00",640620
"2017-12-10T00:00:00","2017-12-11T00:00:00",562541
"2017-12-11T00:00:00","2017-12-12T00:00:00",820659
"2017-12-12T00:00:00","2017-12-13T00:00:00",783755
"2017-12-13T00:00:00","2017-12-14T00:00:00",780475
"2017-12-14T00:00:00","2017-12-15T00:00:00",798515
"2017-12-15T00:00:00","2017-12-16T00:00:00",774154
"2017-12-16T00:00:00","2017-12-17T00:00:00",629363
"2017-12-17T00:00:00","2017-12-18T00:00:00",556970
"2017-12-18T00:00:00","2017-12-19T00:00:00",740253
"2017-12-19T00:00:00","2017-12-20T00:00:00",760546
"2017-12-20T00:00:00","2017-12-21T00:00:00",766225
"2017-12-21T00:00:00","2017-12-22T00:00:00",754186
"2017-12-22T00:00:00","2017-12-23T00:00:00",737607
"2017-12-23T00:00:00","2017-12-24T00:00:00",638026
