startDate,endDate,numberOfDocuments
"2015-07-18T00:00:00","2015-07-19T00:00:00",1400
"2015-07-19T00:00:00","2015-07-20T00:00:00",1409
"2015-07-20T00:00:00","2015-07-21T00:00:00",1964
"2015-07-21T00:00:00","2015-07-22T00:00:00",1485
"2015-07-22T00:00:00","2015-07-23T00:00:00",1563
"2015-07-23T00:00:00","2015-07-24T00:00:00",1831
"2015-07-24T00:00:00","2015-07-25T00:00:00",1629
"2015-07-25T00:00:00","2015-07-26T00:00:00",1925
"2015-07-26T00:00:00","2015-07-27T00:00:00",1505
"2015-07-27T00:00:00","2015-07-28T00:00:00",1638
"2015-07-28T00:00:00","2015-07-29T00:00:00",1832
"2015-07-29T00:00:00","2015-07-30T00:00:00",1817
"2015-07-30T00:00:00","2015-07-31T00:00:00",1858
"2015-07-31T00:00:00","2015-08-01T00:00:00",1511
"2015-08-01T00:00:00","2015-08-02T00:00:00",1446
"2015-08-02T00:00:00","2015-08-03T00:00:00",1225
"2015-08-03T00:00:00","2015-08-04T00:00:00",2224
"2015-08-04T00:00:00","2015-08-05T00:00:00",2053
"2015-08-05T00:00:00","2015-08-06T00:00:00",1929
"2015-08-06T00:00:00","2015-08-07T00:00:00",2025
"2015-08-07T00:00:00","2015-08-08T00:00:00",1912
"2015-08-08T00:00:00","2015-08-09T00:00:00",1453
"2015-08-09T00:00:00","2015-08-10T00:00:00",1307
"2015-08-10T00:00:00","2015-08-11T00:00:00",1716
"2015-08-11T00:00:00","2015-08-12T00:00:00",2172
"2015-08-12T00:00:00","2015-08-13T00:00:00",1879
"2015-08-13T00:00:00","2015-08-14T00:00:00",2167
"2015-08-14T00:00:00","2015-08-15T00:00:00",2218
"2015-08-15T00:00:00","2015-08-16T00:00:00",1665
"2015-08-16T00:00:00","2015-08-17T00:00:00",1704
"2015-08-17T00:00:00","2015-08-18T00:00:00",1974
"2015-08-18T00:00:00","2015-08-19T00:00:00",2101
"2015-08-19T00:00:00","2015-08-20T00:00:00",1877
"2015-08-20T00:00:00","2015-08-21T00:00:00",1829
"2015-08-21T00:00:00","2015-08-22T00:00:00",1704
"2015-08-22T00:00:00","2015-08-23T00:00:00",1601
"2015-08-23T00:00:00","2015-08-24T00:00:00",1630
"2015-08-24T00:00:00","2015-08-25T00:00:00",2303
"2015-08-25T00:00:00","2015-08-26T00:00:00",2091
"2015-08-26T00:00:00","2015-08-27T00:00:00",2542
"2015-08-27T00:00:00","2015-08-28T00:00:00",2110
"2015-08-28T00:00:00","2015-08-29T00:00:00",1970
"2015-08-29T00:00:00","2015-08-30T00:00:00",1465
"2015-08-30T00:00:00","2015-08-31T00:00:00",2349
"2015-08-31T00:00:00","2015-09-01T00:00:00",2562
"2015-09-01T00:00:00","2015-09-02T00:00:00",1980
"2015-09-02T00:00:00","2015-09-03T00:00:00",2341
"2015-09-03T00:00:00","2015-09-04T00:00:00",2690
"2015-09-04T00:00:00","2015-09-05T00:00:00",2118
"2015-09-05T00:00:00","2015-09-06T00:00:00",1751
"2015-09-06T00:00:00","2015-09-07T00:00:00",2282
"2015-09-07T00:00:00","2015-09-08T00:00:00",2067
"2015-09-08T00:00:00","2015-09-09T00:00:00",2484
"2015-09-09T00:00:00","2015-09-10T00:00:00",2656
"2015-09-10T00:00:00","2015-09-11T00:00:00",2093
"2015-09-11T00:00:00","2015-09-12T00:00:00",1976
"2015-09-12T00:00:00","2015-09-13T00:00:00",1796
"2015-09-13T00:00:00","2015-09-14T00:00:00",1665
"2015-09-14T00:00:00","2015-09-15T00:00:00",2100
"2015-09-15T00:00:00","2015-09-16T00:00:00",2131
"2015-09-16T00:00:00","2015-09-17T00:00:00",2525
"2015-09-17T00:00:00","2015-09-18T00:00:00",2618
"2015-09-18T00:00:00","2015-09-19T00:00:00",2442
"2015-09-19T00:00:00","2015-09-20T00:00:00",1845
"2015-09-20T00:00:00","2015-09-21T00:00:00",1868
"2015-09-21T00:00:00","2015-09-22T00:00:00",2045
"2015-09-22T00:00:00","2015-09-23T00:00:00",2321
"2015-09-23T00:00:00","2015-09-24T00:00:00",2292
"2015-09-24T00:00:00","2015-09-25T00:00:00",2192
"2015-09-25T00:00:00","2015-09-26T00:00:00",2003
"2015-09-26T00:00:00","2015-09-27T00:00:00",1861
"2015-09-27T00:00:00","2015-09-28T00:00:00",1736
"2015-09-28T00:00:00","2015-09-29T00:00:00",2292
"2015-09-29T00:00:00","2015-09-30T00:00:00",2240
"2015-09-30T00:00:00","2015-10-01T00:00:00",2370
"2015-10-01T00:00:00","2015-10-02T00:00:00",2127
"2015-10-02T00:00:00","2015-10-03T00:00:00",1960
"2015-10-03T00:00:00","2015-10-04T00:00:00",1889
"2015-10-04T00:00:00","2015-10-05T00:00:00",2004
"2015-10-05T00:00:00","2015-10-06T00:00:00",2325
"2015-10-06T00:00:00","2015-10-07T00:00:00",2571
"2015-10-07T00:00:00","2015-10-08T00:00:00",2306
"2015-10-08T00:00:00","2015-10-09T00:00:00",2208
"2015-10-09T00:00:00","2015-10-10T00:00:00",2132
"2015-10-10T00:00:00","2015-10-11T00:00:00",2293
"2015-10-11T00:00:00","2015-10-12T00:00:00",1909
"2015-10-12T00:00:00","2015-10-13T00:00:00",2370
"2015-10-13T00:00:00","2015-10-14T00:00:00",2731
"2015-10-14T00:00:00","2015-10-15T00:00:00",2192
"2015-10-15T00:00:00","2015-10-16T00:00:00",2408
"2015-10-16T00:00:00","2015-10-17T00:00:00",2239
"2015-10-17T00:00:00","2015-10-18T00:00:00",1793
"2015-10-18T00:00:00","2015-10-19T00:00:00",1787
"2015-10-19T00:00:00","2015-10-20T00:00:00",2410
"2015-10-20T00:00:00","2015-10-21T00:00:00",1992
"2015-10-21T00:00:00","2015-10-22T00:00:00",2243
"2015-10-22T00:00:00","2015-10-23T00:00:00",2675
"2015-10-23T00:00:00","2015-10-24T00:00:00",2200
"2015-10-24T00:00:00","2015-10-25T00:00:00",1641
"2015-10-25T00:00:00","2015-10-26T00:00:00",1810
"2015-10-26T00:00:00","2015-10-27T00:00:00",2072
"2015-10-27T00:00:00","2015-10-28T00:00:00",2251
"2015-10-28T00:00:00","2015-10-29T00:00:00",2713
"2015-10-29T00:00:00","2015-10-30T00:00:00",2156
"2015-10-30T00:00:00","2015-10-31T00:00:00",2270
"2015-10-31T00:00:00","2015-11-01T00:00:00",2099
"2015-11-01T00:00:00","2015-11-02T00:00:00",1673
"2015-11-02T00:00:00","2015-11-03T00:00:00",2453
"2015-11-03T00:00:00","2015-11-04T00:00:00",2206
"2015-11-04T00:00:00","2015-11-05T00:00:00",2286
"2015-11-05T00:00:00","2015-11-06T00:00:00",2232
"2015-11-06T00:00:00","2015-11-07T00:00:00",2066
"2015-11-07T00:00:00","2015-11-08T00:00:00",1763
"2015-11-08T00:00:00","2015-11-09T00:00:00",1851
"2015-11-09T00:00:00","2015-11-10T00:00:00",2614
"2015-11-10T00:00:00","2015-11-11T00:00:00",2315
"2015-11-11T00:00:00","2015-11-12T00:00:00",2076
"2015-11-12T00:00:00","2015-11-13T00:00:00",2533
"2015-11-13T00:00:00","2015-11-14T00:00:00",3648
"2015-11-14T00:00:00","2015-11-15T00:00:00",6516
"2015-11-15T00:00:00","2015-11-16T00:00:00",2751
"2015-11-16T00:00:00","2015-11-17T00:00:00",3682
"2015-11-17T00:00:00","2015-11-18T00:00:00",4077
"2015-11-18T00:00:00","2015-11-19T00:00:00",3078
"2015-11-19T00:00:00","2015-11-20T00:00:00",3034
"2015-11-20T00:00:00","2015-11-21T00:00:00",3311
"2015-11-21T00:00:00","2015-11-22T00:00:00",2552
"2015-11-22T00:00:00","2015-11-23T00:00:00",2182
"2015-11-23T00:00:00","2015-11-24T00:00:00",2749
"2015-11-24T00:00:00","2015-11-25T00:00:00",2081
"2015-11-25T00:00:00","2015-11-26T00:00:00",2568
"2015-11-26T00:00:00","2015-11-27T00:00:00",2216
"2015-11-27T00:00:00","2015-11-28T00:00:00",2736
"2015-11-28T00:00:00","2015-11-29T00:00:00",1938
"2015-11-29T00:00:00","2015-11-30T00:00:00",1748
"2015-11-30T00:00:00","2015-12-01T00:00:00",2277
"2015-12-01T00:00:00","2015-12-02T00:00:00",2209
"2015-12-02T00:00:00","2015-12-03T00:00:00",2175
"2015-12-03T00:00:00","2015-12-04T00:00:00",2036
"2015-12-04T00:00:00","2015-12-05T00:00:00",2445
"2015-12-05T00:00:00","2015-12-06T00:00:00",1413
"2015-12-06T00:00:00","2015-12-07T00:00:00",1894
"2015-12-07T00:00:00","2015-12-08T00:00:00",2456
"2015-12-08T00:00:00","2015-12-09T00:00:00",2356
"2015-12-09T00:00:00","2015-12-10T00:00:00",2214
"2015-12-10T00:00:00","2015-12-11T00:00:00",1810
"2015-12-11T00:00:00","2015-12-12T00:00:00",1889
"2015-12-12T00:00:00","2015-12-13T00:00:00",1563
"2015-12-13T00:00:00","2015-12-14T00:00:00",1596
"2015-12-14T00:00:00","2015-12-15T00:00:00",2255
"2015-12-15T00:00:00","2015-12-16T00:00:00",2591
"2015-12-16T00:00:00","2015-12-17T00:00:00",2655
"2015-12-17T00:00:00","2015-12-18T00:00:00",2149
"2015-12-18T00:00:00","2015-12-19T00:00:00",2206
"2015-12-19T00:00:00","2015-12-20T00:00:00",1637
"2015-12-20T00:00:00","2015-12-21T00:00:00",1805
"2015-12-21T00:00:00","2015-12-22T00:00:00",1995
"2015-12-22T00:00:00","2015-12-23T00:00:00",1839
"2015-12-23T00:00:00","2015-12-24T00:00:00",2292
"2015-12-24T00:00:00","2015-12-25T00:00:00",1716
"2015-12-25T00:00:00","2015-12-26T00:00:00",1384
"2015-12-26T00:00:00","2015-12-27T00:00:00",1326
"2015-12-27T00:00:00","2015-12-28T00:00:00",1698
"2015-12-28T00:00:00","2015-12-29T00:00:00",2000
"2015-12-29T00:00:00","2015-12-30T00:00:00",2522
"2015-12-30T00:00:00","2015-12-31T00:00:00",2228
"2015-12-31T00:00:00","2016-01-01T00:00:00",2434
"2016-01-01T00:00:00","2016-01-02T00:00:00",1511
"2016-01-02T00:00:00","2016-01-03T00:00:00",1680
"2016-01-03T00:00:00","2016-01-04T00:00:00",1750
"2016-01-04T00:00:00","2016-01-05T00:00:00",2092
"2016-01-05T00:00:00","2016-01-06T00:00:00",2398
"2016-01-06T00:00:00","2016-01-07T00:00:00",2318
"2016-01-07T00:00:00","2016-01-08T00:00:00",2179
"2016-01-08T00:00:00","2016-01-09T00:00:00",2264
"2016-01-09T00:00:00","2016-01-10T00:00:00",1814
"2016-01-10T00:00:00","2016-01-11T00:00:00",1741
"2016-01-11T00:00:00","2016-01-12T00:00:00",2526
"2016-01-12T00:00:00","2016-01-13T00:00:00",2234
"2016-01-13T00:00:00","2016-01-14T00:00:00",2362
"2016-01-14T00:00:00","2016-01-15T00:00:00",2080
"2016-01-15T00:00:00","2016-01-16T00:00:00",2415
"2016-01-16T00:00:00","2016-01-17T00:00:00",1898
"2016-01-17T00:00:00","2016-01-18T00:00:00",1828
"2016-01-18T00:00:00","2016-01-19T00:00:00",2503
"2016-01-19T00:00:00","2016-01-20T00:00:00",2295
"2016-01-20T00:00:00","2016-01-21T00:00:00",2318
"2016-01-21T00:00:00","2016-01-22T00:00:00",2091
"2016-01-22T00:00:00","2016-01-23T00:00:00",2156
"2016-01-23T00:00:00","2016-01-24T00:00:00",2002
"2016-01-24T00:00:00","2016-01-25T00:00:00",1916
"2016-01-25T00:00:00","2016-01-26T00:00:00",2233
"2016-01-26T00:00:00","2016-01-27T00:00:00",2685
"2016-01-27T00:00:00","2016-01-28T00:00:00",2083
"2016-01-28T00:00:00","2016-01-29T00:00:00",2473
"2016-01-29T00:00:00","2016-01-30T00:00:00",2257
"2016-01-30T00:00:00","2016-01-31T00:00:00",1716
"2016-01-31T00:00:00","2016-02-01T00:00:00",2026
"2016-02-01T00:00:00","2016-02-02T00:00:00",2139
"2016-02-02T00:00:00","2016-02-03T00:00:00",1953
"2016-02-03T00:00:00","2016-02-04T00:00:00",2055
"2016-02-04T00:00:00","2016-02-05T00:00:00",2148
"2016-02-05T00:00:00","2016-02-06T00:00:00",1902
"2016-02-06T00:00:00","2016-02-07T00:00:00",1528
"2016-02-07T00:00:00","2016-02-08T00:00:00",1620
"2016-02-08T00:00:00","2016-02-09T00:00:00",2096
"2016-02-09T00:00:00","2016-02-10T00:00:00",2727
"2016-02-10T00:00:00","2016-02-11T00:00:00",2168
"2016-02-11T00:00:00","2016-02-12T00:00:00",2046
"2016-02-12T00:00:00","2016-02-13T00:00:00",1805
"2016-02-13T00:00:00","2016-02-14T00:00:00",1675
"2016-02-14T00:00:00","2016-02-15T00:00:00",1613
"2016-02-15T00:00:00","2016-02-16T00:00:00",1947
"2016-02-16T00:00:00","2016-02-17T00:00:00",1986
"2016-02-17T00:00:00","2016-02-18T00:00:00",2167
"2016-02-18T00:00:00","2016-02-19T00:00:00",2106
"2016-02-19T00:00:00","2016-02-20T00:00:00",2092
"2016-02-20T00:00:00","2016-02-21T00:00:00",1627
"2016-02-21T00:00:00","2016-02-22T00:00:00",1728
"2016-02-22T00:00:00","2016-02-23T00:00:00",2267
"2016-02-23T00:00:00","2016-02-24T00:00:00",1923
"2016-02-24T00:00:00","2016-02-25T00:00:00",2010
"2016-02-25T00:00:00","2016-02-26T00:00:00",2028
"2016-02-26T00:00:00","2016-02-27T00:00:00",1881
"2016-02-27T00:00:00","2016-02-28T00:00:00",1599
"2016-02-28T00:00:00","2016-02-29T00:00:00",1700
"2016-02-29T00:00:00","2016-03-01T00:00:00",2103
"2016-03-01T00:00:00","2016-03-02T00:00:00",2071
"2016-03-02T00:00:00","2016-03-03T00:00:00",2193
"2016-03-03T00:00:00","2016-03-04T00:00:00",2109
"2016-03-04T00:00:00","2016-03-05T00:00:00",2042
"2016-03-05T00:00:00","2016-03-06T00:00:00",1623
"2016-03-06T00:00:00","2016-03-07T00:00:00",1658
"2016-03-07T00:00:00","2016-03-08T00:00:00",1888
"2016-03-08T00:00:00","2016-03-09T00:00:00",2038
"2016-03-09T00:00:00","2016-03-10T00:00:00",1943
"2016-03-10T00:00:00","2016-03-11T00:00:00",1800
"2016-03-11T00:00:00","2016-03-12T00:00:00",2085
"2016-03-12T00:00:00","2016-03-13T00:00:00",1576
"2016-03-13T00:00:00","2016-03-14T00:00:00",1720
"2016-03-14T00:00:00","2016-03-15T00:00:00",2150
"2016-03-15T00:00:00","2016-03-16T00:00:00",2318
"2016-03-16T00:00:00","2016-03-17T00:00:00",2406
"2016-03-17T00:00:00","2016-03-18T00:00:00",1978
"2016-03-18T00:00:00","2016-03-19T00:00:00",2183
"2016-03-19T00:00:00","2016-03-20T00:00:00",1645
"2016-03-20T00:00:00","2016-03-21T00:00:00",2039
"2016-03-21T00:00:00","2016-03-22T00:00:00",1860
"2016-03-22T00:00:00","2016-03-23T00:00:00",5972
"2016-03-23T00:00:00","2016-03-24T00:00:00",3413
"2016-03-24T00:00:00","2016-03-25T00:00:00",2903
"2016-03-25T00:00:00","2016-03-26T00:00:00",2257
"2016-03-26T00:00:00","2016-03-27T00:00:00",1721
"2016-03-27T00:00:00","2016-03-28T00:00:00",1707
"2016-03-28T00:00:00","2016-03-29T00:00:00",2046
"2016-03-29T00:00:00","2016-03-30T00:00:00",2575
"2016-03-30T00:00:00","2016-03-31T00:00:00",2283
"2016-03-31T00:00:00","2016-04-01T00:00:00",2136
"2016-04-01T00:00:00","2016-04-02T00:00:00",2333
"2016-04-02T00:00:00","2016-04-03T00:00:00",2019
"2016-04-03T00:00:00","2016-04-04T00:00:00",1706
"2016-04-04T00:00:00","2016-04-05T00:00:00",2168
"2016-04-05T00:00:00","2016-04-06T00:00:00",2210
"2016-04-06T00:00:00","2016-04-07T00:00:00",2474
"2016-04-07T00:00:00","2016-04-08T00:00:00",2114
"2016-04-08T00:00:00","2016-04-09T00:00:00",2049
"2016-04-09T00:00:00","2016-04-10T00:00:00",1908
"2016-04-10T00:00:00","2016-04-11T00:00:00",1695
"2016-04-11T00:00:00","2016-04-12T00:00:00",1894
"2016-04-12T00:00:00","2016-04-13T00:00:00",2014
"2016-04-13T00:00:00","2016-04-14T00:00:00",2361
"2016-04-14T00:00:00","2016-04-15T00:00:00",2095
"2016-04-15T00:00:00","2016-04-16T00:00:00",2114
"2016-04-16T00:00:00","2016-04-17T00:00:00",1963
"2016-04-17T00:00:00","2016-04-18T00:00:00",1859
"2016-04-18T00:00:00","2016-04-19T00:00:00",2153
"2016-04-19T00:00:00","2016-04-20T00:00:00",2085
"2016-04-20T00:00:00","2016-04-21T00:00:00",2199
"2016-04-21T00:00:00","2016-04-22T00:00:00",2391
"2016-04-22T00:00:00","2016-04-23T00:00:00",1748
"2016-04-23T00:00:00","2016-04-24T00:00:00",1627
"2016-04-24T00:00:00","2016-04-25T00:00:00",1940
"2016-04-25T00:00:00","2016-04-26T00:00:00",1841
"2016-04-26T00:00:00","2016-04-27T00:00:00",2083
"2016-04-27T00:00:00","2016-04-28T00:00:00",1606
"2016-04-28T00:00:00","2016-04-29T00:00:00",2174
"2016-04-29T00:00:00","2016-04-30T00:00:00",1856
"2016-04-30T00:00:00","2016-05-01T00:00:00",1486
"2016-05-01T00:00:00","2016-05-02T00:00:00",1588
"2016-05-02T00:00:00","2016-05-03T00:00:00",2089
"2016-05-03T00:00:00","2016-05-04T00:00:00",1875
"2016-05-04T00:00:00","2016-05-05T00:00:00",1826
"2016-05-05T00:00:00","2016-05-06T00:00:00",1921
"2016-05-06T00:00:00","2016-05-07T00:00:00",1757
"2016-05-07T00:00:00","2016-05-08T00:00:00",1684
"2016-05-08T00:00:00","2016-05-09T00:00:00",2049
"2016-05-09T00:00:00","2016-05-10T00:00:00",2011
"2016-05-10T00:00:00","2016-05-11T00:00:00",2539
"2016-05-11T00:00:00","2016-05-12T00:00:00",1909
"2016-05-12T00:00:00","2016-05-13T00:00:00",2464
"2016-05-13T00:00:00","2016-05-14T00:00:00",1872
"2016-05-14T00:00:00","2016-05-15T00:00:00",2484
"2016-05-15T00:00:00","2016-05-16T00:00:00",2028
"2016-05-16T00:00:00","2016-05-17T00:00:00",1659
"2016-05-17T00:00:00","2016-05-18T00:00:00",1889
"2016-05-18T00:00:00","2016-05-19T00:00:00",2536
"2016-05-19T00:00:00","2016-05-20T00:00:00",2449
"2016-05-20T00:00:00","2016-05-21T00:00:00",1955
"2016-05-21T00:00:00","2016-05-22T00:00:00",1707
"2016-05-22T00:00:00","2016-05-23T00:00:00",1666
"2016-05-23T00:00:00","2016-05-24T00:00:00",2168
"2016-05-24T00:00:00","2016-05-25T00:00:00",1786
"2016-05-25T00:00:00","2016-05-26T00:00:00",2019
"2016-05-26T00:00:00","2016-05-27T00:00:00",1949
"2016-05-27T00:00:00","2016-05-28T00:00:00",2051
"2016-05-28T00:00:00","2016-05-29T00:00:00",1591
"2016-05-29T00:00:00","2016-05-30T00:00:00",1838
"2016-05-30T00:00:00","2016-05-31T00:00:00",2015
"2016-05-31T00:00:00","2016-06-01T00:00:00",2190
"2016-06-01T00:00:00","2016-06-02T00:00:00",2137
"2016-06-02T00:00:00","2016-06-03T00:00:00",2149
"2016-06-03T00:00:00","2016-06-04T00:00:00",2282
"2016-06-04T00:00:00","2016-06-05T00:00:00",1532
"2016-06-05T00:00:00","2016-06-06T00:00:00",1427
"2016-06-06T00:00:00","2016-06-07T00:00:00",2397
"2016-06-07T00:00:00","2016-06-08T00:00:00",2449
"2016-06-08T00:00:00","2016-06-09T00:00:00",2220
"2016-06-09T00:00:00","2016-06-10T00:00:00",2217
"2016-06-10T00:00:00","2016-06-11T00:00:00",1952
"2016-06-11T00:00:00","2016-06-12T00:00:00",1873
"2016-06-12T00:00:00","2016-06-13T00:00:00",2103
"2016-06-13T00:00:00","2016-06-14T00:00:00",2507
"2016-06-14T00:00:00","2016-06-15T00:00:00",2241
"2016-06-15T00:00:00","2016-06-16T00:00:00",2293
"2016-06-16T00:00:00","2016-06-17T00:00:00",2530
"2016-06-17T00:00:00","2016-06-18T00:00:00",2157
"2016-06-18T00:00:00","2016-06-19T00:00:00",1619
"2016-06-19T00:00:00","2016-06-20T00:00:00",1618
"2016-06-20T00:00:00","2016-06-21T00:00:00",1950
"2016-06-21T00:00:00","2016-06-22T00:00:00",2087
"2016-06-22T00:00:00","2016-06-23T00:00:00",2289
"2016-06-23T00:00:00","2016-06-24T00:00:00",2799
"2016-06-24T00:00:00","2016-06-25T00:00:00",3469
"2016-06-25T00:00:00","2016-06-26T00:00:00",1911
"2016-06-26T00:00:00","2016-06-27T00:00:00",1596
"2016-06-27T00:00:00","2016-06-28T00:00:00",2669
"2016-06-28T00:00:00","2016-06-29T00:00:00",2762
"2016-06-29T00:00:00","2016-06-30T00:00:00",2438
"2016-06-30T00:00:00","2016-07-01T00:00:00",2282
"2016-07-01T00:00:00","2016-07-02T00:00:00",2132
"2016-07-02T00:00:00","2016-07-03T00:00:00",1823
"2016-07-03T00:00:00","2016-07-04T00:00:00",1655
"2016-07-04T00:00:00","2016-07-05T00:00:00",2129
"2016-07-05T00:00:00","2016-07-06T00:00:00",2224
"2016-07-06T00:00:00","2016-07-07T00:00:00",2336
"2016-07-07T00:00:00","2016-07-08T00:00:00",2366
"2016-07-08T00:00:00","2016-07-09T00:00:00",1761
"2016-07-09T00:00:00","2016-07-10T00:00:00",1900
"2016-07-10T00:00:00","2016-07-11T00:00:00",1688
"2016-07-11T00:00:00","2016-07-12T00:00:00",1661
"2016-07-12T00:00:00","2016-07-13T00:00:00",1892
"2016-07-13T00:00:00","2016-07-14T00:00:00",2059
"2016-07-14T00:00:00","2016-07-15T00:00:00",2298
"2016-07-15T00:00:00","2016-07-16T00:00:00",3919
"2016-07-16T00:00:00","2016-07-17T00:00:00",2465
"2016-07-17T00:00:00","2016-07-18T00:00:00",1879
"2016-07-18T00:00:00","2016-07-19T00:00:00",2149
"2016-07-19T00:00:00","2016-07-20T00:00:00",2086
"2016-07-20T00:00:00","2016-07-21T00:00:00",2141
"2016-07-21T00:00:00","2016-07-22T00:00:00",1971
"2016-07-22T00:00:00","2016-07-23T00:00:00",2215
"2016-07-23T00:00:00","2016-07-24T00:00:00",1857
"2016-07-24T00:00:00","2016-07-25T00:00:00",1610
"2016-07-25T00:00:00","2016-07-26T00:00:00",2367
"2016-07-26T00:00:00","2016-07-27T00:00:00",2139
"2016-07-27T00:00:00","2016-07-28T00:00:00",2140
"2016-07-28T00:00:00","2016-07-29T00:00:00",1952
"2016-07-29T00:00:00","2016-07-30T00:00:00",1854
"2016-07-30T00:00:00","2016-07-31T00:00:00",1450
"2016-07-31T00:00:00","2016-08-01T00:00:00",1700
"2016-08-01T00:00:00","2016-08-02T00:00:00",2081
"2016-08-02T00:00:00","2016-08-03T00:00:00",1921
"2016-08-03T00:00:00","2016-08-04T00:00:00",1946
"2016-08-04T00:00:00","2016-08-05T00:00:00",1975
"2016-08-05T00:00:00","2016-08-06T00:00:00",1851
"2016-08-06T00:00:00","2016-08-07T00:00:00",1512
"2016-08-07T00:00:00","2016-08-08T00:00:00",1973
"2016-08-08T00:00:00","2016-08-09T00:00:00",1870
"2016-08-09T00:00:00","2016-08-10T00:00:00",2026
"2016-08-10T00:00:00","2016-08-11T00:00:00",1774
"2016-08-11T00:00:00","2016-08-12T00:00:00",1858
"2016-08-12T00:00:00","2016-08-13T00:00:00",1833
"2016-08-13T00:00:00","2016-08-14T00:00:00",1491
"2016-08-14T00:00:00","2016-08-15T00:00:00",1551
"2016-08-15T00:00:00","2016-08-16T00:00:00",1940
"2016-08-16T00:00:00","2016-08-17T00:00:00",2082
"2016-08-17T00:00:00","2016-08-18T00:00:00",1867
"2016-08-18T00:00:00","2016-08-19T00:00:00",1684
"2016-08-19T00:00:00","2016-08-20T00:00:00",2230
"2016-08-20T00:00:00","2016-08-21T00:00:00",1593
"2016-08-21T00:00:00","2016-08-22T00:00:00",1669
"2016-08-22T00:00:00","2016-08-23T00:00:00",1731
"2016-08-23T00:00:00","2016-08-24T00:00:00",1786
"2016-08-24T00:00:00","2016-08-25T00:00:00",2296
"2016-08-25T00:00:00","2016-08-26T00:00:00",1920
"2016-08-26T00:00:00","2016-08-27T00:00:00",1823
"2016-08-27T00:00:00","2016-08-28T00:00:00",1513
"2016-08-28T00:00:00","2016-08-29T00:00:00",1661
"2016-08-29T00:00:00","2016-08-30T00:00:00",1818
"2016-08-30T00:00:00","2016-08-31T00:00:00",1834
"2016-08-31T00:00:00","2016-09-01T00:00:00",1712
"2016-09-01T00:00:00","2016-09-02T00:00:00",1991
"2016-09-02T00:00:00","2016-09-03T00:00:00",1722
"2016-09-03T00:00:00","2016-09-04T00:00:00",1629
"2016-09-04T00:00:00","2016-09-05T00:00:00",1809
"2016-09-05T00:00:00","2016-09-06T00:00:00",1718
"2016-09-06T00:00:00","2016-09-07T00:00:00",1990
"2016-09-07T00:00:00","2016-09-08T00:00:00",1872
"2016-09-08T00:00:00","2016-09-09T00:00:00",1863
"2016-09-09T00:00:00","2016-09-10T00:00:00",2043
"2016-09-10T00:00:00","2016-09-11T00:00:00",1308
"2016-09-11T00:00:00","2016-09-12T00:00:00",2081
"2016-09-12T00:00:00","2016-09-13T00:00:00",2211
"2016-09-13T00:00:00","2016-09-14T00:00:00",2178
"2016-09-14T00:00:00","2016-09-15T00:00:00",1928
"2016-09-15T00:00:00","2016-09-16T00:00:00",2187
"2016-09-16T00:00:00","2016-09-17T00:00:00",1976
"2016-09-17T00:00:00","2016-09-18T00:00:00",1794
"2016-09-18T00:00:00","2016-09-19T00:00:00",1612
"2016-09-19T00:00:00","2016-09-20T00:00:00",1818
"2016-09-20T00:00:00","2016-09-21T00:00:00",2203
"2016-09-21T00:00:00","2016-09-22T00:00:00",1848
"2016-09-22T00:00:00","2016-09-23T00:00:00",1935
"2016-09-23T00:00:00","2016-09-24T00:00:00",1885
"2016-09-24T00:00:00","2016-09-25T00:00:00",1559
"2016-09-25T00:00:00","2016-09-26T00:00:00",1548
"2016-09-26T00:00:00","2016-09-27T00:00:00",1793
"2016-09-27T00:00:00","2016-09-28T00:00:00",1970
"2016-09-28T00:00:00","2016-09-29T00:00:00",1898
"2016-09-29T00:00:00","2016-09-30T00:00:00",2068
"2016-09-30T00:00:00","2016-10-01T00:00:00",2133
"2016-10-01T00:00:00","2016-10-02T00:00:00",1806
"2016-10-02T00:00:00","2016-10-03T00:00:00",1739
"2016-10-03T00:00:00","2016-10-04T00:00:00",1845
"2016-10-04T00:00:00","2016-10-05T00:00:00",2197
"2016-10-05T00:00:00","2016-10-06T00:00:00",2164
"2016-10-06T00:00:00","2016-10-07T00:00:00",1901
"2016-10-07T00:00:00","2016-10-08T00:00:00",2106
"2016-10-08T00:00:00","2016-10-09T00:00:00",1553
"2016-10-09T00:00:00","2016-10-10T00:00:00",1739
"2016-10-10T00:00:00","2016-10-11T00:00:00",2148
"2016-10-11T00:00:00","2016-10-12T00:00:00",2184
"2016-10-12T00:00:00","2016-10-13T00:00:00",2227
"2016-10-13T00:00:00","2016-10-14T00:00:00",2228
"2016-10-14T00:00:00","2016-10-15T00:00:00",1949
"2016-10-15T00:00:00","2016-10-16T00:00:00",1671
"2016-10-16T00:00:00","2016-10-17T00:00:00",1638
"2016-10-17T00:00:00","2016-10-18T00:00:00",1912
"2016-10-18T00:00:00","2016-10-19T00:00:00",2002
"2016-10-19T00:00:00","2016-10-20T00:00:00",2051
"2016-10-20T00:00:00","2016-10-21T00:00:00",1930
"2016-10-21T00:00:00","2016-10-22T00:00:00",1875
"2016-10-22T00:00:00","2016-10-23T00:00:00",1384
"2016-10-23T00:00:00","2016-10-24T00:00:00",1726
"2016-10-24T00:00:00","2016-10-25T00:00:00",2199
"2016-10-25T00:00:00","2016-10-26T00:00:00",2217
