startDate,endDate,numberOfDocuments
"2015-08-15T00:00:00","2015-08-16T00:00:00",776
"2015-08-16T00:00:00","2015-08-17T00:00:00",886
"2015-08-17T00:00:00","2015-08-18T00:00:00",844
"2015-08-18T00:00:00","2015-08-19T00:00:00",1034
"2015-08-19T00:00:00","2015-08-20T00:00:00",848
"2015-08-20T00:00:00","2015-08-21T00:00:00",896
"2015-08-21T00:00:00","2015-08-22T00:00:00",824
"2015-08-22T00:00:00","2015-08-23T00:00:00",804
"2015-08-23T00:00:00","2015-08-24T00:00:00",879
"2015-08-24T00:00:00","2015-08-25T00:00:00",1174
"2015-08-25T00:00:00","2015-08-26T00:00:00",963
"2015-08-26T00:00:00","2015-08-27T00:00:00",1001
"2015-08-27T00:00:00","2015-08-28T00:00:00",1047
"2015-08-28T00:00:00","2015-08-29T00:00:00",928
"2015-08-29T00:00:00","2015-08-30T00:00:00",834
"2015-08-30T00:00:00","2015-08-31T00:00:00",989
"2015-08-31T00:00:00","2015-09-01T00:00:00",1355
"2015-09-01T00:00:00","2015-09-02T00:00:00",1171
"2015-09-02T00:00:00","2015-09-03T00:00:00",954
"2015-09-03T00:00:00","2015-09-04T00:00:00",1049
"2015-09-04T00:00:00","2015-09-05T00:00:00",820
"2015-09-05T00:00:00","2015-09-06T00:00:00",700
"2015-09-06T00:00:00","2015-09-07T00:00:00",1098
"2015-09-07T00:00:00","2015-09-08T00:00:00",934
"2015-09-08T00:00:00","2015-09-09T00:00:00",848
"2015-09-09T00:00:00","2015-09-10T00:00:00",904
"2015-09-10T00:00:00","2015-09-11T00:00:00",868
"2015-09-11T00:00:00","2015-09-12T00:00:00",891
"2015-09-12T00:00:00","2015-09-13T00:00:00",805
"2015-09-13T00:00:00","2015-09-14T00:00:00",885
"2015-09-14T00:00:00","2015-09-15T00:00:00",869
"2015-09-15T00:00:00","2015-09-16T00:00:00",939
"2015-09-16T00:00:00","2015-09-17T00:00:00",987
"2015-09-17T00:00:00","2015-09-18T00:00:00",1024
"2015-09-18T00:00:00","2015-09-19T00:00:00",912
"2015-09-19T00:00:00","2015-09-20T00:00:00",800
"2015-09-20T00:00:00","2015-09-21T00:00:00",893
"2015-09-21T00:00:00","2015-09-22T00:00:00",950
"2015-09-22T00:00:00","2015-09-23T00:00:00",1067
"2015-09-23T00:00:00","2015-09-24T00:00:00",1045
"2015-09-24T00:00:00","2015-09-25T00:00:00",845
"2015-09-25T00:00:00","2015-09-26T00:00:00",808
"2015-09-26T00:00:00","2015-09-27T00:00:00",769
"2015-09-27T00:00:00","2015-09-28T00:00:00",862
"2015-09-28T00:00:00","2015-09-29T00:00:00",960
"2015-09-29T00:00:00","2015-09-30T00:00:00",933
"2015-09-30T00:00:00","2015-10-01T00:00:00",813
"2015-10-01T00:00:00","2015-10-02T00:00:00",935
"2015-10-02T00:00:00","2015-10-03T00:00:00",864
"2015-10-03T00:00:00","2015-10-04T00:00:00",677
"2015-10-04T00:00:00","2015-10-05T00:00:00",1083
"2015-10-05T00:00:00","2015-10-06T00:00:00",813
"2015-10-06T00:00:00","2015-10-07T00:00:00",777
"2015-10-07T00:00:00","2015-10-08T00:00:00",809
"2015-10-08T00:00:00","2015-10-09T00:00:00",790
"2015-10-09T00:00:00","2015-10-10T00:00:00",786
"2015-10-10T00:00:00","2015-10-11T00:00:00",728
"2015-10-11T00:00:00","2015-10-12T00:00:00",668
"2015-10-12T00:00:00","2015-10-13T00:00:00",913
"2015-10-13T00:00:00","2015-10-14T00:00:00",989
"2015-10-14T00:00:00","2015-10-15T00:00:00",909
"2015-10-15T00:00:00","2015-10-16T00:00:00",766
"2015-10-16T00:00:00","2015-10-17T00:00:00",704
"2015-10-17T00:00:00","2015-10-18T00:00:00",641
"2015-10-18T00:00:00","2015-10-19T00:00:00",916
"2015-10-19T00:00:00","2015-10-20T00:00:00",961
"2015-10-20T00:00:00","2015-10-21T00:00:00",1076
"2015-10-21T00:00:00","2015-10-22T00:00:00",976
"2015-10-22T00:00:00","2015-10-23T00:00:00",948
"2015-10-23T00:00:00","2015-10-24T00:00:00",961
"2015-10-24T00:00:00","2015-10-25T00:00:00",720
"2015-10-25T00:00:00","2015-10-26T00:00:00",933
"2015-10-26T00:00:00","2015-10-27T00:00:00",906
"2015-10-27T00:00:00","2015-10-28T00:00:00",963
"2015-10-28T00:00:00","2015-10-29T00:00:00",968
"2015-10-29T00:00:00","2015-10-30T00:00:00",895
"2015-10-30T00:00:00","2015-10-31T00:00:00",952
"2015-10-31T00:00:00","2015-11-01T00:00:00",728
"2015-11-01T00:00:00","2015-11-02T00:00:00",838
"2015-11-02T00:00:00","2015-11-03T00:00:00",966
"2015-11-03T00:00:00","2015-11-04T00:00:00",857
"2015-11-04T00:00:00","2015-11-05T00:00:00",896
"2015-11-05T00:00:00","2015-11-06T00:00:00",955
"2015-11-06T00:00:00","2015-11-07T00:00:00",1613
"2015-11-07T00:00:00","2015-11-08T00:00:00",842
"2015-11-08T00:00:00","2015-11-09T00:00:00",968
"2015-11-09T00:00:00","2015-11-10T00:00:00",848
"2015-11-10T00:00:00","2015-11-11T00:00:00",899
"2015-11-11T00:00:00","2015-11-12T00:00:00",813
"2015-11-12T00:00:00","2015-11-13T00:00:00",913
"2015-11-13T00:00:00","2015-11-14T00:00:00",1057
"2015-11-14T00:00:00","2015-11-15T00:00:00",1385
"2015-11-15T00:00:00","2015-11-16T00:00:00",951
"2015-11-16T00:00:00","2015-11-17T00:00:00",1057
"2015-11-17T00:00:00","2015-11-18T00:00:00",1193
"2015-11-18T00:00:00","2015-11-19T00:00:00",1028
"2015-11-19T00:00:00","2015-11-20T00:00:00",979
"2015-11-20T00:00:00","2015-11-21T00:00:00",934
"2015-11-21T00:00:00","2015-11-22T00:00:00",1017
"2015-11-22T00:00:00","2015-11-23T00:00:00",957
"2015-11-23T00:00:00","2015-11-24T00:00:00",953
"2015-11-24T00:00:00","2015-11-25T00:00:00",1005
"2015-11-25T00:00:00","2015-11-26T00:00:00",991
"2015-11-26T00:00:00","2015-11-27T00:00:00",1029
"2015-11-27T00:00:00","2015-11-28T00:00:00",849
"2015-11-28T00:00:00","2015-11-29T00:00:00",835
"2015-11-29T00:00:00","2015-11-30T00:00:00",1146
"2015-11-30T00:00:00","2015-12-01T00:00:00",991
"2015-12-01T00:00:00","2015-12-02T00:00:00",1003
"2015-12-02T00:00:00","2015-12-03T00:00:00",1005
"2015-12-03T00:00:00","2015-12-04T00:00:00",976
"2015-12-04T00:00:00","2015-12-05T00:00:00",895
"2015-12-05T00:00:00","2015-12-06T00:00:00",956
"2015-12-06T00:00:00","2015-12-07T00:00:00",1089
"2015-12-07T00:00:00","2015-12-08T00:00:00",1105
"2015-12-08T00:00:00","2015-12-09T00:00:00",1136
"2015-12-09T00:00:00","2015-12-10T00:00:00",1116
"2015-12-10T00:00:00","2015-12-11T00:00:00",1022
"2015-12-11T00:00:00","2015-12-12T00:00:00",951
"2015-12-12T00:00:00","2015-12-13T00:00:00",926
"2015-12-13T00:00:00","2015-12-14T00:00:00",1133
"2015-12-14T00:00:00","2015-12-15T00:00:00",1026
"2015-12-15T00:00:00","2015-12-16T00:00:00",830
"2015-12-16T00:00:00","2015-12-17T00:00:00",856
"2015-12-17T00:00:00","2015-12-18T00:00:00",907
"2015-12-18T00:00:00","2015-12-19T00:00:00",871
"2015-12-19T00:00:00","2015-12-20T00:00:00",665
"2015-12-20T00:00:00","2015-12-21T00:00:00",909
"2015-12-21T00:00:00","2015-12-22T00:00:00",952
"2015-12-22T00:00:00","2015-12-23T00:00:00",906
"2015-12-23T00:00:00","2015-12-24T00:00:00",945
"2015-12-24T00:00:00","2015-12-25T00:00:00",890
"2015-12-25T00:00:00","2015-12-26T00:00:00",685
"2015-12-26T00:00:00","2015-12-27T00:00:00",753
"2015-12-27T00:00:00","2015-12-28T00:00:00",702
"2015-12-28T00:00:00","2015-12-29T00:00:00",825
"2015-12-29T00:00:00","2015-12-30T00:00:00",954
"2015-12-30T00:00:00","2015-12-31T00:00:00",847
"2015-12-31T00:00:00","2016-01-01T00:00:00",867
"2016-01-01T00:00:00","2016-01-02T00:00:00",638
"2016-01-02T00:00:00","2016-01-03T00:00:00",715
"2016-01-03T00:00:00","2016-01-04T00:00:00",934
"2016-01-04T00:00:00","2016-01-05T00:00:00",897
"2016-01-05T00:00:00","2016-01-06T00:00:00",858
"2016-01-06T00:00:00","2016-01-07T00:00:00",1065
"2016-01-07T00:00:00","2016-01-08T00:00:00",1042
"2016-01-08T00:00:00","2016-01-09T00:00:00",905
"2016-01-09T00:00:00","2016-01-10T00:00:00",781
"2016-01-10T00:00:00","2016-01-11T00:00:00",866
"2016-01-11T00:00:00","2016-01-12T00:00:00",1032
"2016-01-12T00:00:00","2016-01-13T00:00:00",817
"2016-01-13T00:00:00","2016-01-14T00:00:00",919
"2016-01-14T00:00:00","2016-01-15T00:00:00",916
"2016-01-15T00:00:00","2016-01-16T00:00:00",914
"2016-01-16T00:00:00","2016-01-17T00:00:00",778
"2016-01-17T00:00:00","2016-01-18T00:00:00",842
"2016-01-18T00:00:00","2016-01-19T00:00:00",1007
"2016-01-19T00:00:00","2016-01-20T00:00:00",845
"2016-01-20T00:00:00","2016-01-21T00:00:00",873
"2016-01-21T00:00:00","2016-01-22T00:00:00",923
"2016-01-22T00:00:00","2016-01-23T00:00:00",931
"2016-01-23T00:00:00","2016-01-24T00:00:00",711
"2016-01-24T00:00:00","2016-01-25T00:00:00",954
"2016-01-25T00:00:00","2016-01-26T00:00:00",1082
"2016-01-26T00:00:00","2016-01-27T00:00:00",902
"2016-01-27T00:00:00","2016-01-28T00:00:00",863
"2016-01-28T00:00:00","2016-01-29T00:00:00",879
"2016-01-29T00:00:00","2016-01-30T00:00:00",737
"2016-01-30T00:00:00","2016-01-31T00:00:00",777
"2016-01-31T00:00:00","2016-02-01T00:00:00",903
"2016-02-01T00:00:00","2016-02-02T00:00:00",1015
"2016-02-02T00:00:00","2016-02-03T00:00:00",862
"2016-02-03T00:00:00","2016-02-04T00:00:00",997
"2016-02-04T00:00:00","2016-02-05T00:00:00",872
"2016-02-05T00:00:00","2016-02-06T00:00:00",699
"2016-02-06T00:00:00","2016-02-07T00:00:00",649
"2016-02-07T00:00:00","2016-02-08T00:00:00",791
"2016-02-08T00:00:00","2016-02-09T00:00:00",849
"2016-02-09T00:00:00","2016-02-10T00:00:00",778
"2016-02-10T00:00:00","2016-02-11T00:00:00",777
"2016-02-11T00:00:00","2016-02-12T00:00:00",814
"2016-02-12T00:00:00","2016-02-13T00:00:00",737
"2016-02-13T00:00:00","2016-02-14T00:00:00",730
"2016-02-14T00:00:00","2016-02-15T00:00:00",794
"2016-02-15T00:00:00","2016-02-16T00:00:00",922
"2016-02-16T00:00:00","2016-02-17T00:00:00",873
"2016-02-17T00:00:00","2016-02-18T00:00:00",903
"2016-02-18T00:00:00","2016-02-19T00:00:00",860
"2016-02-19T00:00:00","2016-02-20T00:00:00",810
"2016-02-20T00:00:00","2016-02-21T00:00:00",651
"2016-02-21T00:00:00","2016-02-22T00:00:00",1024
"2016-02-22T00:00:00","2016-02-23T00:00:00",891
"2016-02-23T00:00:00","2016-02-24T00:00:00",807
"2016-02-24T00:00:00","2016-02-25T00:00:00",914
"2016-02-25T00:00:00","2016-02-26T00:00:00",883
"2016-02-26T00:00:00","2016-02-27T00:00:00",752
"2016-02-27T00:00:00","2016-02-28T00:00:00",691
"2016-02-28T00:00:00","2016-02-29T00:00:00",850
"2016-02-29T00:00:00","2016-03-01T00:00:00",855
"2016-03-01T00:00:00","2016-03-02T00:00:00",837
"2016-03-02T00:00:00","2016-03-03T00:00:00",803
"2016-03-03T00:00:00","2016-03-04T00:00:00",763
"2016-03-04T00:00:00","2016-03-05T00:00:00",886
"2016-03-05T00:00:00","2016-03-06T00:00:00",748
"2016-03-06T00:00:00","2016-03-07T00:00:00",841
"2016-03-07T00:00:00","2016-03-08T00:00:00",875
"2016-03-08T00:00:00","2016-03-09T00:00:00",872
"2016-03-09T00:00:00","2016-03-10T00:00:00",898
"2016-03-10T00:00:00","2016-03-11T00:00:00",890
"2016-03-11T00:00:00","2016-03-12T00:00:00",804
"2016-03-12T00:00:00","2016-03-13T00:00:00",782
"2016-03-13T00:00:00","2016-03-14T00:00:00",936
"2016-03-14T00:00:00","2016-03-15T00:00:00",891
"2016-03-15T00:00:00","2016-03-16T00:00:00",886
"2016-03-16T00:00:00","2016-03-17T00:00:00",981
"2016-03-17T00:00:00","2016-03-18T00:00:00",863
"2016-03-18T00:00:00","2016-03-19T00:00:00",879
"2016-03-19T00:00:00","2016-03-20T00:00:00",816
"2016-03-20T00:00:00","2016-03-21T00:00:00",918
"2016-03-21T00:00:00","2016-03-22T00:00:00",1086
"2016-03-22T00:00:00","2016-03-23T00:00:00",1905
"2016-03-23T00:00:00","2016-03-24T00:00:00",1204
"2016-03-24T00:00:00","2016-03-25T00:00:00",1109
"2016-03-25T00:00:00","2016-03-26T00:00:00",964
"2016-03-26T00:00:00","2016-03-27T00:00:00",712
"2016-03-27T00:00:00","2016-03-28T00:00:00",874
"2016-03-28T00:00:00","2016-03-29T00:00:00",1042
"2016-03-29T00:00:00","2016-03-30T00:00:00",1010
"2016-03-30T00:00:00","2016-03-31T00:00:00",959
"2016-03-31T00:00:00","2016-04-01T00:00:00",1005
"2016-04-01T00:00:00","2016-04-02T00:00:00",892
"2016-04-02T00:00:00","2016-04-03T00:00:00",801
"2016-04-03T00:00:00","2016-04-04T00:00:00",818
"2016-04-04T00:00:00","2016-04-05T00:00:00",795
"2016-04-05T00:00:00","2016-04-06T00:00:00",837
"2016-04-06T00:00:00","2016-04-07T00:00:00",920
"2016-04-07T00:00:00","2016-04-08T00:00:00",829
"2016-04-08T00:00:00","2016-04-09T00:00:00",884
"2016-04-09T00:00:00","2016-04-10T00:00:00",834
"2016-04-10T00:00:00","2016-04-11T00:00:00",1013
"2016-04-11T00:00:00","2016-04-12T00:00:00",958
"2016-04-12T00:00:00","2016-04-13T00:00:00",897
"2016-04-13T00:00:00","2016-04-14T00:00:00",936
"2016-04-14T00:00:00","2016-04-15T00:00:00",869
"2016-04-15T00:00:00","2016-04-16T00:00:00",878
"2016-04-16T00:00:00","2016-04-17T00:00:00",671
"2016-04-17T00:00:00","2016-04-18T00:00:00",892
"2016-04-18T00:00:00","2016-04-19T00:00:00",985
"2016-04-19T00:00:00","2016-04-20T00:00:00",874
"2016-04-20T00:00:00","2016-04-21T00:00:00",899
"2016-04-21T00:00:00","2016-04-22T00:00:00",914
"2016-04-22T00:00:00","2016-04-23T00:00:00",828
"2016-04-23T00:00:00","2016-04-24T00:00:00",706
"2016-04-24T00:00:00","2016-04-25T00:00:00",969
"2016-04-25T00:00:00","2016-04-26T00:00:00",944
"2016-04-26T00:00:00","2016-04-27T00:00:00",901
"2016-04-27T00:00:00","2016-04-28T00:00:00",929
"2016-04-28T00:00:00","2016-04-29T00:00:00",892
"2016-04-29T00:00:00","2016-04-30T00:00:00",866
"2016-04-30T00:00:00","2016-05-01T00:00:00",830
"2016-05-01T00:00:00","2016-05-02T00:00:00",850
"2016-05-02T00:00:00","2016-05-03T00:00:00",911
"2016-05-03T00:00:00","2016-05-04T00:00:00",952
"2016-05-04T00:00:00","2016-05-05T00:00:00",795
"2016-05-05T00:00:00","2016-05-06T00:00:00",592
"2016-05-06T00:00:00","2016-05-07T00:00:00",773
"2016-05-07T00:00:00","2016-05-08T00:00:00",639
"2016-05-08T00:00:00","2016-05-09T00:00:00",861
"2016-05-09T00:00:00","2016-05-10T00:00:00",930
"2016-05-10T00:00:00","2016-05-11T00:00:00",1079
"2016-05-11T00:00:00","2016-05-12T00:00:00",996
"2016-05-12T00:00:00","2016-05-13T00:00:00",1106
"2016-05-13T00:00:00","2016-05-14T00:00:00",791
"2016-05-14T00:00:00","2016-05-15T00:00:00",1063
"2016-05-15T00:00:00","2016-05-16T00:00:00",1108
"2016-05-16T00:00:00","2016-05-17T00:00:00",807
"2016-05-17T00:00:00","2016-05-18T00:00:00",993
"2016-05-18T00:00:00","2016-05-19T00:00:00",1047
"2016-05-19T00:00:00","2016-05-20T00:00:00",1060
"2016-05-20T00:00:00","2016-05-21T00:00:00",846
"2016-05-21T00:00:00","2016-05-22T00:00:00",773
"2016-05-22T00:00:00","2016-05-23T00:00:00",838
"2016-05-23T00:00:00","2016-05-24T00:00:00",1011
"2016-05-24T00:00:00","2016-05-25T00:00:00",989
"2016-05-25T00:00:00","2016-05-26T00:00:00",998
"2016-05-26T00:00:00","2016-05-27T00:00:00",1018
"2016-05-27T00:00:00","2016-05-28T00:00:00",937
"2016-05-28T00:00:00","2016-05-29T00:00:00",898
"2016-05-29T00:00:00","2016-05-30T00:00:00",843
"2016-05-30T00:00:00","2016-05-31T00:00:00",1131
"2016-05-31T00:00:00","2016-06-01T00:00:00",1183
"2016-06-01T00:00:00","2016-06-02T00:00:00",1187
"2016-06-02T00:00:00","2016-06-03T00:00:00",956
"2016-06-03T00:00:00","2016-06-04T00:00:00",960
"2016-06-04T00:00:00","2016-06-05T00:00:00",738
"2016-06-05T00:00:00","2016-06-06T00:00:00",1020
"2016-06-06T00:00:00","2016-06-07T00:00:00",989
"2016-06-07T00:00:00","2016-06-08T00:00:00",929
"2016-06-08T00:00:00","2016-06-09T00:00:00",1070
"2016-06-09T00:00:00","2016-06-10T00:00:00",1097
"2016-06-10T00:00:00","2016-06-11T00:00:00",1045
"2016-06-11T00:00:00","2016-06-12T00:00:00",915
"2016-06-12T00:00:00","2016-06-13T00:00:00",1011
"2016-06-13T00:00:00","2016-06-14T00:00:00",1773
"2016-06-14T00:00:00","2016-06-15T00:00:00",1455
"2016-06-15T00:00:00","2016-06-16T00:00:00",1200
"2016-06-16T00:00:00","2016-06-17T00:00:00",1117
"2016-06-17T00:00:00","2016-06-18T00:00:00",1021
"2016-06-18T00:00:00","2016-06-19T00:00:00",1144
"2016-06-19T00:00:00","2016-06-20T00:00:00",1080
"2016-06-20T00:00:00","2016-06-21T00:00:00",1153
"2016-06-21T00:00:00","2016-06-22T00:00:00",1184
"2016-06-22T00:00:00","2016-06-23T00:00:00",1183
"2016-06-23T00:00:00","2016-06-24T00:00:00",999
"2016-06-24T00:00:00","2016-06-25T00:00:00",1485
"2016-06-25T00:00:00","2016-06-26T00:00:00",802
"2016-06-26T00:00:00","2016-06-27T00:00:00",966
"2016-06-27T00:00:00","2016-06-28T00:00:00",1111
"2016-06-28T00:00:00","2016-06-29T00:00:00",915
"2016-06-29T00:00:00","2016-06-30T00:00:00",1070
"2016-06-30T00:00:00","2016-07-01T00:00:00",1214
"2016-07-01T00:00:00","2016-07-02T00:00:00",1590
"2016-07-02T00:00:00","2016-07-03T00:00:00",1105
"2016-07-03T00:00:00","2016-07-04T00:00:00",780
"2016-07-04T00:00:00","2016-07-05T00:00:00",819
"2016-07-05T00:00:00","2016-07-06T00:00:00",930
"2016-07-06T00:00:00","2016-07-07T00:00:00",842
"2016-07-07T00:00:00","2016-07-08T00:00:00",929
"2016-07-08T00:00:00","2016-07-09T00:00:00",677
"2016-07-09T00:00:00","2016-07-10T00:00:00",611
"2016-07-10T00:00:00","2016-07-11T00:00:00",994
"2016-07-11T00:00:00","2016-07-12T00:00:00",827
"2016-07-12T00:00:00","2016-07-13T00:00:00",786
"2016-07-13T00:00:00","2016-07-14T00:00:00",739
"2016-07-14T00:00:00","2016-07-15T00:00:00",820
"2016-07-15T00:00:00","2016-07-16T00:00:00",1045
"2016-07-16T00:00:00","2016-07-17T00:00:00",909
"2016-07-17T00:00:00","2016-07-18T00:00:00",746
"2016-07-18T00:00:00","2016-07-19T00:00:00",783
"2016-07-19T00:00:00","2016-07-20T00:00:00",826
"2016-07-20T00:00:00","2016-07-21T00:00:00",737
"2016-07-21T00:00:00","2016-07-22T00:00:00",610
"2016-07-22T00:00:00","2016-07-23T00:00:00",697
"2016-07-23T00:00:00","2016-07-24T00:00:00",664
"2016-07-24T00:00:00","2016-07-25T00:00:00",539
"2016-07-25T00:00:00","2016-07-26T00:00:00",702
"2016-07-26T00:00:00","2016-07-27T00:00:00",761
"2016-07-27T00:00:00","2016-07-28T00:00:00",722
"2016-07-28T00:00:00","2016-07-29T00:00:00",706
"2016-07-29T00:00:00","2016-07-30T00:00:00",785
"2016-07-30T00:00:00","2016-07-31T00:00:00",635
"2016-07-31T00:00:00","2016-08-01T00:00:00",764
"2016-08-01T00:00:00","2016-08-02T00:00:00",794
"2016-08-02T00:00:00","2016-08-03T00:00:00",905
"2016-08-03T00:00:00","2016-08-04T00:00:00",975
"2016-08-04T00:00:00","2016-08-05T00:00:00",852
"2016-08-05T00:00:00","2016-08-06T00:00:00",754
"2016-08-06T00:00:00","2016-08-07T00:00:00",743
"2016-08-07T00:00:00","2016-08-08T00:00:00",727
"2016-08-08T00:00:00","2016-08-09T00:00:00",907
"2016-08-09T00:00:00","2016-08-10T00:00:00",878
"2016-08-10T00:00:00","2016-08-11T00:00:00",810
"2016-08-11T00:00:00","2016-08-12T00:00:00",857
"2016-08-12T00:00:00","2016-08-13T00:00:00",780
"2016-08-13T00:00:00","2016-08-14T00:00:00",739
"2016-08-14T00:00:00","2016-08-15T00:00:00",752
"2016-08-15T00:00:00","2016-08-16T00:00:00",705
"2016-08-16T00:00:00","2016-08-17T00:00:00",946
"2016-08-17T00:00:00","2016-08-18T00:00:00",901
"2016-08-18T00:00:00","2016-08-19T00:00:00",1128
"2016-08-19T00:00:00","2016-08-20T00:00:00",921
"2016-08-20T00:00:00","2016-08-21T00:00:00",704
"2016-08-21T00:00:00","2016-08-22T00:00:00",921
"2016-08-22T00:00:00","2016-08-23T00:00:00",907
"2016-08-23T00:00:00","2016-08-24T00:00:00",788
"2016-08-24T00:00:00","2016-08-25T00:00:00",868
"2016-08-25T00:00:00","2016-08-26T00:00:00",907
"2016-08-26T00:00:00","2016-08-27T00:00:00",811
"2016-08-27T00:00:00","2016-08-28T00:00:00",728
"2016-08-28T00:00:00","2016-08-29T00:00:00",931
"2016-08-29T00:00:00","2016-08-30T00:00:00",1035
"2016-08-30T00:00:00","2016-08-31T00:00:00",980
"2016-08-31T00:00:00","2016-09-01T00:00:00",1083
"2016-09-01T00:00:00","2016-09-02T00:00:00",1249
"2016-09-02T00:00:00","2016-09-03T00:00:00",896
"2016-09-03T00:00:00","2016-09-04T00:00:00",709
"2016-09-04T00:00:00","2016-09-05T00:00:00",807
"2016-09-05T00:00:00","2016-09-06T00:00:00",945
"2016-09-06T00:00:00","2016-09-07T00:00:00",932
"2016-09-07T00:00:00","2016-09-08T00:00:00",865
"2016-09-08T00:00:00","2016-09-09T00:00:00",825
"2016-09-09T00:00:00","2016-09-10T00:00:00",784
"2016-09-10T00:00:00","2016-09-11T00:00:00",680
"2016-09-11T00:00:00","2016-09-12T00:00:00",940
"2016-09-12T00:00:00","2016-09-13T00:00:00",761
"2016-09-13T00:00:00","2016-09-14T00:00:00",758
"2016-09-14T00:00:00","2016-09-15T00:00:00",851
"2016-09-15T00:00:00","2016-09-16T00:00:00",943
"2016-09-16T00:00:00","2016-09-17T00:00:00",766
"2016-09-17T00:00:00","2016-09-18T00:00:00",643
"2016-09-18T00:00:00","2016-09-19T00:00:00",863
"2016-09-19T00:00:00","2016-09-20T00:00:00",926
"2016-09-20T00:00:00","2016-09-21T00:00:00",862
"2016-09-21T00:00:00","2016-09-22T00:00:00",885
"2016-09-22T00:00:00","2016-09-23T00:00:00",811
"2016-09-23T00:00:00","2016-09-24T00:00:00",735
"2016-09-24T00:00:00","2016-09-25T00:00:00",701
"2016-09-25T00:00:00","2016-09-26T00:00:00",900
"2016-09-26T00:00:00","2016-09-27T00:00:00",884
"2016-09-27T00:00:00","2016-09-28T00:00:00",850
"2016-09-28T00:00:00","2016-09-29T00:00:00",900
"2016-09-29T00:00:00","2016-09-30T00:00:00",907
"2016-09-30T00:00:00","2016-10-01T00:00:00",758
"2016-10-01T00:00:00","2016-10-02T00:00:00",791
"2016-10-02T00:00:00","2016-10-03T00:00:00",875
"2016-10-03T00:00:00","2016-10-04T00:00:00",866
"2016-10-04T00:00:00","2016-10-05T00:00:00",855
"2016-10-05T00:00:00","2016-10-06T00:00:00",918
"2016-10-06T00:00:00","2016-10-07T00:00:00",805
"2016-10-07T00:00:00","2016-10-08T00:00:00",849
"2016-10-08T00:00:00","2016-10-09T00:00:00",717
"2016-10-09T00:00:00","2016-10-10T00:00:00",815
"2016-10-10T00:00:00","2016-10-11T00:00:00",980
"2016-10-11T00:00:00","2016-10-12T00:00:00",954
"2016-10-12T00:00:00","2016-10-13T00:00:00",827
"2016-10-13T00:00:00","2016-10-14T00:00:00",916
"2016-10-14T00:00:00","2016-10-15T00:00:00",851
"2016-10-15T00:00:00","2016-10-16T00:00:00",863
"2016-10-16T00:00:00","2016-10-17T00:00:00",895
"2016-10-17T00:00:00","2016-10-18T00:00:00",910
"2016-10-18T00:00:00","2016-10-19T00:00:00",1004
"2016-10-19T00:00:00","2016-10-20T00:00:00",999
"2016-10-20T00:00:00","2016-10-21T00:00:00",1029
"2016-10-21T00:00:00","2016-10-22T00:00:00",781
"2016-10-22T00:00:00","2016-10-23T00:00:00",677
"2016-10-23T00:00:00","2016-10-24T00:00:00",987
"2016-10-24T00:00:00","2016-10-25T00:00:00",936
"2016-10-25T00:00:00","2016-10-26T00:00:00",965
"2016-10-26T00:00:00","2016-10-27T00:00:00",947
"2016-10-27T00:00:00","2016-10-28T00:00:00",954
"2016-10-28T00:00:00","2016-10-29T00:00:00",783
"2016-10-29T00:00:00","2016-10-30T00:00:00",680
"2016-10-30T00:00:00","2016-10-31T00:00:00",771
"2016-10-31T00:00:00","2016-11-01T00:00:00",736
"2016-11-01T00:00:00","2016-11-02T00:00:00",791
"2016-11-02T00:00:00","2016-11-03T00:00:00",917
"2016-11-03T00:00:00","2016-11-04T00:00:00",913
"2016-11-04T00:00:00","2016-11-05T00:00:00",766
"2016-11-05T00:00:00","2016-11-06T00:00:00",695
"2016-11-06T00:00:00","2016-11-07T00:00:00",780
"2016-11-07T00:00:00","2016-11-08T00:00:00",908
"2016-11-08T00:00:00","2016-11-09T00:00:00",910
"2016-11-09T00:00:00","2016-11-10T00:00:00",1796
"2016-11-10T00:00:00","2016-11-11T00:00:00",809
"2016-11-11T00:00:00","2016-11-12T00:00:00",771
"2016-11-12T00:00:00","2016-11-13T00:00:00",806
"2016-11-13T00:00:00","2016-11-14T00:00:00",990
"2016-11-14T00:00:00","2016-11-15T00:00:00",991
"2016-11-15T00:00:00","2016-11-16T00:00:00",943
"2016-11-16T00:00:00","2016-11-17T00:00:00",913
"2016-11-17T00:00:00","2016-11-18T00:00:00",843
"2016-11-18T00:00:00","2016-11-19T00:00:00",708
"2016-11-19T00:00:00","2016-11-20T00:00:00",688
"2016-11-20T00:00:00","2016-11-21T00:00:00",912
"2016-11-21T00:00:00","2016-11-22T00:00:00",918
"2016-11-22T00:00:00","2016-11-23T00:00:00",802
"2016-11-23T00:00:00","2016-11-24T00:00:00",861
"2016-11-24T00:00:00","2016-11-25T00:00:00",857
"2016-11-25T00:00:00","2016-11-26T00:00:00",744
"2016-11-26T00:00:00","2016-11-27T00:00:00",658
"2016-11-27T00:00:00","2016-11-28T00:00:00",703
"2016-11-28T00:00:00","2016-11-29T00:00:00",863
"2016-11-29T00:00:00","2016-11-30T00:00:00",876
"2016-11-30T00:00:00","2016-12-01T00:00:00",884
"2016-12-01T00:00:00","2016-12-02T00:00:00",879
"2016-12-02T00:00:00","2016-12-03T00:00:00",725
"2016-12-03T00:00:00","2016-12-04T00:00:00",740
"2016-12-04T00:00:00","2016-12-05T00:00:00",783
"2016-12-05T00:00:00","2016-12-06T00:00:00",812
