startDate,endDate,numberOfDocuments
"2015-07-18T00:00:00","2015-07-19T00:00:00",7204
"2015-07-19T00:00:00","2015-07-20T00:00:00",7205
"2015-07-20T00:00:00","2015-07-21T00:00:00",8592
"2015-07-21T00:00:00","2015-07-22T00:00:00",8808
"2015-07-22T00:00:00","2015-07-23T00:00:00",8930
"2015-07-23T00:00:00","2015-07-24T00:00:00",8748
"2015-07-24T00:00:00","2015-07-25T00:00:00",8558
"2015-07-25T00:00:00","2015-07-26T00:00:00",7074
"2015-07-26T00:00:00","2015-07-27T00:00:00",7178
"2015-07-27T00:00:00","2015-07-28T00:00:00",8813
"2015-07-28T00:00:00","2015-07-29T00:00:00",8461
"2015-07-29T00:00:00","2015-07-30T00:00:00",8622
"2015-07-30T00:00:00","2015-07-31T00:00:00",8697
"2015-07-31T00:00:00","2015-08-01T00:00:00",8763
"2015-08-01T00:00:00","2015-08-02T00:00:00",7006
"2015-08-02T00:00:00","2015-08-03T00:00:00",6872
"2015-08-03T00:00:00","2015-08-04T00:00:00",8189
"2015-08-04T00:00:00","2015-08-05T00:00:00",8733
"2015-08-05T00:00:00","2015-08-06T00:00:00",8968
"2015-08-06T00:00:00","2015-08-07T00:00:00",8814
"2015-08-07T00:00:00","2015-08-08T00:00:00",9025
"2015-08-08T00:00:00","2015-08-09T00:00:00",7455
"2015-08-09T00:00:00","2015-08-10T00:00:00",7988
"2015-08-10T00:00:00","2015-08-11T00:00:00",9128
"2015-08-11T00:00:00","2015-08-12T00:00:00",8170
"2015-08-12T00:00:00","2015-08-13T00:00:00",9271
"2015-08-13T00:00:00","2015-08-14T00:00:00",8855
"2015-08-14T00:00:00","2015-08-15T00:00:00",9497
"2015-08-15T00:00:00","2015-08-16T00:00:00",7665
"2015-08-16T00:00:00","2015-08-17T00:00:00",8420
"2015-08-17T00:00:00","2015-08-18T00:00:00",8606
"2015-08-18T00:00:00","2015-08-19T00:00:00",9395
"2015-08-19T00:00:00","2015-08-20T00:00:00",8822
"2015-08-20T00:00:00","2015-08-21T00:00:00",9066
"2015-08-21T00:00:00","2015-08-22T00:00:00",8528
"2015-08-22T00:00:00","2015-08-23T00:00:00",7520
"2015-08-23T00:00:00","2015-08-24T00:00:00",8224
"2015-08-24T00:00:00","2015-08-25T00:00:00",9453
"2015-08-25T00:00:00","2015-08-26T00:00:00",9282
"2015-08-26T00:00:00","2015-08-27T00:00:00",9493
"2015-08-27T00:00:00","2015-08-28T00:00:00",9337
"2015-08-28T00:00:00","2015-08-29T00:00:00",9050
"2015-08-29T00:00:00","2015-08-30T00:00:00",7806
"2015-08-30T00:00:00","2015-08-31T00:00:00",7812
"2015-08-31T00:00:00","2015-09-01T00:00:00",9382
"2015-09-01T00:00:00","2015-09-02T00:00:00",9271
"2015-09-02T00:00:00","2015-09-03T00:00:00",8818
"2015-09-03T00:00:00","2015-09-04T00:00:00",9242
"2015-09-04T00:00:00","2015-09-05T00:00:00",8643
"2015-09-05T00:00:00","2015-09-06T00:00:00",7523
"2015-09-06T00:00:00","2015-09-07T00:00:00",8183
"2015-09-07T00:00:00","2015-09-08T00:00:00",9031
"2015-09-08T00:00:00","2015-09-09T00:00:00",8665
"2015-09-09T00:00:00","2015-09-10T00:00:00",8973
"2015-09-10T00:00:00","2015-09-11T00:00:00",8418
"2015-09-11T00:00:00","2015-09-12T00:00:00",9440
"2015-09-12T00:00:00","2015-09-13T00:00:00",8428
"2015-09-13T00:00:00","2015-09-14T00:00:00",9026
"2015-09-14T00:00:00","2015-09-15T00:00:00",9017
"2015-09-15T00:00:00","2015-09-16T00:00:00",9148
"2015-09-16T00:00:00","2015-09-17T00:00:00",9685
"2015-09-17T00:00:00","2015-09-18T00:00:00",9748
"2015-09-18T00:00:00","2015-09-19T00:00:00",8605
"2015-09-19T00:00:00","2015-09-20T00:00:00",7532
"2015-09-20T00:00:00","2015-09-21T00:00:00",8535
"2015-09-21T00:00:00","2015-09-22T00:00:00",9017
"2015-09-22T00:00:00","2015-09-23T00:00:00",9551
"2015-09-23T00:00:00","2015-09-24T00:00:00",9464
"2015-09-24T00:00:00","2015-09-25T00:00:00",9000
"2015-09-25T00:00:00","2015-09-26T00:00:00",8723
"2015-09-26T00:00:00","2015-09-27T00:00:00",7541
"2015-09-27T00:00:00","2015-09-28T00:00:00",8287
"2015-09-28T00:00:00","2015-09-29T00:00:00",9279
"2015-09-29T00:00:00","2015-09-30T00:00:00",9146
"2015-09-30T00:00:00","2015-10-01T00:00:00",8403
"2015-10-01T00:00:00","2015-10-02T00:00:00",8127
"2015-10-02T00:00:00","2015-10-03T00:00:00",8251
"2015-10-03T00:00:00","2015-10-04T00:00:00",6915
"2015-10-04T00:00:00","2015-10-05T00:00:00",7685
"2015-10-05T00:00:00","2015-10-06T00:00:00",8046
"2015-10-06T00:00:00","2015-10-07T00:00:00",8314
"2015-10-07T00:00:00","2015-10-08T00:00:00",8259
"2015-10-08T00:00:00","2015-10-09T00:00:00",8435
"2015-10-09T00:00:00","2015-10-10T00:00:00",7921
"2015-10-10T00:00:00","2015-10-11T00:00:00",6526
"2015-10-11T00:00:00","2015-10-12T00:00:00",7793
"2015-10-12T00:00:00","2015-10-13T00:00:00",7519
"2015-10-13T00:00:00","2015-10-14T00:00:00",8059
"2015-10-14T00:00:00","2015-10-15T00:00:00",8156
"2015-10-15T00:00:00","2015-10-16T00:00:00",7560
"2015-10-16T00:00:00","2015-10-17T00:00:00",7929
"2015-10-17T00:00:00","2015-10-18T00:00:00",7075
"2015-10-18T00:00:00","2015-10-19T00:00:00",8647
"2015-10-19T00:00:00","2015-10-20T00:00:00",9230
"2015-10-20T00:00:00","2015-10-21T00:00:00",9872
"2015-10-21T00:00:00","2015-10-22T00:00:00",9183
"2015-10-22T00:00:00","2015-10-23T00:00:00",8756
"2015-10-23T00:00:00","2015-10-24T00:00:00",8823
"2015-10-24T00:00:00","2015-10-25T00:00:00",7989
"2015-10-25T00:00:00","2015-10-26T00:00:00",8858
"2015-10-26T00:00:00","2015-10-27T00:00:00",9436
"2015-10-27T00:00:00","2015-10-28T00:00:00",9755
"2015-10-28T00:00:00","2015-10-29T00:00:00",9520
"2015-10-29T00:00:00","2015-10-30T00:00:00",9138
"2015-10-30T00:00:00","2015-10-31T00:00:00",9153
"2015-10-31T00:00:00","2015-11-01T00:00:00",7405
"2015-11-01T00:00:00","2015-11-02T00:00:00",8563
"2015-11-02T00:00:00","2015-11-03T00:00:00",9244
"2015-11-03T00:00:00","2015-11-04T00:00:00",9706
"2015-11-04T00:00:00","2015-11-05T00:00:00",9613
"2015-11-05T00:00:00","2015-11-06T00:00:00",9172
"2015-11-06T00:00:00","2015-11-07T00:00:00",10052
"2015-11-07T00:00:00","2015-11-08T00:00:00",8148
"2015-11-08T00:00:00","2015-11-09T00:00:00",8247
"2015-11-09T00:00:00","2015-11-10T00:00:00",9290
"2015-11-10T00:00:00","2015-11-11T00:00:00",10380
"2015-11-11T00:00:00","2015-11-12T00:00:00",9006
"2015-11-12T00:00:00","2015-11-13T00:00:00",9477
"2015-11-13T00:00:00","2015-11-14T00:00:00",9694
"2015-11-14T00:00:00","2015-11-15T00:00:00",11242
"2015-11-15T00:00:00","2015-11-16T00:00:00",8525
"2015-11-16T00:00:00","2015-11-17T00:00:00",8789
"2015-11-17T00:00:00","2015-11-18T00:00:00",10228
"2015-11-18T00:00:00","2015-11-19T00:00:00",8730
"2015-11-19T00:00:00","2015-11-20T00:00:00",9167
"2015-11-20T00:00:00","2015-11-21T00:00:00",8786
"2015-11-21T00:00:00","2015-11-22T00:00:00",8370
"2015-11-22T00:00:00","2015-11-23T00:00:00",8430
"2015-11-23T00:00:00","2015-11-24T00:00:00",9018
"2015-11-24T00:00:00","2015-11-25T00:00:00",8102
"2015-11-25T00:00:00","2015-11-26T00:00:00",8762
"2015-11-26T00:00:00","2015-11-27T00:00:00",8852
"2015-11-27T00:00:00","2015-11-28T00:00:00",8428
"2015-11-28T00:00:00","2015-11-29T00:00:00",7791
"2015-11-29T00:00:00","2015-11-30T00:00:00",9143
"2015-11-30T00:00:00","2015-12-01T00:00:00",9197
"2015-12-01T00:00:00","2015-12-02T00:00:00",9095
"2015-12-02T00:00:00","2015-12-03T00:00:00",8841
"2015-12-03T00:00:00","2015-12-04T00:00:00",9016
"2015-12-04T00:00:00","2015-12-05T00:00:00",8589
"2015-12-05T00:00:00","2015-12-06T00:00:00",7794
"2015-12-06T00:00:00","2015-12-07T00:00:00",8223
"2015-12-07T00:00:00","2015-12-08T00:00:00",8844
"2015-12-08T00:00:00","2015-12-09T00:00:00",8556
"2015-12-09T00:00:00","2015-12-10T00:00:00",8900
"2015-12-10T00:00:00","2015-12-11T00:00:00",8344
"2015-12-11T00:00:00","2015-12-12T00:00:00",8624
"2015-12-12T00:00:00","2015-12-13T00:00:00",7493
"2015-12-13T00:00:00","2015-12-14T00:00:00",8005
"2015-12-14T00:00:00","2015-12-15T00:00:00",8647
"2015-12-15T00:00:00","2015-12-16T00:00:00",8776
"2015-12-16T00:00:00","2015-12-17T00:00:00",9221
"2015-12-17T00:00:00","2015-12-18T00:00:00",8941
"2015-12-18T00:00:00","2015-12-19T00:00:00",8418
"2015-12-19T00:00:00","2015-12-20T00:00:00",7903
"2015-12-20T00:00:00","2015-12-21T00:00:00",8729
"2015-12-21T00:00:00","2015-12-22T00:00:00",8722
"2015-12-22T00:00:00","2015-12-23T00:00:00",8047
"2015-12-23T00:00:00","2015-12-24T00:00:00",8408
"2015-12-24T00:00:00","2015-12-25T00:00:00",6371
"2015-12-25T00:00:00","2015-12-26T00:00:00",5844
"2015-12-26T00:00:00","2015-12-27T00:00:00",6275
"2015-12-27T00:00:00","2015-12-28T00:00:00",6648
"2015-12-28T00:00:00","2015-12-29T00:00:00",7950
"2015-12-29T00:00:00","2015-12-30T00:00:00",8332
"2015-12-30T00:00:00","2015-12-31T00:00:00",7951
"2015-12-31T00:00:00","2016-01-01T00:00:00",7103
"2016-01-01T00:00:00","2016-01-02T00:00:00",6631
"2016-01-02T00:00:00","2016-01-03T00:00:00",7171
"2016-01-03T00:00:00","2016-01-04T00:00:00",7827
"2016-01-04T00:00:00","2016-01-05T00:00:00",9332
"2016-01-05T00:00:00","2016-01-06T00:00:00",9933
"2016-01-06T00:00:00","2016-01-07T00:00:00",10063
"2016-01-07T00:00:00","2016-01-08T00:00:00",9566
"2016-01-08T00:00:00","2016-01-09T00:00:00",9562
"2016-01-09T00:00:00","2016-01-10T00:00:00",8148
"2016-01-10T00:00:00","2016-01-11T00:00:00",8466
"2016-01-11T00:00:00","2016-01-12T00:00:00",10437
"2016-01-12T00:00:00","2016-01-13T00:00:00",9943
"2016-01-13T00:00:00","2016-01-14T00:00:00",9570
"2016-01-14T00:00:00","2016-01-15T00:00:00",10029
"2016-01-15T00:00:00","2016-01-16T00:00:00",10086
"2016-01-16T00:00:00","2016-01-17T00:00:00",8044
"2016-01-17T00:00:00","2016-01-18T00:00:00",8432
"2016-01-18T00:00:00","2016-01-19T00:00:00",9565
"2016-01-19T00:00:00","2016-01-20T00:00:00",8661
"2016-01-20T00:00:00","2016-01-21T00:00:00",10047
"2016-01-21T00:00:00","2016-01-22T00:00:00",9356
"2016-01-22T00:00:00","2016-01-23T00:00:00",9677
"2016-01-23T00:00:00","2016-01-24T00:00:00",8345
"2016-01-24T00:00:00","2016-01-25T00:00:00",8988
"2016-01-25T00:00:00","2016-01-26T00:00:00",9732
"2016-01-26T00:00:00","2016-01-27T00:00:00",9458
"2016-01-27T00:00:00","2016-01-28T00:00:00",10198
"2016-01-28T00:00:00","2016-01-29T00:00:00",10068
"2016-01-29T00:00:00","2016-01-30T00:00:00",9697
"2016-01-30T00:00:00","2016-01-31T00:00:00",8634
"2016-01-31T00:00:00","2016-02-01T00:00:00",8863
"2016-02-01T00:00:00","2016-02-02T00:00:00",9430
"2016-02-02T00:00:00","2016-02-03T00:00:00",8847
"2016-02-03T00:00:00","2016-02-04T00:00:00",9396
"2016-02-04T00:00:00","2016-02-05T00:00:00",9118
"2016-02-05T00:00:00","2016-02-06T00:00:00",8979
"2016-02-06T00:00:00","2016-02-07T00:00:00",8123
"2016-02-07T00:00:00","2016-02-08T00:00:00",8043
"2016-02-08T00:00:00","2016-02-09T00:00:00",10614
"2016-02-09T00:00:00","2016-02-10T00:00:00",9886
"2016-02-10T00:00:00","2016-02-11T00:00:00",10634
"2016-02-11T00:00:00","2016-02-12T00:00:00",9217
"2016-02-12T00:00:00","2016-02-13T00:00:00",8865
"2016-02-13T00:00:00","2016-02-14T00:00:00",8209
"2016-02-14T00:00:00","2016-02-15T00:00:00",8672
"2016-02-15T00:00:00","2016-02-16T00:00:00",9589
"2016-02-16T00:00:00","2016-02-17T00:00:00",10894
"2016-02-17T00:00:00","2016-02-18T00:00:00",9834
"2016-02-18T00:00:00","2016-02-19T00:00:00",9932
"2016-02-19T00:00:00","2016-02-20T00:00:00",9568
"2016-02-20T00:00:00","2016-02-21T00:00:00",8831
"2016-02-21T00:00:00","2016-02-22T00:00:00",9207
"2016-02-22T00:00:00","2016-02-23T00:00:00",9428
"2016-02-23T00:00:00","2016-02-24T00:00:00",9266
"2016-02-24T00:00:00","2016-02-25T00:00:00",10289
"2016-02-25T00:00:00","2016-02-26T00:00:00",10171
"2016-02-26T00:00:00","2016-02-27T00:00:00",8890
"2016-02-27T00:00:00","2016-02-28T00:00:00",7250
"2016-02-28T00:00:00","2016-02-29T00:00:00",8860
"2016-02-29T00:00:00","2016-03-01T00:00:00",9701
"2016-03-01T00:00:00","2016-03-02T00:00:00",9104
"2016-03-02T00:00:00","2016-03-03T00:00:00",9907
"2016-03-03T00:00:00","2016-03-04T00:00:00",9600
"2016-03-04T00:00:00","2016-03-05T00:00:00",8993
"2016-03-05T00:00:00","2016-03-06T00:00:00",7751
"2016-03-06T00:00:00","2016-03-07T00:00:00",8871
"2016-03-07T00:00:00","2016-03-08T00:00:00",9424
"2016-03-08T00:00:00","2016-03-09T00:00:00",8999
"2016-03-09T00:00:00","2016-03-10T00:00:00",9428
"2016-03-10T00:00:00","2016-03-11T00:00:00",9161
"2016-03-11T00:00:00","2016-03-12T00:00:00",9183
"2016-03-12T00:00:00","2016-03-13T00:00:00",8161
"2016-03-13T00:00:00","2016-03-14T00:00:00",10703
"2016-03-14T00:00:00","2016-03-15T00:00:00",10017
"2016-03-15T00:00:00","2016-03-16T00:00:00",9376
"2016-03-16T00:00:00","2016-03-17T00:00:00",9898
"2016-03-17T00:00:00","2016-03-18T00:00:00",8983
"2016-03-18T00:00:00","2016-03-19T00:00:00",10103
"2016-03-19T00:00:00","2016-03-20T00:00:00",8032
"2016-03-20T00:00:00","2016-03-21T00:00:00",7824
"2016-03-21T00:00:00","2016-03-22T00:00:00",8922
"2016-03-22T00:00:00","2016-03-23T00:00:00",9754
"2016-03-23T00:00:00","2016-03-24T00:00:00",9350
"2016-03-24T00:00:00","2016-03-25T00:00:00",9038
"2016-03-25T00:00:00","2016-03-26T00:00:00",7526
"2016-03-26T00:00:00","2016-03-27T00:00:00",7507
"2016-03-27T00:00:00","2016-03-28T00:00:00",6848
"2016-03-28T00:00:00","2016-03-29T00:00:00",7651
"2016-03-29T00:00:00","2016-03-30T00:00:00",9738
"2016-03-30T00:00:00","2016-03-31T00:00:00",8783
"2016-03-31T00:00:00","2016-04-01T00:00:00",8815
"2016-04-01T00:00:00","2016-04-02T00:00:00",9419
"2016-04-02T00:00:00","2016-04-03T00:00:00",7672
"2016-04-03T00:00:00","2016-04-04T00:00:00",8105
"2016-04-04T00:00:00","2016-04-05T00:00:00",8727
"2016-04-05T00:00:00","2016-04-06T00:00:00",9244
"2016-04-06T00:00:00","2016-04-07T00:00:00",8883
"2016-04-07T00:00:00","2016-04-08T00:00:00",9181
"2016-04-08T00:00:00","2016-04-09T00:00:00",8744
"2016-04-09T00:00:00","2016-04-10T00:00:00",7593
"2016-04-10T00:00:00","2016-04-11T00:00:00",8531
"2016-04-11T00:00:00","2016-04-12T00:00:00",8973
"2016-04-12T00:00:00","2016-04-13T00:00:00",9313
"2016-04-13T00:00:00","2016-04-14T00:00:00",9469
"2016-04-14T00:00:00","2016-04-15T00:00:00",9440
"2016-04-15T00:00:00","2016-04-16T00:00:00",10194
"2016-04-16T00:00:00","2016-04-17T00:00:00",8519
"2016-04-17T00:00:00","2016-04-18T00:00:00",8244
"2016-04-18T00:00:00","2016-04-19T00:00:00",8646
"2016-04-19T00:00:00","2016-04-20T00:00:00",8861
"2016-04-20T00:00:00","2016-04-21T00:00:00",9047
"2016-04-21T00:00:00","2016-04-22T00:00:00",8739
"2016-04-22T00:00:00","2016-04-23T00:00:00",9734
"2016-04-23T00:00:00","2016-04-24T00:00:00",7980
"2016-04-24T00:00:00","2016-04-25T00:00:00",7684
"2016-04-25T00:00:00","2016-04-26T00:00:00",8799
"2016-04-26T00:00:00","2016-04-27T00:00:00",9164
"2016-04-27T00:00:00","2016-04-28T00:00:00",9400
"2016-04-28T00:00:00","2016-04-29T00:00:00",9422
"2016-04-29T00:00:00","2016-04-30T00:00:00",8883
"2016-04-30T00:00:00","2016-05-01T00:00:00",7798
"2016-05-01T00:00:00","2016-05-02T00:00:00",7373
"2016-05-02T00:00:00","2016-05-03T00:00:00",9231
"2016-05-03T00:00:00","2016-05-04T00:00:00",10707
"2016-05-04T00:00:00","2016-05-05T00:00:00",8956
"2016-05-05T00:00:00","2016-05-06T00:00:00",7201
"2016-05-06T00:00:00","2016-05-07T00:00:00",7619
"2016-05-07T00:00:00","2016-05-08T00:00:00",7804
"2016-05-08T00:00:00","2016-05-09T00:00:00",7749
"2016-05-09T00:00:00","2016-05-10T00:00:00",8992
"2016-05-10T00:00:00","2016-05-11T00:00:00",9718
"2016-05-11T00:00:00","2016-05-12T00:00:00",8900
"2016-05-12T00:00:00","2016-05-13T00:00:00",10247
"2016-05-13T00:00:00","2016-05-14T00:00:00",8890
"2016-05-14T00:00:00","2016-05-15T00:00:00",10542
"2016-05-15T00:00:00","2016-05-16T00:00:00",8654
"2016-05-16T00:00:00","2016-05-17T00:00:00",7581
"2016-05-17T00:00:00","2016-05-18T00:00:00",9278
"2016-05-18T00:00:00","2016-05-19T00:00:00",9325
"2016-05-19T00:00:00","2016-05-20T00:00:00",9847
"2016-05-20T00:00:00","2016-05-21T00:00:00",8934
"2016-05-21T00:00:00","2016-05-22T00:00:00",8355
"2016-05-22T00:00:00","2016-05-23T00:00:00",8119
"2016-05-23T00:00:00","2016-05-24T00:00:00",10022
"2016-05-24T00:00:00","2016-05-25T00:00:00",9600
"2016-05-25T00:00:00","2016-05-26T00:00:00",8939
"2016-05-26T00:00:00","2016-05-27T00:00:00",8095
"2016-05-27T00:00:00","2016-05-28T00:00:00",8232
"2016-05-28T00:00:00","2016-05-29T00:00:00",7792
"2016-05-29T00:00:00","2016-05-30T00:00:00",8767
"2016-05-30T00:00:00","2016-05-31T00:00:00",9774
"2016-05-31T00:00:00","2016-06-01T00:00:00",10012
"2016-06-01T00:00:00","2016-06-02T00:00:00",9358
"2016-06-02T00:00:00","2016-06-03T00:00:00",9637
"2016-06-03T00:00:00","2016-06-04T00:00:00",9417
"2016-06-04T00:00:00","2016-06-05T00:00:00",8121
"2016-06-05T00:00:00","2016-06-06T00:00:00",8232
"2016-06-06T00:00:00","2016-06-07T00:00:00",8984
"2016-06-07T00:00:00","2016-06-08T00:00:00",8841
"2016-06-08T00:00:00","2016-06-09T00:00:00",9066
"2016-06-09T00:00:00","2016-06-10T00:00:00",9487
"2016-06-10T00:00:00","2016-06-11T00:00:00",9197
"2016-06-11T00:00:00","2016-06-12T00:00:00",7956
"2016-06-12T00:00:00","2016-06-13T00:00:00",9261
"2016-06-13T00:00:00","2016-06-14T00:00:00",9799
"2016-06-14T00:00:00","2016-06-15T00:00:00",9819
"2016-06-15T00:00:00","2016-06-16T00:00:00",9641
"2016-06-16T00:00:00","2016-06-17T00:00:00",10351
"2016-06-17T00:00:00","2016-06-18T00:00:00",9111
"2016-06-18T00:00:00","2016-06-19T00:00:00",7347
"2016-06-19T00:00:00","2016-06-20T00:00:00",7767
"2016-06-20T00:00:00","2016-06-21T00:00:00",9077
"2016-06-21T00:00:00","2016-06-22T00:00:00",9694
"2016-06-22T00:00:00","2016-06-23T00:00:00",9689
"2016-06-23T00:00:00","2016-06-24T00:00:00",9060
"2016-06-24T00:00:00","2016-06-25T00:00:00",11843
"2016-06-25T00:00:00","2016-06-26T00:00:00",8900
"2016-06-26T00:00:00","2016-06-27T00:00:00",8943
"2016-06-27T00:00:00","2016-06-28T00:00:00",10875
"2016-06-28T00:00:00","2016-06-29T00:00:00",9414
"2016-06-29T00:00:00","2016-06-30T00:00:00",9038
"2016-06-30T00:00:00","2016-07-01T00:00:00",9759
"2016-07-01T00:00:00","2016-07-02T00:00:00",9274
"2016-07-02T00:00:00","2016-07-03T00:00:00",9011
"2016-07-03T00:00:00","2016-07-04T00:00:00",9097
"2016-07-04T00:00:00","2016-07-05T00:00:00",8576
"2016-07-05T00:00:00","2016-07-06T00:00:00",8832
"2016-07-06T00:00:00","2016-07-07T00:00:00",9171
"2016-07-07T00:00:00","2016-07-08T00:00:00",13015
"2016-07-08T00:00:00","2016-07-09T00:00:00",9365
"2016-07-09T00:00:00","2016-07-10T00:00:00",7082
"2016-07-10T00:00:00","2016-07-11T00:00:00",9854
"2016-07-11T00:00:00","2016-07-12T00:00:00",8853
"2016-07-12T00:00:00","2016-07-13T00:00:00",9147
"2016-07-13T00:00:00","2016-07-14T00:00:00",10116
"2016-07-14T00:00:00","2016-07-15T00:00:00",9107
"2016-07-15T00:00:00","2016-07-16T00:00:00",10331
"2016-07-16T00:00:00","2016-07-17T00:00:00",8365
"2016-07-17T00:00:00","2016-07-18T00:00:00",7337
"2016-07-18T00:00:00","2016-07-19T00:00:00",8531
"2016-07-19T00:00:00","2016-07-20T00:00:00",9438
"2016-07-20T00:00:00","2016-07-21T00:00:00",9530
"2016-07-21T00:00:00","2016-07-22T00:00:00",8979
"2016-07-22T00:00:00","2016-07-23T00:00:00",10354
"2016-07-23T00:00:00","2016-07-24T00:00:00",8807
"2016-07-24T00:00:00","2016-07-25T00:00:00",8252
"2016-07-25T00:00:00","2016-07-26T00:00:00",10440
"2016-07-26T00:00:00","2016-07-27T00:00:00",9363
"2016-07-27T00:00:00","2016-07-28T00:00:00",9052
"2016-07-28T00:00:00","2016-07-29T00:00:00",8748
"2016-07-29T00:00:00","2016-07-30T00:00:00",8692
"2016-07-30T00:00:00","2016-07-31T00:00:00",7182
"2016-07-31T00:00:00","2016-08-01T00:00:00",7716
"2016-08-01T00:00:00","2016-08-02T00:00:00",8474
"2016-08-02T00:00:00","2016-08-03T00:00:00",8590
"2016-08-03T00:00:00","2016-08-04T00:00:00",8690
"2016-08-04T00:00:00","2016-08-05T00:00:00",9535
"2016-08-05T00:00:00","2016-08-06T00:00:00",8583
"2016-08-06T00:00:00","2016-08-07T00:00:00",7374
"2016-08-07T00:00:00","2016-08-08T00:00:00",7262
"2016-08-08T00:00:00","2016-08-09T00:00:00",8904
"2016-08-09T00:00:00","2016-08-10T00:00:00",8939
"2016-08-10T00:00:00","2016-08-11T00:00:00",9168
"2016-08-11T00:00:00","2016-08-12T00:00:00",8855
"2016-08-12T00:00:00","2016-08-13T00:00:00",9296
"2016-08-13T00:00:00","2016-08-14T00:00:00",7528
"2016-08-14T00:00:00","2016-08-15T00:00:00",8313
"2016-08-15T00:00:00","2016-08-16T00:00:00",8797
"2016-08-16T00:00:00","2016-08-17T00:00:00",8738
"2016-08-17T00:00:00","2016-08-18T00:00:00",8829
"2016-08-18T00:00:00","2016-08-19T00:00:00",8608
"2016-08-19T00:00:00","2016-08-20T00:00:00",9437
"2016-08-20T00:00:00","2016-08-21T00:00:00",8131
"2016-08-21T00:00:00","2016-08-22T00:00:00",8875
"2016-08-22T00:00:00","2016-08-23T00:00:00",9256
"2016-08-23T00:00:00","2016-08-24T00:00:00",8724
"2016-08-24T00:00:00","2016-08-25T00:00:00",8952
"2016-08-25T00:00:00","2016-08-26T00:00:00",9149
"2016-08-26T00:00:00","2016-08-27T00:00:00",9414
"2016-08-27T00:00:00","2016-08-28T00:00:00",7768
"2016-08-28T00:00:00","2016-08-29T00:00:00",7951
"2016-08-29T00:00:00","2016-08-30T00:00:00",9040
"2016-08-30T00:00:00","2016-08-31T00:00:00",8969
"2016-08-31T00:00:00","2016-09-01T00:00:00",9389
"2016-09-01T00:00:00","2016-09-02T00:00:00",8686
"2016-09-02T00:00:00","2016-09-03T00:00:00",9437
"2016-09-03T00:00:00","2016-09-04T00:00:00",7414
"2016-09-04T00:00:00","2016-09-05T00:00:00",9475
"2016-09-05T00:00:00","2016-09-06T00:00:00",9329
"2016-09-06T00:00:00","2016-09-07T00:00:00",8986
"2016-09-07T00:00:00","2016-09-08T00:00:00",9423
"2016-09-08T00:00:00","2016-09-09T00:00:00",8946
"2016-09-09T00:00:00","2016-09-10T00:00:00",9346
"2016-09-10T00:00:00","2016-09-11T00:00:00",8594
"2016-09-11T00:00:00","2016-09-12T00:00:00",8810
"2016-09-12T00:00:00","2016-09-13T00:00:00",9565
"2016-09-13T00:00:00","2016-09-14T00:00:00",9296
"2016-09-14T00:00:00","2016-09-15T00:00:00",9685
"2016-09-15T00:00:00","2016-09-16T00:00:00",9419
"2016-09-16T00:00:00","2016-09-17T00:00:00",9504
"2016-09-17T00:00:00","2016-09-18T00:00:00",8253
"2016-09-18T00:00:00","2016-09-19T00:00:00",9522
"2016-09-19T00:00:00","2016-09-20T00:00:00",9876
"2016-09-20T00:00:00","2016-09-21T00:00:00",9798
"2016-09-21T00:00:00","2016-09-22T00:00:00",9149
"2016-09-22T00:00:00","2016-09-23T00:00:00",9022
"2016-09-23T00:00:00","2016-09-24T00:00:00",8475
"2016-09-24T00:00:00","2016-09-25T00:00:00",8143
"2016-09-25T00:00:00","2016-09-26T00:00:00",8894
"2016-09-26T00:00:00","2016-09-27T00:00:00",9012
"2016-09-27T00:00:00","2016-09-28T00:00:00",9282
"2016-09-28T00:00:00","2016-09-29T00:00:00",9544
"2016-09-29T00:00:00","2016-09-30T00:00:00",9055
"2016-09-30T00:00:00","2016-10-01T00:00:00",9342
"2016-10-01T00:00:00","2016-10-02T00:00:00",8110
"2016-10-02T00:00:00","2016-10-03T00:00:00",8312
"2016-10-03T00:00:00","2016-10-04T00:00:00",8227
"2016-10-04T00:00:00","2016-10-05T00:00:00",8569
"2016-10-05T00:00:00","2016-10-06T00:00:00",8553
"2016-10-06T00:00:00","2016-10-07T00:00:00",8688
"2016-10-07T00:00:00","2016-10-08T00:00:00",8535
"2016-10-08T00:00:00","2016-10-09T00:00:00",7472
"2016-10-09T00:00:00","2016-10-10T00:00:00",8240
"2016-10-10T00:00:00","2016-10-11T00:00:00",9139
"2016-10-11T00:00:00","2016-10-12T00:00:00",8717
"2016-10-12T00:00:00","2016-10-13T00:00:00",9438
"2016-10-13T00:00:00","2016-10-14T00:00:00",11000
"2016-10-14T00:00:00","2016-10-15T00:00:00",9562
"2016-10-15T00:00:00","2016-10-16T00:00:00",8501
"2016-10-16T00:00:00","2016-10-17T00:00:00",8672
"2016-10-17T00:00:00","2016-10-18T00:00:00",9961
"2016-10-18T00:00:00","2016-10-19T00:00:00",9523
"2016-10-19T00:00:00","2016-10-20T00:00:00",9241
"2016-10-20T00:00:00","2016-10-21T00:00:00",10124
"2016-10-21T00:00:00","2016-10-22T00:00:00",9326
"2016-10-22T00:00:00","2016-10-23T00:00:00",8544
"2016-10-23T00:00:00","2016-10-24T00:00:00",8602
"2016-10-24T00:00:00","2016-10-25T00:00:00",9950
"2016-10-25T00:00:00","2016-10-26T00:00:00",9711
