startDate,endDate,numberOfDocuments
"2015-07-18T00:00:00","2015-07-19T00:00:00",16450
"2015-07-19T00:00:00","2015-07-20T00:00:00",16255
"2015-07-20T00:00:00","2015-07-21T00:00:00",20865
"2015-07-21T00:00:00","2015-07-22T00:00:00",20833
"2015-07-22T00:00:00","2015-07-23T00:00:00",20610
"2015-07-23T00:00:00","2015-07-24T00:00:00",22166
"2015-07-24T00:00:00","2015-07-25T00:00:00",18133
"2015-07-25T00:00:00","2015-07-26T00:00:00",15734
"2015-07-26T00:00:00","2015-07-27T00:00:00",15776
"2015-07-27T00:00:00","2015-07-28T00:00:00",19378
"2015-07-28T00:00:00","2015-07-29T00:00:00",20307
"2015-07-29T00:00:00","2015-07-30T00:00:00",20971
"2015-07-30T00:00:00","2015-07-31T00:00:00",18804
"2015-07-31T00:00:00","2015-08-01T00:00:00",19416
"2015-08-01T00:00:00","2015-08-02T00:00:00",15341
"2015-08-02T00:00:00","2015-08-03T00:00:00",15805
"2015-08-03T00:00:00","2015-08-04T00:00:00",18152
"2015-08-04T00:00:00","2015-08-05T00:00:00",21156
"2015-08-05T00:00:00","2015-08-06T00:00:00",19612
"2015-08-06T00:00:00","2015-08-07T00:00:00",19871
"2015-08-07T00:00:00","2015-08-08T00:00:00",17028
"2015-08-08T00:00:00","2015-08-09T00:00:00",16266
"2015-08-09T00:00:00","2015-08-10T00:00:00",15199
"2015-08-10T00:00:00","2015-08-11T00:00:00",17924
"2015-08-11T00:00:00","2015-08-12T00:00:00",17899
"2015-08-12T00:00:00","2015-08-13T00:00:00",16893
"2015-08-13T00:00:00","2015-08-14T00:00:00",16372
"2015-08-14T00:00:00","2015-08-15T00:00:00",15480
"2015-08-15T00:00:00","2015-08-16T00:00:00",12789
"2015-08-16T00:00:00","2015-08-17T00:00:00",14768
"2015-08-17T00:00:00","2015-08-18T00:00:00",17873
"2015-08-18T00:00:00","2015-08-19T00:00:00",17875
"2015-08-19T00:00:00","2015-08-20T00:00:00",17402
"2015-08-20T00:00:00","2015-08-21T00:00:00",17853
"2015-08-21T00:00:00","2015-08-22T00:00:00",17450
"2015-08-22T00:00:00","2015-08-23T00:00:00",18292
"2015-08-23T00:00:00","2015-08-24T00:00:00",20044
"2015-08-24T00:00:00","2015-08-25T00:00:00",20496
"2015-08-25T00:00:00","2015-08-26T00:00:00",19641
"2015-08-26T00:00:00","2015-08-27T00:00:00",19384
"2015-08-27T00:00:00","2015-08-28T00:00:00",19748
"2015-08-28T00:00:00","2015-08-29T00:00:00",18611
"2015-08-29T00:00:00","2015-08-30T00:00:00",16965
"2015-08-30T00:00:00","2015-08-31T00:00:00",21756
"2015-08-31T00:00:00","2015-09-01T00:00:00",25599
"2015-09-01T00:00:00","2015-09-02T00:00:00",20644
"2015-09-02T00:00:00","2015-09-03T00:00:00",19954
"2015-09-03T00:00:00","2015-09-04T00:00:00",20288
"2015-09-04T00:00:00","2015-09-05T00:00:00",19474
"2015-09-05T00:00:00","2015-09-06T00:00:00",16474
"2015-09-06T00:00:00","2015-09-07T00:00:00",17275
"2015-09-07T00:00:00","2015-09-08T00:00:00",20743
"2015-09-08T00:00:00","2015-09-09T00:00:00",19291
"2015-09-09T00:00:00","2015-09-10T00:00:00",22038
"2015-09-10T00:00:00","2015-09-11T00:00:00",21544
"2015-09-11T00:00:00","2015-09-12T00:00:00",21027
"2015-09-12T00:00:00","2015-09-13T00:00:00",18499
"2015-09-13T00:00:00","2015-09-14T00:00:00",21382
"2015-09-14T00:00:00","2015-09-15T00:00:00",22451
"2015-09-15T00:00:00","2015-09-16T00:00:00",20767
"2015-09-16T00:00:00","2015-09-17T00:00:00",20243
"2015-09-17T00:00:00","2015-09-18T00:00:00",19881
"2015-09-18T00:00:00","2015-09-19T00:00:00",19296
"2015-09-19T00:00:00","2015-09-20T00:00:00",15622
"2015-09-20T00:00:00","2015-09-21T00:00:00",19154
"2015-09-21T00:00:00","2015-09-22T00:00:00",19830
"2015-09-22T00:00:00","2015-09-23T00:00:00",19241
"2015-09-23T00:00:00","2015-09-24T00:00:00",20684
"2015-09-24T00:00:00","2015-09-25T00:00:00",20691
"2015-09-25T00:00:00","2015-09-26T00:00:00",17830
"2015-09-26T00:00:00","2015-09-27T00:00:00",16578
"2015-09-27T00:00:00","2015-09-28T00:00:00",19281
"2015-09-28T00:00:00","2015-09-29T00:00:00",21628
"2015-09-29T00:00:00","2015-09-30T00:00:00",18333
"2015-09-30T00:00:00","2015-10-01T00:00:00",15539
"2015-10-01T00:00:00","2015-10-02T00:00:00",16083
"2015-10-02T00:00:00","2015-10-03T00:00:00",15536
"2015-10-03T00:00:00","2015-10-04T00:00:00",12981
"2015-10-04T00:00:00","2015-10-05T00:00:00",15416
"2015-10-05T00:00:00","2015-10-06T00:00:00",15799
"2015-10-06T00:00:00","2015-10-07T00:00:00",15498
"2015-10-07T00:00:00","2015-10-08T00:00:00",15461
"2015-10-08T00:00:00","2015-10-09T00:00:00",17469
"2015-10-09T00:00:00","2015-10-10T00:00:00",16546
"2015-10-10T00:00:00","2015-10-11T00:00:00",13156
"2015-10-11T00:00:00","2015-10-12T00:00:00",14063
"2015-10-12T00:00:00","2015-10-13T00:00:00",16624
"2015-10-13T00:00:00","2015-10-14T00:00:00",16873
"2015-10-14T00:00:00","2015-10-15T00:00:00",15466
"2015-10-15T00:00:00","2015-10-16T00:00:00",15152
"2015-10-16T00:00:00","2015-10-17T00:00:00",14368
"2015-10-17T00:00:00","2015-10-18T00:00:00",13462
"2015-10-18T00:00:00","2015-10-19T00:00:00",20622
"2015-10-19T00:00:00","2015-10-20T00:00:00",18781
"2015-10-20T00:00:00","2015-10-21T00:00:00",20067
"2015-10-21T00:00:00","2015-10-22T00:00:00",19215
"2015-10-22T00:00:00","2015-10-23T00:00:00",20518
"2015-10-23T00:00:00","2015-10-24T00:00:00",18404
"2015-10-24T00:00:00","2015-10-25T00:00:00",16784
"2015-10-25T00:00:00","2015-10-26T00:00:00",27999
"2015-10-26T00:00:00","2015-10-27T00:00:00",19308
"2015-10-27T00:00:00","2015-10-28T00:00:00",18341
"2015-10-28T00:00:00","2015-10-29T00:00:00",19654
"2015-10-29T00:00:00","2015-10-30T00:00:00",20777
"2015-10-30T00:00:00","2015-10-31T00:00:00",18493
"2015-10-31T00:00:00","2015-11-01T00:00:00",17950
"2015-11-01T00:00:00","2015-11-02T00:00:00",20119
"2015-11-02T00:00:00","2015-11-03T00:00:00",20764
"2015-11-03T00:00:00","2015-11-04T00:00:00",20301
"2015-11-04T00:00:00","2015-11-05T00:00:00",19127
"2015-11-05T00:00:00","2015-11-06T00:00:00",18890
"2015-11-06T00:00:00","2015-11-07T00:00:00",18065
"2015-11-07T00:00:00","2015-11-08T00:00:00",15385
"2015-11-08T00:00:00","2015-11-09T00:00:00",22448
"2015-11-09T00:00:00","2015-11-10T00:00:00",21263
"2015-11-10T00:00:00","2015-11-11T00:00:00",19380
"2015-11-11T00:00:00","2015-11-12T00:00:00",18484
"2015-11-12T00:00:00","2015-11-13T00:00:00",21465
"2015-11-13T00:00:00","2015-11-14T00:00:00",19992
"2015-11-14T00:00:00","2015-11-15T00:00:00",22837
"2015-11-15T00:00:00","2015-11-16T00:00:00",18854
"2015-11-16T00:00:00","2015-11-17T00:00:00",20604
"2015-11-17T00:00:00","2015-11-18T00:00:00",24584
"2015-11-18T00:00:00","2015-11-19T00:00:00",23099
"2015-11-19T00:00:00","2015-11-20T00:00:00",23051
"2015-11-20T00:00:00","2015-11-21T00:00:00",21652
"2015-11-21T00:00:00","2015-11-22T00:00:00",22080
"2015-11-22T00:00:00","2015-11-23T00:00:00",21407
"2015-11-23T00:00:00","2015-11-24T00:00:00",22808
"2015-11-24T00:00:00","2015-11-25T00:00:00",21844
"2015-11-25T00:00:00","2015-11-26T00:00:00",22925
"2015-11-26T00:00:00","2015-11-27T00:00:00",24281
"2015-11-27T00:00:00","2015-11-28T00:00:00",22776
"2015-11-28T00:00:00","2015-11-29T00:00:00",19527
"2015-11-29T00:00:00","2015-11-30T00:00:00",22279
"2015-11-30T00:00:00","2015-12-01T00:00:00",24572
"2015-12-01T00:00:00","2015-12-02T00:00:00",22483
"2015-12-02T00:00:00","2015-12-03T00:00:00",22420
"2015-12-03T00:00:00","2015-12-04T00:00:00",23919
"2015-12-04T00:00:00","2015-12-05T00:00:00",21331
"2015-12-05T00:00:00","2015-12-06T00:00:00",19058
"2015-12-06T00:00:00","2015-12-07T00:00:00",22472
"2015-12-07T00:00:00","2015-12-08T00:00:00",22938
"2015-12-08T00:00:00","2015-12-09T00:00:00",21841
"2015-12-09T00:00:00","2015-12-10T00:00:00",24981
"2015-12-10T00:00:00","2015-12-11T00:00:00",26048
"2015-12-11T00:00:00","2015-12-12T00:00:00",23014
"2015-12-12T00:00:00","2015-12-13T00:00:00",20472
"2015-12-13T00:00:00","2015-12-14T00:00:00",25668
"2015-12-14T00:00:00","2015-12-15T00:00:00",25993
"2015-12-15T00:00:00","2015-12-16T00:00:00",23836
"2015-12-16T00:00:00","2015-12-17T00:00:00",23429
"2015-12-17T00:00:00","2015-12-18T00:00:00",22577
"2015-12-18T00:00:00","2015-12-19T00:00:00",22902
"2015-12-19T00:00:00","2015-12-20T00:00:00",17672
"2015-12-20T00:00:00","2015-12-21T00:00:00",21558
"2015-12-21T00:00:00","2015-12-22T00:00:00",22393
"2015-12-22T00:00:00","2015-12-23T00:00:00",20390
"2015-12-23T00:00:00","2015-12-24T00:00:00",20540
"2015-12-24T00:00:00","2015-12-25T00:00:00",18698
"2015-12-25T00:00:00","2015-12-26T00:00:00",15935
"2015-12-26T00:00:00","2015-12-27T00:00:00",16643
"2015-12-27T00:00:00","2015-12-28T00:00:00",19096
"2015-12-28T00:00:00","2015-12-29T00:00:00",20644
"2015-12-29T00:00:00","2015-12-30T00:00:00",21155
"2015-12-30T00:00:00","2015-12-31T00:00:00",22560
"2015-12-31T00:00:00","2016-01-01T00:00:00",20534
"2016-01-01T00:00:00","2016-01-02T00:00:00",16964
"2016-01-02T00:00:00","2016-01-03T00:00:00",18660
"2016-01-03T00:00:00","2016-01-04T00:00:00",19764
"2016-01-04T00:00:00","2016-01-05T00:00:00",22749
"2016-01-05T00:00:00","2016-01-06T00:00:00",24486
"2016-01-06T00:00:00","2016-01-07T00:00:00",25455
"2016-01-07T00:00:00","2016-01-08T00:00:00",24729
"2016-01-08T00:00:00","2016-01-09T00:00:00",23004
"2016-01-09T00:00:00","2016-01-10T00:00:00",21937
"2016-01-10T00:00:00","2016-01-11T00:00:00",24707
"2016-01-11T00:00:00","2016-01-12T00:00:00",25596
"2016-01-12T00:00:00","2016-01-13T00:00:00",22161
"2016-01-13T00:00:00","2016-01-14T00:00:00",22233
"2016-01-14T00:00:00","2016-01-15T00:00:00",24466
"2016-01-15T00:00:00","2016-01-16T00:00:00",20482
"2016-01-16T00:00:00","2016-01-17T00:00:00",21162
"2016-01-17T00:00:00","2016-01-18T00:00:00",20264
"2016-01-18T00:00:00","2016-01-19T00:00:00",20572
"2016-01-19T00:00:00","2016-01-20T00:00:00",19766
"2016-01-20T00:00:00","2016-01-21T00:00:00",22476
"2016-01-21T00:00:00","2016-01-22T00:00:00",20529
"2016-01-22T00:00:00","2016-01-23T00:00:00",18805
"2016-01-23T00:00:00","2016-01-24T00:00:00",19805
"2016-01-24T00:00:00","2016-01-25T00:00:00",20876
"2016-01-25T00:00:00","2016-01-26T00:00:00",20849
"2016-01-26T00:00:00","2016-01-27T00:00:00",23092
"2016-01-27T00:00:00","2016-01-28T00:00:00",22228
"2016-01-28T00:00:00","2016-01-29T00:00:00",21683
"2016-01-29T00:00:00","2016-01-30T00:00:00",20522
"2016-01-30T00:00:00","2016-01-31T00:00:00",19091
"2016-01-31T00:00:00","2016-02-01T00:00:00",21203
"2016-02-01T00:00:00","2016-02-02T00:00:00",21155
"2016-02-02T00:00:00","2016-02-03T00:00:00",19637
"2016-02-03T00:00:00","2016-02-04T00:00:00",20996
"2016-02-04T00:00:00","2016-02-05T00:00:00",19596
"2016-02-05T00:00:00","2016-02-06T00:00:00",17939
"2016-02-06T00:00:00","2016-02-07T00:00:00",19505
"2016-02-07T00:00:00","2016-02-08T00:00:00",21720
"2016-02-08T00:00:00","2016-02-09T00:00:00",20768
"2016-02-09T00:00:00","2016-02-10T00:00:00",28046
"2016-02-10T00:00:00","2016-02-11T00:00:00",27585
"2016-02-11T00:00:00","2016-02-12T00:00:00",25631
"2016-02-12T00:00:00","2016-02-13T00:00:00",21351
"2016-02-13T00:00:00","2016-02-14T00:00:00",22739
"2016-02-14T00:00:00","2016-02-15T00:00:00",23567
"2016-02-15T00:00:00","2016-02-16T00:00:00",19682
"2016-02-16T00:00:00","2016-02-17T00:00:00",20718
"2016-02-17T00:00:00","2016-02-18T00:00:00",20479
"2016-02-18T00:00:00","2016-02-19T00:00:00",20749
"2016-02-19T00:00:00","2016-02-20T00:00:00",19290
"2016-02-20T00:00:00","2016-02-21T00:00:00",19816
"2016-02-21T00:00:00","2016-02-22T00:00:00",19342
"2016-02-22T00:00:00","2016-02-23T00:00:00",20106
"2016-02-23T00:00:00","2016-02-24T00:00:00",21213
"2016-02-24T00:00:00","2016-02-25T00:00:00",22552
"2016-02-25T00:00:00","2016-02-26T00:00:00",21474
"2016-02-26T00:00:00","2016-02-27T00:00:00",19109
"2016-02-27T00:00:00","2016-02-28T00:00:00",17056
"2016-02-28T00:00:00","2016-02-29T00:00:00",20794
"2016-02-29T00:00:00","2016-03-01T00:00:00",22666
"2016-03-01T00:00:00","2016-03-02T00:00:00",17564
"2016-03-02T00:00:00","2016-03-03T00:00:00",20949
"2016-03-03T00:00:00","2016-03-04T00:00:00",21054
"2016-03-04T00:00:00","2016-03-05T00:00:00",17776
"2016-03-05T00:00:00","2016-03-06T00:00:00",17050
"2016-03-06T00:00:00","2016-03-07T00:00:00",19304
"2016-03-07T00:00:00","2016-03-08T00:00:00",18747
"2016-03-08T00:00:00","2016-03-09T00:00:00",19674
"2016-03-09T00:00:00","2016-03-10T00:00:00",19597
"2016-03-10T00:00:00","2016-03-11T00:00:00",17518
"2016-03-11T00:00:00","2016-03-12T00:00:00",18357
"2016-03-12T00:00:00","2016-03-13T00:00:00",17576
"2016-03-13T00:00:00","2016-03-14T00:00:00",18079
"2016-03-14T00:00:00","2016-03-15T00:00:00",19314
"2016-03-15T00:00:00","2016-03-16T00:00:00",19618
"2016-03-16T00:00:00","2016-03-17T00:00:00",21710
"2016-03-17T00:00:00","2016-03-18T00:00:00",21195
"2016-03-18T00:00:00","2016-03-19T00:00:00",19233
"2016-03-19T00:00:00","2016-03-20T00:00:00",16637
"2016-03-20T00:00:00","2016-03-21T00:00:00",19516
"2016-03-21T00:00:00","2016-03-22T00:00:00",21671
"2016-03-22T00:00:00","2016-03-23T00:00:00",21735
"2016-03-23T00:00:00","2016-03-24T00:00:00",19668
"2016-03-24T00:00:00","2016-03-25T00:00:00",20166
"2016-03-25T00:00:00","2016-03-26T00:00:00",18910
"2016-03-26T00:00:00","2016-03-27T00:00:00",16088
"2016-03-27T00:00:00","2016-03-28T00:00:00",12876
"2016-03-28T00:00:00","2016-03-29T00:00:00",14041
"2016-03-29T00:00:00","2016-03-30T00:00:00",19641
"2016-03-30T00:00:00","2016-03-31T00:00:00",19720
"2016-03-31T00:00:00","2016-04-01T00:00:00",17579
"2016-04-01T00:00:00","2016-04-02T00:00:00",19251
"2016-04-02T00:00:00","2016-04-03T00:00:00",18139
"2016-04-03T00:00:00","2016-04-04T00:00:00",21131
"2016-04-04T00:00:00","2016-04-05T00:00:00",20290
"2016-04-05T00:00:00","2016-04-06T00:00:00",18568
"2016-04-06T00:00:00","2016-04-07T00:00:00",18264
"2016-04-07T00:00:00","2016-04-08T00:00:00",16462
"2016-04-08T00:00:00","2016-04-09T00:00:00",16336
"2016-04-09T00:00:00","2016-04-10T00:00:00",15300
"2016-04-10T00:00:00","2016-04-11T00:00:00",15962
"2016-04-11T00:00:00","2016-04-12T00:00:00",17830
"2016-04-12T00:00:00","2016-04-13T00:00:00",17542
"2016-04-13T00:00:00","2016-04-14T00:00:00",16799
"2016-04-14T00:00:00","2016-04-15T00:00:00",16229
"2016-04-15T00:00:00","2016-04-16T00:00:00",15985
"2016-04-16T00:00:00","2016-04-17T00:00:00",15267
"2016-04-17T00:00:00","2016-04-18T00:00:00",19492
"2016-04-18T00:00:00","2016-04-19T00:00:00",20064
"2016-04-19T00:00:00","2016-04-20T00:00:00",18338
"2016-04-20T00:00:00","2016-04-21T00:00:00",18250
"2016-04-21T00:00:00","2016-04-22T00:00:00",17232
"2016-04-22T00:00:00","2016-04-23T00:00:00",15939
"2016-04-23T00:00:00","2016-04-24T00:00:00",14455
"2016-04-24T00:00:00","2016-04-25T00:00:00",15524
"2016-04-25T00:00:00","2016-04-26T00:00:00",17464
"2016-04-26T00:00:00","2016-04-27T00:00:00",17106
"2016-04-27T00:00:00","2016-04-28T00:00:00",16927
"2016-04-28T00:00:00","2016-04-29T00:00:00",16088
"2016-04-29T00:00:00","2016-04-30T00:00:00",16825
"2016-04-30T00:00:00","2016-05-01T00:00:00",15202
"2016-05-01T00:00:00","2016-05-02T00:00:00",17556
"2016-05-02T00:00:00","2016-05-03T00:00:00",18636
"2016-05-03T00:00:00","2016-05-04T00:00:00",16993
"2016-05-04T00:00:00","2016-05-05T00:00:00",16921
"2016-05-05T00:00:00","2016-05-06T00:00:00",16006
"2016-05-06T00:00:00","2016-05-07T00:00:00",16425
"2016-05-07T00:00:00","2016-05-08T00:00:00",14474
"2016-05-08T00:00:00","2016-05-09T00:00:00",15827
"2016-05-09T00:00:00","2016-05-10T00:00:00",17628
"2016-05-10T00:00:00","2016-05-11T00:00:00",17736
"2016-05-11T00:00:00","2016-05-12T00:00:00",17564
"2016-05-12T00:00:00","2016-05-13T00:00:00",17408
"2016-05-13T00:00:00","2016-05-14T00:00:00",17308
"2016-05-14T00:00:00","2016-05-15T00:00:00",17748
"2016-05-15T00:00:00","2016-05-16T00:00:00",16764
"2016-05-16T00:00:00","2016-05-17T00:00:00",18254
"2016-05-17T00:00:00","2016-05-18T00:00:00",16636
"2016-05-18T00:00:00","2016-05-19T00:00:00",17795
"2016-05-19T00:00:00","2016-05-20T00:00:00",18359
"2016-05-20T00:00:00","2016-05-21T00:00:00",15732
"2016-05-21T00:00:00","2016-05-22T00:00:00",14345
"2016-05-22T00:00:00","2016-05-23T00:00:00",15072
"2016-05-23T00:00:00","2016-05-24T00:00:00",17881
"2016-05-24T00:00:00","2016-05-25T00:00:00",16258
"2016-05-25T00:00:00","2016-05-26T00:00:00",18122
"2016-05-26T00:00:00","2016-05-27T00:00:00",16749
"2016-05-27T00:00:00","2016-05-28T00:00:00",15432
"2016-05-28T00:00:00","2016-05-29T00:00:00",14107
"2016-05-29T00:00:00","2016-05-30T00:00:00",14914
"2016-05-30T00:00:00","2016-05-31T00:00:00",16945
"2016-05-31T00:00:00","2016-06-01T00:00:00",17362
"2016-06-01T00:00:00","2016-06-02T00:00:00",16627
"2016-06-02T00:00:00","2016-06-03T00:00:00",15050
"2016-06-03T00:00:00","2016-06-04T00:00:00",16844
"2016-06-04T00:00:00","2016-06-05T00:00:00",14196
"2016-06-05T00:00:00","2016-06-06T00:00:00",16478
"2016-06-06T00:00:00","2016-06-07T00:00:00",20436
"2016-06-07T00:00:00","2016-06-08T00:00:00",19055
"2016-06-08T00:00:00","2016-06-09T00:00:00",19912
"2016-06-09T00:00:00","2016-06-10T00:00:00",20299
"2016-06-10T00:00:00","2016-06-11T00:00:00",17920
"2016-06-11T00:00:00","2016-06-12T00:00:00",15998
"2016-06-12T00:00:00","2016-06-13T00:00:00",16751
"2016-06-13T00:00:00","2016-06-14T00:00:00",20932
"2016-06-14T00:00:00","2016-06-15T00:00:00",18095
"2016-06-15T00:00:00","2016-06-16T00:00:00",17564
"2016-06-16T00:00:00","2016-06-17T00:00:00",18397
"2016-06-17T00:00:00","2016-06-18T00:00:00",19173
"2016-06-18T00:00:00","2016-06-19T00:00:00",13908
"2016-06-19T00:00:00","2016-06-20T00:00:00",17540
"2016-06-20T00:00:00","2016-06-21T00:00:00",23811
"2016-06-21T00:00:00","2016-06-22T00:00:00",19311
"2016-06-22T00:00:00","2016-06-23T00:00:00",19717
"2016-06-23T00:00:00","2016-06-24T00:00:00",18055
"2016-06-24T00:00:00","2016-06-25T00:00:00",22828
"2016-06-25T00:00:00","2016-06-26T00:00:00",15403
"2016-06-26T00:00:00","2016-06-27T00:00:00",15435
"2016-06-27T00:00:00","2016-06-28T00:00:00",22770
"2016-06-28T00:00:00","2016-06-29T00:00:00",18838
"2016-06-29T00:00:00","2016-06-30T00:00:00",17117
"2016-06-30T00:00:00","2016-07-01T00:00:00",17180
"2016-07-01T00:00:00","2016-07-02T00:00:00",17168
"2016-07-02T00:00:00","2016-07-03T00:00:00",19253
"2016-07-03T00:00:00","2016-07-04T00:00:00",20129
"2016-07-04T00:00:00","2016-07-05T00:00:00",19125
"2016-07-05T00:00:00","2016-07-06T00:00:00",18069
"2016-07-06T00:00:00","2016-07-07T00:00:00",17623
"2016-07-07T00:00:00","2016-07-08T00:00:00",18583
"2016-07-08T00:00:00","2016-07-09T00:00:00",17073
"2016-07-09T00:00:00","2016-07-10T00:00:00",14713
"2016-07-10T00:00:00","2016-07-11T00:00:00",17303
"2016-07-11T00:00:00","2016-07-12T00:00:00",17963
"2016-07-12T00:00:00","2016-07-13T00:00:00",19358
"2016-07-13T00:00:00","2016-07-14T00:00:00",19142
"2016-07-14T00:00:00","2016-07-15T00:00:00",17769
"2016-07-15T00:00:00","2016-07-16T00:00:00",21027
"2016-07-16T00:00:00","2016-07-17T00:00:00",14891
"2016-07-17T00:00:00","2016-07-18T00:00:00",13465
"2016-07-18T00:00:00","2016-07-19T00:00:00",16188
"2016-07-19T00:00:00","2016-07-20T00:00:00",17146
"2016-07-20T00:00:00","2016-07-21T00:00:00",18272
"2016-07-21T00:00:00","2016-07-22T00:00:00",17035
"2016-07-22T00:00:00","2016-07-23T00:00:00",16933
"2016-07-23T00:00:00","2016-07-24T00:00:00",16603
"2016-07-24T00:00:00","2016-07-25T00:00:00",14647
"2016-07-25T00:00:00","2016-07-26T00:00:00",17159
"2016-07-26T00:00:00","2016-07-27T00:00:00",18795
"2016-07-27T00:00:00","2016-07-28T00:00:00",18193
"2016-07-28T00:00:00","2016-07-29T00:00:00",16700
"2016-07-29T00:00:00","2016-07-30T00:00:00",15759
"2016-07-30T00:00:00","2016-07-31T00:00:00",13595
"2016-07-31T00:00:00","2016-08-01T00:00:00",13339
"2016-08-01T00:00:00","2016-08-02T00:00:00",15595
"2016-08-02T00:00:00","2016-08-03T00:00:00",15506
"2016-08-03T00:00:00","2016-08-04T00:00:00",15496
"2016-08-04T00:00:00","2016-08-05T00:00:00",15101
"2016-08-05T00:00:00","2016-08-06T00:00:00",15314
"2016-08-06T00:00:00","2016-08-07T00:00:00",13939
"2016-08-07T00:00:00","2016-08-08T00:00:00",14567
"2016-08-08T00:00:00","2016-08-09T00:00:00",16187
"2016-08-09T00:00:00","2016-08-10T00:00:00",15907
"2016-08-10T00:00:00","2016-08-11T00:00:00",16645
"2016-08-11T00:00:00","2016-08-12T00:00:00",15043
"2016-08-12T00:00:00","2016-08-13T00:00:00",14584
"2016-08-13T00:00:00","2016-08-14T00:00:00",12843
"2016-08-14T00:00:00","2016-08-15T00:00:00",13047
"2016-08-15T00:00:00","2016-08-16T00:00:00",11992
"2016-08-16T00:00:00","2016-08-17T00:00:00",14076
"2016-08-17T00:00:00","2016-08-18T00:00:00",14931
"2016-08-18T00:00:00","2016-08-19T00:00:00",14858
"2016-08-19T00:00:00","2016-08-20T00:00:00",16426
"2016-08-20T00:00:00","2016-08-21T00:00:00",14383
"2016-08-21T00:00:00","2016-08-22T00:00:00",18235
"2016-08-22T00:00:00","2016-08-23T00:00:00",16530
"2016-08-23T00:00:00","2016-08-24T00:00:00",16241
"2016-08-24T00:00:00","2016-08-25T00:00:00",21056
"2016-08-25T00:00:00","2016-08-26T00:00:00",18500
"2016-08-26T00:00:00","2016-08-27T00:00:00",16914
"2016-08-27T00:00:00","2016-08-28T00:00:00",16466
"2016-08-28T00:00:00","2016-08-29T00:00:00",17187
"2016-08-29T00:00:00","2016-08-30T00:00:00",19118
"2016-08-30T00:00:00","2016-08-31T00:00:00",20187
"2016-08-31T00:00:00","2016-09-01T00:00:00",21430
"2016-09-01T00:00:00","2016-09-02T00:00:00",21441
"2016-09-02T00:00:00","2016-09-03T00:00:00",20703
"2016-09-03T00:00:00","2016-09-04T00:00:00",16732
"2016-09-04T00:00:00","2016-09-05T00:00:00",16866
"2016-09-05T00:00:00","2016-09-06T00:00:00",19894
"2016-09-06T00:00:00","2016-09-07T00:00:00",21097
"2016-09-07T00:00:00","2016-09-08T00:00:00",20990
"2016-09-08T00:00:00","2016-09-09T00:00:00",19279
"2016-09-09T00:00:00","2016-09-10T00:00:00",19277
"2016-09-10T00:00:00","2016-09-11T00:00:00",17604
"2016-09-11T00:00:00","2016-09-12T00:00:00",20004
"2016-09-12T00:00:00","2016-09-13T00:00:00",20876
"2016-09-13T00:00:00","2016-09-14T00:00:00",19712
"2016-09-14T00:00:00","2016-09-15T00:00:00",20695
"2016-09-15T00:00:00","2016-09-16T00:00:00",21360
"2016-09-16T00:00:00","2016-09-17T00:00:00",20566
"2016-09-17T00:00:00","2016-09-18T00:00:00",16519
"2016-09-18T00:00:00","2016-09-19T00:00:00",21502
"2016-09-19T00:00:00","2016-09-20T00:00:00",20878
"2016-09-20T00:00:00","2016-09-21T00:00:00",19669
"2016-09-21T00:00:00","2016-09-22T00:00:00",20774
"2016-09-22T00:00:00","2016-09-23T00:00:00",20535
"2016-09-23T00:00:00","2016-09-24T00:00:00",18028
"2016-09-24T00:00:00","2016-09-25T00:00:00",15743
"2016-09-25T00:00:00","2016-09-26T00:00:00",18319
"2016-09-26T00:00:00","2016-09-27T00:00:00",20538
"2016-09-27T00:00:00","2016-09-28T00:00:00",18960
"2016-09-28T00:00:00","2016-09-29T00:00:00",18864
"2016-09-29T00:00:00","2016-09-30T00:00:00",20429
"2016-09-30T00:00:00","2016-10-01T00:00:00",19216
"2016-10-01T00:00:00","2016-10-02T00:00:00",16409
"2016-10-02T00:00:00","2016-10-03T00:00:00",20645
"2016-10-03T00:00:00","2016-10-04T00:00:00",20692
"2016-10-04T00:00:00","2016-10-05T00:00:00",18365
"2016-10-05T00:00:00","2016-10-06T00:00:00",18678
"2016-10-06T00:00:00","2016-10-07T00:00:00",19603
"2016-10-07T00:00:00","2016-10-08T00:00:00",20066
"2016-10-08T00:00:00","2016-10-09T00:00:00",14677
"2016-10-09T00:00:00","2016-10-10T00:00:00",18059
"2016-10-10T00:00:00","2016-10-11T00:00:00",19233
"2016-10-11T00:00:00","2016-10-12T00:00:00",18324
"2016-10-12T00:00:00","2016-10-13T00:00:00",17599
"2016-10-13T00:00:00","2016-10-14T00:00:00",19299
"2016-10-14T00:00:00","2016-10-15T00:00:00",17630
"2016-10-15T00:00:00","2016-10-16T00:00:00",15619
"2016-10-16T00:00:00","2016-10-17T00:00:00",18056
"2016-10-17T00:00:00","2016-10-18T00:00:00",19636
"2016-10-18T00:00:00","2016-10-19T00:00:00",19497
"2016-10-19T00:00:00","2016-10-20T00:00:00",18795
"2016-10-20T00:00:00","2016-10-21T00:00:00",19544
"2016-10-21T00:00:00","2016-10-22T00:00:00",17178
"2016-10-22T00:00:00","2016-10-23T00:00:00",17074
"2016-10-23T00:00:00","2016-10-24T00:00:00",20127
"2016-10-24T00:00:00","2016-10-25T00:00:00",20465
"2016-10-25T00:00:00","2016-10-26T00:00:00",21615
